AlexaWeatherBham1min0On16-7-2018Burst9Flow0,21,54,1514,681.8872180451128,644.4308892532083,669.5804051807748,448337.9190020506,0.28088904231564543,-1.832235002421863,54.0,54.0,54.0,54.0,223.0,1096.4000000000003,1514.0,1514.0,1514.0,133,54,1514,459.94,276.43799999999993,422.9258315472099,178866.25898989898,1.376792619887135,1.4779956151142257,54.0,54.0,54.0,491.0,491.0,491.0,491.0,491.0,1287.900000000002,100,54,1514,586.6309012875537,506.68621636058873,586.1190088107281,343535.49248927034,0.6728416573515575,-1.2021300135016857,54.0,54.0,54.0,141.4000000000006,491.0,491.0,790.5999999999979,1514.0,1514.0,233
AlexaWeatherBham1min0On16-7-2018Burst10Flow0,21,54,1514,647.4632352941177,635.7078287197231,666.4097161277402,444101.90974945534,0.37612396874924436,-1.7606775196746718,54.0,54.0,54.0,54.0,157.0,847.0,1514.0,1514.0,1514.0,136,54,1514,469.55670103092785,268.01679243277715,414.2701154106301,171619.7285223368,1.3279664343921627,1.4857876225551458,54.0,54.0,89.99999999999987,491.0,491.0,491.0,491.0,491.0,1125.4000000000015,97,54,1514,573.3991416309013,496.4640719114369,580.6552996987331,337160.57706822554,0.7066178430748089,-1.1241873503452615,54.0,54.0,54.0,90.00000000000051,491.0,491.0,740.7999999999995,1514.0,1514.0,233
AlexaWeatherBham1min0On16-7-2018Burst11Flow0,21,54,1514,670.1984732824427,636.215138977915,664.2785608908281,441266.0064591896,0.30355075690235095,-1.7980188825163965,54.0,54.0,54.0,54.0,215.0,1030.0,1514.0,1514.0,1514.0,131,54,1514,491.0752688172043,257.4810960804716,426.72153216372305,182091.2660121553,1.3780876576905372,1.4452904537453004,54.0,54.0,327.7999999999997,491.0,491.0,491.0,491.0,491.0,1514.0,93,54,1514,595.8303571428571,505.51387117346934,583.2568047097527,340188.5002402306,0.650156218706367,-1.2050004717345413,54.0,54.0,54.0,162.60000000000002,491.0,491.0,850.1999999999998,1514.0,1514.0,224
AlexaWeatherBham1min0On16-7-2018Burst12Flow0,21,54,1514,677.820895522388,659.5457785698372,684.4337635614943,468449.5767029514,0.29804768734799764,-1.8492470249147572,54.0,54.0,54.0,54.0,157.5,1117.9999999999998,1514.0,1514.0,1514.0,134,54,1514,464.04040404040404,261.84593408835826,413.70249389252695,171149.7534528963,1.4416683471895317,1.745200840694749,54.0,54.0,99.0,491.0,491.0,491.0,491.0,491.0,1299.8000000000004,99,54,1514,586.9871244635193,511.673193464606,593.3487190680645,352062.7024197129,0.6874242099498485,-1.2028052583806845,54.0,54.0,54.0,99.0,491.0,491.0,717.1999999999986,1514.0,1514.0,233
AlexaWeatherBham1min0On16-7-2018Burst13Flow0,21,54,1514,677.4850746268656,654.1323234573401,677.3863718499505,458852.2967680394,0.29779819710181354,-1.840572250714315,54.0,54.0,54.0,54.0,194.0,1066.8,1514.0,1514.0,1514.0,134,54,1514,490.4782608695652,245.1285444234404,409.43250670189207,167634.97754419487,1.3307468267510751,1.4343896910052796,54.0,54.0,491.0,491.0,491.0,491.0,491.0,491.0,1288.6000000000001,92,54,1514,601.358407079646,513.5270185605765,589.4999386260512,347510.17764011805,0.6359779548920761,-1.2605428512540615,54.0,54.0,54.0,158.0,491.0,491.0,915.0,1514.0,1514.0,226
AlexaWeatherBham1min0On16-7-2018Burst14Flow0,21,54,1514,647.6176470588235,647.1643598615916,674.3797266275689,454788.01568627456,0.38651341564877656,-1.7824050831422384,54.0,54.0,54.0,54.0,157.5,842.0,1514.0,1514.0,1514.0,136,54,1514,453.1372549019608,268.9373317954634,406.26609431554795,165052.1393904097,1.3648593954112929,1.6163129660440734,54.0,54.0,93.39999999999998,491.0,491.0,491.0,491.0,491.0,1124.000000000001,102,54,1514,564.2689075630252,496.2093072523125,581.9767231484136,338696.90628656524,0.7461306714595447,-1.0924269718583868,54.0,54.0,54.0,97.40000000000009,491.0,491.0,508.09999999999957,1514.0,1514.0,238
AlexaWeatherBham1min0On16-7-2018Burst15Flow0,21,54,1514,642.970802919708,639.1926048271084,667.7002447118925,445823.61678832123,0.3898480187842385,-1.762736136234357,54.0,54.0,54.0,54.0,153.0,875.1999999999997,1514.0,1514.0,1514.0,137,54,1514,495.64130434782606,241.91351606805296,409.659375566444,167820.8039894888,1.3885135177873005,1.6066131148603673,54.0,61.39999999999998,491.0,491.0,491.0,491.0,491.0,491.0,1288.6000000000001,92,54,1514,583.7816593886463,499.4104994183941,581.5073692906562,338150.8205393397,0.6917755451015111,-1.1607294379755866,54.0,54.0,54.0,153.0,491.0,491.0,726.7999999999997,1514.0,1514.0,229
AlexaWeatherBham1min0On16-7-2018Burst16Flow0,21,54,1514,679.7054263565891,660.0542034733489,682.6928230715844,466069.49067344965,0.3081843531412503,-1.8490871719638442,54.0,54.0,54.0,54.0,215.0,1067.6,1514.0,1514.0,1514.0,129,54,1514,468.7857142857143,273.87172011661806,425.09965478090595,180709.7164948454,1.3780305579709562,1.3746736765858238,54.0,54.0,99.0,491.0,491.0,491.0,491.0,491.0,1329.6999999999996,98,54,1514,588.647577092511,514.3552174503678,593.7107613719684,352492.46816888236,0.6897996267234151,-1.2143077146018755,54.0,54.0,54.0,119.8000000000003,491.0,491.0,754.2,1514.0,1514.0,227
AlexaWeatherBham1min0On16-7-2018Burst17Flow0,21,54,1514,712.5669291338583,669.8895157790314,689.3813489604019,475246.6442944633,0.19054824055032982,-1.9135369567485896,54.0,54.0,54.0,54.0,211.0,1267.0,1514.0,1514.0,1514.0,127,54,1514,439.5480769230769,303.24167899408286,434.5422293891348,188826.94912247945,1.3983841968874995,1.3282860465238402,54.0,54.0,54.0,282.40000000000026,491.0,491.0,491.0,491.0,1283.8000000000002,104,54,1514,589.6493506493506,529.350199583966,602.8635385190113,363444.44607566344,0.6513560238283178,-1.2912144404913573,54.0,54.0,54.0,95.0,491.0,491.0,950.0,1514.0,1514.0,231
AlexaWeatherBham1min0On16-7-2018Burst18Flow0,21,54,1514,668.3676470588235,651.6663062283737,676.4621454337213,457601.03420479305,0.3239218652168437,-1.8276587753717486,54.0,54.0,54.0,54.0,176.0,1080.0,1514.0,1514.0,1514.0,136,54,1514,518.7777777777778,265.2024691358025,423.0597688742692,178979.56803995007,1.2911435425540823,1.1886392426792245,54.0,83.60000000000002,491.0,491.0,491.0,491.0,491.0,491.0,1477.1000000000004,90,54,1514,608.7964601769911,517.8678048398465,592.2358788229499,350743.3361651917,0.6162374037399172,-1.2896185328452494,54.0,54.0,54.0,176.0,491.0,491.0,944.5,1514.0,1514.0,226
AlexaWeatherParis1min0On16-7-2018Burst0Flow0,24,54,1514,641.4172661870504,634.1182133429945,664.2257004580549,441195.78114899376,0.41346552559783195,-1.7384994685120563,54.0,54.0,54.0,54.0,175.0,827.1999999999998,1514.0,1514.0,1514.0,139,54,1514,486.4791666666667,251.3728298611111,417.42153322931097,174240.73640350875,1.3718670245456124,1.5125298101588078,54.0,54.0,402.0,491.0,491.0,491.0,491.0,491.0,1385.0,96,54,1514,578.1234042553192,496.07967406066103,580.3072035726216,336756.4505182761,0.721959729955998,-1.116982926762146,54.0,54.0,54.0,133.8000000000004,491.0,491.0,553.3999999999991,1514.0,1514.0,235
AlexaWeatherParis1min0On16-7-2018Burst1Flow0,24,54,1514,685.0769230769231,665.9467455621301,687.7237210665276,472963.916517591,0.2824913998207711,-1.8702438087848172,54.0,54.0,54.0,54.0,193.0,1154.7999999999984,1514.0,1514.0,1514.0,130,54,1514,514.7931034482758,253.5148632580261,410.42499634683935,168448.6776263031,1.3039028615583743,1.4168241259165968,54.0,54.0,491.0,491.0,491.0,491.0,491.0,491.0,1365.8000000000013,87,54,1514,616.8064516129032,523.9256726624053,597.1003539908193,356528.8327359617,0.5982737735174791,-1.31608882785953,54.0,54.0,54.0,210.4,491.0,491.0,1030.2,1514.0,1514.0,217
AlexaWeatherParis1min0On16-7-2018Burst2Flow0,24,54,1514,663.123076923077,644.1862721893491,671.496847157451,450908.0157423971,0.336322028360319,-1.8034609167642526,54.0,54.0,54.0,54.0,164.0,975.3999999999993,1514.0,1514.0,1514.0,130,54,1514,504.39130434782606,243.359168241966,411.613334946734,169425.53750597226,1.4085081820504348,1.6492810133246532,54.0,91.0,491.0,491.0,491.0,491.0,491.0,491.0,1489.3000000000013,92,54,1514,597.3423423423424,500.4808862916972,582.3274101295195,339105.21258815366,0.666421994581666,-1.1883791455649595,54.0,54.0,54.0,173.00000000000003,491.0,491.0,736.0999999999992,1514.0,1514.0,222
AlexaWeatherParis1min0On16-7-2018Burst3Flow0,24,54,1514,438.0285714285714,278.7455782312925,409.4272842629092,167630.70109890107,1.438913101814316,1.7840761707161006,54.0,54.0,54.0,491.0,491.0,491.0,491.0,491.0,1060.2000000000044,105,54,1514,668.3178294573644,649.7909981371312,675.7856999506218,456686.3122577519,0.3244560304204916,-1.8203762576168654,54.0,54.0,54.0,54.0,160.0,1023.8,1514.0,1514.0,1514.0,129,54,1514,564.982905982906,495.2153553948427,582.1347569446624,338880.8752430212,0.7483263980385593,-1.0876340174421446,54.0,54.0,54.0,99.0,491.0,491.0,519.9999999999995,1514.0,1514.0,234
AlexaWeatherParis1min0On16-7-2018Burst4Flow0,24,54,1514,532.0813953488372,257.60329908058407,410.38997852448125,168419.93447332416,1.3286654338488693,1.3410799603515455,54.0,99.0,491.0,491.0,491.0,491.0,491.0,491.0,1415.5,86,54,1514,672.4609375,648.7060546875,677.3768290551769,458839.36854084645,0.31781562458505586,-1.8200577910538527,54.0,54.0,54.0,54.0,166.5,923.6000000000004,1514.0,1514.0,1514.0,128,54,1514,616.0467289719626,510.8577168311642,587.834322147333,345549.19029441447,0.6113091992044543,-1.2680501257515862,54.0,54.0,54.0,276.8000000000002,491.0,491.0,869.0999999999998,1514.0,1514.0,214
AlexaWeatherParis1min0On16-7-2018Burst5Flow0,24,54,1514,676.2900763358779,658.6133675193754,679.8571511558046,462205.74597768654,0.29057370655295134,-1.860355532045906,54.0,54.0,54.0,54.0,173.0,1163.0,1514.0,1514.0,1514.0,131,54,1514,472.3020833333333,261.44509548611114,414.72705341913644,171998.52883771926,1.3786439398938,1.572740698398333,54.0,54.0,99.0,491.0,491.0,491.0,491.0,491.0,1279.0,96,54,1514,590.022026431718,511.6336043781172,590.2298145857798,348371.23402596393,0.6631345627872218,-1.2353704370187428,54.0,54.0,54.0,108.20000000000013,491.0,491.0,749.0,1514.0,1514.0,227
AlexaWeatherParis1min0On16-7-2018Burst6Flow0,24,54,1514,644.8507462686567,645.8240142570729,673.2162005951726,453220.0527437997,0.3949198854213873,-1.774413414548838,54.0,54.0,54.0,54.0,157.0,920.5999999999997,1514.0,1514.0,1514.0,134,54,1514,468.71,258.59439999999995,413.77589442605375,171210.4908080808,1.426904776079705,1.7511197973603418,54.0,54.0,99.0,491.0,491.0,491.0,491.0,491.0,1291.700000000002,100,54,1514,569.5769230769231,493.82215647600253,582.3026037925856,339076.3223836249,0.7461223608140894,-1.0882469905102155,54.0,54.0,54.0,99.0,491.0,491.0,559.5,1514.0,1514.0,234
AlexaWeatherParis1min0On16-7-2018Burst7Flow0,24,54,1514,653.9924242424242,642.4003673094581,670.2424136623561,449224.89307194075,0.36382485521052965,-1.78455521375976,54.0,54.0,54.0,54.0,158.0,983.7999999999997,1514.0,1514.0,1514.0,132,54,1514,464.17171717171715,243.46107540046944,393.2302135194755,154630.0008245723,1.4187195366590675,1.9272314045525318,54.0,54.0,312.3999999999999,491.0,491.0,491.0,491.0,491.0,1082.2000000000007,99,54,1514,572.6406926406927,487.5448735968216,574.9880043266278,330611.20511951816,0.7334812459086255,-1.0814738314019552,54.0,54.0,54.0,118.0,491.0,491.0,491.0,1514.0,1514.0,231
AlexaWeatherParis1min0On16-7-2018Burst8Flow0,24,54,1514,680.9230769230769,638.6532544378698,666.670014899165,444448.908765653,0.2820068807563175,-1.821283323312435,54.0,54.0,54.0,54.0,239.0,1081.9999999999989,1514.0,1514.0,1514.0,130,54,1514,538.3975903614457,276.6224415735229,428.7846107699613,183856.24243314724,1.2898105496029437,1.0274013990021107,54.0,99.0,491.0,491.0,491.0,491.0,491.0,491.0,1514.0,83,54,1514,625.3849765258216,517.20813771518,588.5669694343029,346411.0775090796,0.5683643745547329,-1.3306945649136648,54.0,54.0,54.0,310.600000000001,491.0,491.0,1081.999999999997,1514.0,1514.0,213
AlexaWeatherParis1min0On16-7-2018Burst9Flow0,24,54,1514,684.9846153846154,664.9211834319527,685.252174310405,469570.54239713773,0.28257663158340346,-1.872027676121289,54.0,54.0,54.0,54.0,189.5,1217.7999999999993,1514.0,1514.0,1514.0,130,54,1514,499.75555555555553,254.03160493827156,417.21541632647575,174068.70362047447,1.3323873609591153,1.3440240945517061,54.0,54.0,491.0,491.0,491.0,491.0,491.0,491.0,1313.3000000000018,90,54,1514,609.209090909091,523.0578512396695,596.3793818034504,355668.36704026564,0.6211385672523211,-1.305333164613834,54.0,54.0,54.0,164.4000000000001,491.0,491.0,997.0999999999992,1514.0,1514.0,220
AlexaWeatherParis1min0On16-7-2018Burst10Flow0,24,54,1514,663.6846153846154,638.2304142011833,664.2689171827343,441253.1943351223,0.3206249863706076,-1.8042923537188118,54.0,54.0,54.0,54.0,175.5,1050.3999999999996,1348.7999999999993,1514.0,1514.0,130,54,1514,500.85869565217394,249.86909262759923,414.9944678969747,172220.40838509318,1.3569380513977973,1.456885911518913,54.0,54.0,491.0,491.0,491.0,491.0,491.0,491.0,1414.6000000000008,92,54,1514,596.2072072072073,500.7233179125071,578.7411775017018,334941.3505360564,0.6494187875145034,-1.2077419843841535,54.0,54.0,54.0,175.4,491.0,491.0,874.2999999999995,1514.0,1514.0,222
AlexaWeatherParis1min0On16-7-2018Burst11Flow0,24,54,1514,644.5507246376811,624.8993908842681,657.952398522947,432901.35872209875,0.3929333286433783,-1.733606048856926,54.0,54.0,54.0,54.0,195.0,825.4000000000001,1267.0,1514.0,1514.0,138,54,1514,514.0340909090909,257.23915289256206,417.0087914634232,173896.33215778478,1.3292791001122501,1.357078411588009,54.0,68.80000000000007,491.0,491.0,491.0,491.0,491.0,491.0,1455.8999999999996,88,54,1514,593.7300884955753,498.015075573655,578.702811987094,334896.9446017699,0.6641513355739462,-1.1812453304802657,54.0,54.0,54.0,176.0,491.0,491.0,780.0,1514.0,1514.0,226
AlexaWeatherParis1min0On16-7-2018Burst12Flow0,24,54,1514,653.7045454545455,643.7355371900827,671.0328911818581,450285.1410478834,0.3629540607859308,-1.7870361571505642,54.0,54.0,54.0,54.0,156.0,983.9999999999995,1514.0,1514.0,1514.0,132,54,1514,432.97391304347826,287.14525519848775,412.69228290111346,170314.92036613266,1.3863756296681344,1.5559469838153825,54.0,54.0,54.0,491.0,491.0,491.0,491.0,491.0,1172.6000000000022,115,54,1514,550.9352226720648,483.77865560818896,575.2256077852246,330884.4998518811,0.7823440292287674,-1.0145118657703422,54.0,54.0,54.0,54.0,491.0,491.0,491.0,1488.6000000000013,1514.0,247
AlexaWeatherParis1min0On16-7-2018Burst13Flow0,24,54,1514,706.352,637.8446079999999,667.310614138525,445303.45574193535,0.23070293975099448,-1.8391287266976672,54.0,54.0,54.0,95.80000000000001,358.0,1161.2,1514.0,1514.0,1514.0,125,54,1514,410.88495575221236,290.5748296655964,410.5986429291032,168591.24557522123,1.5558557527808374,2.108437711562373,54.0,54.0,54.0,99.0,491.0,491.0,491.0,491.0,706.7999999999993,113,54,1514,566.0672268907563,489.0019066450109,578.3763062052415,334519.1515796192,0.7606219646202893,-1.0547858326678128,54.0,54.0,54.0,99.0,491.0,491.0,558.9999999999989,1514.0,1514.0,238
AlexaWeatherParis1min0On16-7-2018Burst14Flow0,24,54,1514,640.31654676259,640.9058537342787,666.9263700964431,444790.7831300178,0.4000174424003514,-1.7692034871950761,54.0,54.0,54.0,54.0,159.0,900.7999999999995,1381.6,1514.0,1514.0,139,54,1514,459.9904761904762,266.679365079365,406.70506454162756,165409.00952380945,1.3211759071485663,1.474376969831007,54.0,54.0,92.6,491.0,491.0,491.0,491.0,491.0,1172.6000000000022,105,54,1514,562.7172131147541,489.95965466272503,575.6682196598641,331393.89912635763,0.7426659696518285,-1.0873786652107433,54.0,54.0,54.0,99.0,491.0,491.0,492.69999999999993,1404.4,1514.0,244
AlexaWeatherParis1min0On16-7-2018Burst15Flow0,24,54,1514,699.9448818897638,657.8438836877673,681.1259038811274,463932.4969378828,0.23413894465900204,-1.8764429742234754,54.0,54.0,54.0,54.0,254.0,1199.3999999999999,1514.0,1514.0,1514.0,127,54,1514,531.9880952380952,262.4557823129252,422.96633190935927,178900.5179288583,1.386425178325326,1.3966109142457102,54.0,99.0,491.0,491.0,491.0,491.0,491.0,491.0,1514.0,84,54,1514,633.0805687203791,525.4908020933942,596.5395753060661,355859.4649063417,0.5627485186211401,-1.3570141793645736,54.0,54.0,54.0,334.0,491.0,491.0,1160.0,1514.0,1514.0,211
AlexaWeatherParis1min0On16-7-2018Burst16Flow0,24,54,1514,636.1323529411765,634.3468858131487,664.9596123499869,442171.2860566448,0.4143939805618028,-1.7399081680209656,54.0,54.0,54.0,54.0,156.5,847.0,1390.5,1514.0,1514.0,136,54,1514,520.3181818181819,243.3378099173555,404.17893344450096,163360.61024033435,1.367511533890266,1.5720152051927472,54.0,99.0,491.0,491.0,491.0,491.0,491.0,491.0,1343.4999999999995,88,54,1514,590.6339285714286,495.49338329081627,578.470730089386,334628.38557014737,0.6782347481005955,-1.1640037687941935,54.0,54.0,54.0,174.4,491.0,491.0,698.0999999999997,1514.0,1514.0,224
AlexaWeatherParis1min0On16-7-2018Burst17Flow0,24,54,1514,657.8740740740741,635.8544855967078,665.17831106919,442462.18551686016,0.3705742295865518,-1.7697084387620576,54.0,54.0,54.0,54.0,232.0,883.7999999999993,1514.0,1514.0,1514.0,135,54,1514,437.6355140186916,286.71132850030574,416.6353183998888,173584.9885381767,1.4245831017736534,1.6866331362383336,54.0,54.0,54.0,491.0,491.0,491.0,491.0,491.0,1012.6000000000024,107,54,1514,560.4958677685951,490.0437811624889,578.2546729494135,334378.4667878331,0.7699056021425025,-1.0440074182015395,54.0,54.0,54.0,99.0,491.0,491.0,513.0999999999999,1514.0,1514.0,242
AlexaWeatherParis1min0On16-7-2018Burst18Flow0,24,91,103,97.625,2.484375,3.8275318418009276,14.65,-0.551573539420478,0.13657509306847082,91.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,103.0,16,75,98,89.375,10.78125,11.5,132.25,-0.5714285714285715,-1.9340659340659343,75.0,75.0,75.0,98.0,98.0,98.0,98.0,98.0,98.0,16,75,103,93.5,7.40625,9.415155935528768,88.64516129032258,-1.3869674993449177,0.3513705276230521,75.0,91.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,32
AlexaWeatherLondon1min0On16-7-2018Burst0Flow0,22,54,1514,650.6846153846154,632.0207100591716,665.9418466895826,443478.5431723315,0.37565669325805123,-1.7549100763600358,54.0,54.0,54.0,54.0,159.5,883.7999999999993,1514.0,1514.0,1514.0,130,54,1514,445.9142857142857,274.9093877551021,409.5683026132449,167746.19450549452,1.4081884064551147,1.689691314943655,54.0,54.0,91.0,491.0,491.0,491.0,491.0,491.0,1127.000000000003,105,54,1514,559.1914893617021,482.692802172929,573.9721261844178,329444.0016366612,0.7677656727593054,-1.0189255994864097,54.0,54.0,54.0,95.0,491.0,491.0,553.7999999999992,1514.0,1514.0,235
AlexaWeatherLondon1min0On16-7-2018Burst1Flow0,22,54,1514,697.848,657.50976,679.7686164210346,462085.37187096773,0.243226382785382,-1.87298967217169,54.0,54.0,54.0,54.0,239.0,1180.1999999999998,1514.0,1514.0,1514.0,125,54,1514,432.6095238095238,278.7691609977324,406.8978679084285,165565.87490842494,1.4542816675801449,1.8432911717316038,54.0,54.0,54.0,491.0,491.0,491.0,491.0,491.0,1060.6000000000045,105,54,1514,576.7608695652174,501.8826086956522,585.6063100985065,342934.7504271881,0.7149212328607026,-1.149882128262373,54.0,54.0,54.0,99.0,491.0,491.0,584.6999999999988,1514.0,1514.0,230
AlexaWeatherLondon1min0On16-7-2018Burst2Flow0,22,54,1514,646.5112781954887,657.276386454859,681.6481543371423,464644.2063112326,0.3949191286105405,-1.7986795891907856,54.0,54.0,54.0,54.0,152.0,883.6000000000006,1514.0,1514.0,1514.0,133,54,1514,477.7551020408163,253.47771761765932,410.4936947473238,168505.07342730905,1.3742187239590662,1.5798275917585056,54.0,54.0,262.69999999999976,491.0,491.0,491.0,491.0,491.0,1267.0,98,54,1514,574.9177489177489,502.7237495549185,587.1260639287578,344717.0149444758,0.7294522701705841,-1.1362715554764238,54.0,54.0,54.0,99.0,491.0,491.0,511.0,1514.0,1514.0,231
