CherylAlexaJoke11On25-6-2018Burst26Flow0,3,-0.8238301008212167,1.1137510165181772,-0.9342815357808664,-0.14927225053413956,0.6432331638960079,0.08622318899881257,-1.3346218800574037,-0.3671050524782505,0.6890100263506607,-0.6011096993629981,-1.7509817861790162,-1.0857751933255777
CherylAlexaJoke11On25-6-2018Burst27Flow0,3,-1.3634335459381177,1.5817469164851616,-0.8923755539449119,1.0729339330834493,0.8563821671025965,1.4383664513569596,0.03275199188972738,-1.2797395701731493,0.6400444094355652,-0.9626806813399822,1.7552386971290774,-1.5009587041644326
CherylAlexaJoke11On25-6-2018Burst28Flow0,3,-0.779466957779957,0.8650781084314091,-0.8205391060760402,0.7699314395823599,0.5172740084651012,-0.6093537384225587,-1.5944633173132108,-0.26910024688686757,0.020016733520407073,-2.6285439965300834,-0.13947495471861637,-0.0164072646938476
CherylAlexaJoke11On25-6-2018Burst29Flow0,3,-0.5497821347566567,0.5487240689285702,-0.6443640422356052,-0.18091584329143348,0.5419664613130515,-1.0018021154377954,-0.307896635909941,-0.2503347476917776,0.22610690909409456,-0.14649553219273234,-0.9472625805799281,-0.4756815110885671
CherylAlexaJoke11On25-6-2018Burst30Flow0,3,-0.46063232297153534,0.49057861980409107,-0.554837568550864,-0.26972545567664075,0.5525482577368174,-1.145980799759949,-0.36540631741139895,-0.15383670533886448,0.10461259823928586,-0.0564697929722934,-0.8341550984155857,-0.5752921797426268
CherylAlexaJoke11On25-6-2018Burst31Flow0,3,-0.6428991835765078,0.6534398176408026,-0.47062285621683175,0.012680661700226222,0.8719411310866054,-0.8277085098805477,-1.5563579801484415,-0.2687618458646928,0.037275225280171576,-2.5233313007029117,0.13658321050735492,0.6929211736102527
CherylAlexaJoke11On25-6-2018Burst32Flow0,3,-0.6122152812645034,0.5598458885047368,-0.7868940671978336,0.15981404067543814,0.20090617965247234,-1.0636905822550324,-0.4622327236613486,-0.23062067470756914,0.3331617313098481,0.03730107417839841,-1.0206233065000654,-0.31403738488810307
CherylAlexaJoke11On25-6-2018Burst33Flow0,3,-0.6621916123643371,0.6985708570427525,-0.5616380098817932,0.4576055008190758,0.7224714916795013,-0.7409401789795932,-1.848149849532826,-0.0022485781761658143,-0.2711208996385433,-2.573187389231406,0.06158214109281201,0.48389725146496915
CherylAlexaJoke11On25-6-2018Burst34Flow0,3,-0.492068513030722,0.46773195297249714,-0.5525864522765195,-0.25046771703520376,0.4832118555759878,-1.2303849597564738,-0.4867724282031348,-0.09364325354997746,0.09581659248074399,-0.09713211885706038,-0.7498329753413212,-0.21184286901621713
CherylAlexaJoke11On25-6-2018Burst35Flow0,3,-0.4337626646344823,0.35616321066495815,-0.46674663569357266,-0.4882994069224342,0.6300380269849936,-1.059820828358684,0.21351300013599184,-0.14958978263605363,0.08049048471895123,0.1972670111827421,-0.672669285033478,-0.24802736858018748
CherylAlexaJoke11On25-6-2018Burst36Flow0,3,-0.7710992118428411,0.7846231689368512,-0.9990367472091286,0.6653587029409771,0.185910449475322,-0.7714451457180206,-0.6415906182322471,-0.2531107890829802,0.2394891886761296,-0.9135525867558663,-1.3359843131610782,-0.9243157432227173
CherylAlexaJoke11On25-6-2018Burst37Flow0,3,-0.7009059192807384,0.7994273805198852,-0.7110475452566813,0.13589594499077723,0.6784584808619374,-0.7281752911988691,-1.3909387078151394,-0.32658744995333616,0.2879409681995232,-1.553148183792045,-0.9862409108833861,-0.553697826101613
CherylAlexaJoke11On25-6-2018Burst38Flow0,3,-0.567763571564106,0.5609555686104406,-0.662617676550124,-0.23300875360469755,0.47943504243450874,-1.1645801498890478,-0.5505684996134085,-0.1825279219170878,0.263482145965102,-0.03216869615606996,-1.124258318903218,-0.33371869090785267
CherylAlexaJoke11On25-6-2018Burst39Flow0,3,-0.7796878216355912,0.9658421659075905,-0.5424185404064941,0.006885604739276188,1.1761401295423708,-0.023794926175221304,-2.0230495160980535,-0.2891957667366022,0.1422524716998997,-2.566105859991656,-0.05224963519813421,0.3211377408506264
CherylAlexaJoke11On25-6-2018Burst40Flow0,3,-0.6490710928057523,0.7909982163544301,-0.9826386339280244,0.18015639748189025,0.005452252064299654,-0.5294295008045523,-0.6554319636080024,-0.04802545741647891,0.3580547692609656,0.21137882820028842,-1.5329210885326503,-0.30996817233843105
CherylAlexaJoke11On25-6-2018Burst41Flow0,3,-0.6792829204145537,0.7510576592278478,-0.6420521590173224,0.3424210619649944,0.6505307700546116,-0.6509213560722453,-1.3855516560631682,-0.32096425025092135,0.12811025384038918,-2.031820513267608,-0.07666195551631838,0.04544884738011363
CherylAlexaJoke11On25-6-2018Burst42Flow0,3,-0.6248820248125111,0.5841015648716288,-0.7390523454606087,-0.18926600072810398,0.42553650534388937,-1.058194257986381,-0.47938848454103444,-0.23013844207858963,0.38612003922448984,0.05844242406529836,-1.2566517231626535,-0.2626261821949088
CherylAlexaJoke11On25-6-2018Burst43Flow0,3,-0.7099891883441372,0.8357209580561215,-0.6853048002417036,-0.23419090452160196,0.9178982258646876,-0.5319590462572062,-0.932066762460135,-0.4829648044204122,0.45200295677865626,-1.115668421914542,-1.368989307450612,-0.8332677715863539
CherylAlexaJoke11On25-6-2018Burst44Flow0,3,-1.027560692898172,1.2268150873750405,-0.8606371232675761,1.2196725178508627,0.6961825531774349,0.4888718190247924,-1.3506162527466283,-0.5125080028448815,-0.005883853454323462,-3.3822081904122676,1.0288491524103278,-0.42675597663252535
CherylAlexaJoke11On25-6-2018Burst45Flow0,3,-0.9147638101261443,1.129659607287943,-0.7292172434735711,0.2977696784029052,1.056227461099921,0.3682019692918406,-1.8090874463328426,-0.5752580523728921,0.4079723393419684,-2.998287705810704,0.15839002820455278,0.059449526505094295
CherylAlexaJoke11On25-6-2018Burst46Flow0,3,-0.5903501069188505,0.6505545712493016,-0.7030266149778384,-0.1759809335071248,0.5649545201277824,-0.8615646863911572,-0.49306945102351774,-0.265858862422845,0.28664717338601853,-0.2699460160938987,-1.1636922874988156,-0.6929661704362194
CherylAlexaJoke11On25-6-2018Burst47Flow0,3,-0.40027686703154597,0.5853943735414179,-0.4006903581670891,-0.7496757054888189,1.1493654262649884,-1.0592442064940033,-0.3447578687452013,-0.022738488963573455,-0.2712614571387617,-0.8865443242001579,-0.9170798515410745,-0.92756626559124
CherylAlexaJoke11On25-6-2018Burst48Flow0,3,-0.5423619414294202,0.5955195457526227,-0.8119479162527753,0.012808577678677551,0.11679834735615516,-0.9050352834765497,-0.4312546975890227,-0.02473587544657541,0.22312146614533446,0.2754934506361718,-1.271306704376467,-0.28341157377427306
CherylAlexaJoke11On25-6-2018Burst49Flow0,3,-1.1111229581562458,0.4866650260629381,-1.7213426289061897,4.005211618390031,-2.47973875245663,1.8133661577764004,5.0785339586185865,1.103943432680755,-1.881644348326781,-2.24805845803,0.19239747939221205,-0.19869479232188347
CherylAlexaJoke11On25-6-2018Burst50Flow0,3,-0.8451985440394805,1.1434907245662997,-0.8724372444809455,0.07470876558239357,0.7065305257468748,-0.039974753862363106,-1.5201480277268236,-0.5190165429400495,0.675895794801412,-0.8295757782337927,-1.2189920313819627,-1.0968523504662284
CherylAlexaJoke11On25-6-2018Burst51Flow0,3,-0.5657401399985214,0.5714625079168921,-0.6184261663825572,-0.19170754954176475,0.5505477592421782,-1.0344564934304303,-0.5644930313746767,-0.26186113068393785,0.28568759174206926,-0.28335441347185797,-1.0228705744329303,-0.4447353791256847
CherylAlexaJoke11On25-6-2018Burst52Flow0,3,-0.5569072948421496,0.47209068601810256,-0.3816115172208646,0.0034537095885396316,0.762498698914574,-1.0198883693684988,-1.3135788191693558,-0.23097519632965677,-0.05000393231343571,-2.2033611803343636,0.5585912933458222,1.011320982788798
CherylAlexaJoke11On25-6-2018Burst53Flow0,3,-0.6103244247941824,0.5419820899945557,-0.852835912979983,0.36786184513549286,0.07804001168749061,-1.1692286337478246,-0.3981053852675596,-0.13679867341496862,0.19928297631434155,0.028696867567619966,-0.8803412245508153,-0.33957833267067106
CherylAlexaJoke11On25-6-2018Burst54Flow0,3,-0.5479999056629263,0.46328472442346397,-0.668355307124403,0.14521144189704824,0.2556245576191688,-1.1052586029523355,-0.4648788953112154,-0.260469484141834,0.2803280050082074,-0.008107100829938537,-0.6722279194472741,-0.18639425157981568
CherylAlexaJoke11On25-6-2018Burst55Flow0,3,-0.7470664046169144,0.9272775959976598,-0.60645649165394,0.2755770314670494,0.9057745605019986,-0.2310802974120491,-1.9228583969986683,-0.2896334029200533,0.10923903287766987,-2.734729088160837,0.1474731895794622,0.17603277964908226
CherylAlexaJoke11On25-6-2018Burst56Flow0,3,-0.4852894549431915,0.46446732485805464,-0.2685558377468119,-0.1711918236635729,0.9545898334890739,-1.0027698952727577,-1.2640660925289224,0.16085724285135627,-0.5436963667371129,-2.087128659945581,0.40033009505778944,0.8887752451779048
CherylAlexaJoke11On25-6-2018Burst57Flow0,3,-0.8026348190813796,0.9919854600518446,-0.9549955237688653,0.4280523308835867,0.4964807633510601,-0.34567810634734153,-1.1424711010162463,-0.45971832184795436,0.4639936754862896,-0.9999900453014665,-1.1713484494985933,-1.1388191213507863
CherylAlexaJoke11On25-6-2018Burst58Flow0,3,-0.5153868137688978,0.44795467305954845,-0.6288297420261344,-0.01599367053353489,0.2783270103034527,-1.1939967660052002,-0.3491548044872911,-0.21368515310348224,0.2547813769544134,0.25488254224940593,-0.732177154682211,-0.25553798870784955
CherylAlexaJoke11On25-6-2018Burst59Flow0,3,-0.8271776835618375,1.0112410733365158,-0.7436866748588441,0.25081757157623147,0.8243744261394027,-0.07620265775101343,-1.8653346756637699,-0.44192284747744176,0.39953919525651543,-2.321719415719677,-0.21897035054262537,-0.009929925017514952
CherylAlexaJoke11On25-6-2018Burst60Flow0,3,-0.5505291949006821,0.5537905633232028,-0.5319370836236514,-0.3121072798035353,0.7115528350187543,-0.9898601923160638,-0.4181433121188421,-0.29747231298270405,0.19786542816748137,-0.5253487596073201,-0.9056425666471092,-0.4102442076043249
CherylAlexaJoke11On25-6-2018Burst61Flow0,3,-0.6442404498880127,0.7615302601329483,-0.8400354150686681,0.25993336965755387,0.2924493382269185,-0.8517639644170616,-1.0292855075844578,-0.2695162711110582,0.36387917271428283,-0.2529646940348871,-0.9499111939342347,-0.7320087081367267
CherylAlexaJoke11On25-6-2018Burst62Flow0,3,-0.5128757614124384,0.6221592675335414,-0.5867677103504789,-0.2238111946694539,0.633619382054334,-1.0978459216796348,-0.6537845601116145,-0.14804136268670448,0.06339695918788403,-0.4667993779273915,-0.9826395109102493,-0.8015622944642476
CherylAlexaJoke11On25-6-2018Burst63Flow0,3,-1.450420370418689,1.247600006123019,-1.0877131260385529,2.4227645388159647,0.3707984755550101,0.8711927460062466,0.7166334956249841,-0.8252385672907666,-0.2446991067132061,-3.5260033433899034,1.4550699935961646,-0.8144996014661615
CherylAlexaJoke11On25-6-2018Burst64Flow0,3,-0.42828257808077225,0.3450197982068232,-0.27131417992930046,-0.00891840911400197,0.6804963379999772,-1.1909366668895383,-0.9910881549007381,-0.033123659385337144,-0.3592069451634809,-1.8573534600692545,1.108657960861862,1.0306364954044689
CherylAlexaJoke11On25-6-2018Burst65Flow0,3,-0.795803699563178,0.960059776440161,-0.8576966869663963,0.7588898818903128,0.5206935505222491,-0.3563812040344135,-1.7805264844453756,-0.286445211331494,0.12010980351910029,-2.49084568257521,-0.06137393536647093,-0.1817579712277846
CherylAlexaJoke11On25-6-2018Burst66Flow0,3,-0.7283379578185141,0.905118607082608,-0.7862926317783638,-0.014344287326995744,0.6968486788979508,-0.5339221637441532,-1.2019996879749635,-0.4416216254964433,0.5109870598736559,-0.8315179197545893,-1.361989851148243,-1.0035606742735368
CherylAlexaJoke11On25-6-2018Burst67Flow0,3,-0.6790142393466828,0.8080910236693164,-0.6889597194783462,-0.08331320693702778,0.7778422720854433,-0.7790341809429353,-1.1336723041344559,-0.36942029053227765,0.3371732062995318,-1.0732398913278476,-1.1332549534296996,-0.6833502783441602
CherylAlexaJoke11On25-6-2018Burst68Flow0,3,-0.6751457375352011,0.7102729127917422,-0.4756916682598865,0.03596956615680562,0.9528937967165383,-0.6046739803434054,-1.6479968431872405,-0.2626475396672472,0.04504102223184338,-2.6887156214220678,-0.03307022167533728,0.47187630492679583
CherylAlexaJoke11On25-6-2018Burst69Flow0,3,-0.6696744862399097,0.8563548843520099,-0.6082464824934636,0.41668837550811105,0.6818493586067282,-0.45622507610275936,-1.8791093188981205,-0.15902536547210122,-0.04674161218569445,-2.627231500143584,0.5224554709772896,0.19527975422005808
CherylAlexaJoke11On25-6-2018Burst70Flow0,3,-0.7429929229516711,0.8307691749367183,-0.8215583528406818,0.10884691735485315,0.5593608620798702,-0.7638241246917341,-1.0808347537148835,-0.3404779026385199,0.40370588660279955,-0.9069137821755267,-1.43607714075361,-0.7661903578244469
CherylAlexaJoke11On25-6-2018Burst71Flow0,3,-0.8740730893082647,1.225047302795863,-0.8886021328148467,0.00749461430242137,0.798912163532239,0.16309489023331403,-1.6890420228019651,-0.5359446390500148,0.7451552998543344,-0.9463349588117124,-1.2741773793264903,-1.2139603171568192
CherylAlexaJoke11On25-6-2018Burst71Flow1,3,4.67205398328909,0.30590427766176265,-2.0367494533407475,0.8338444721704998,1.436223772456417,0.4481904090753966,0.506725569300876,-1.093762988680148,0.9720405546639802,0.2690598597174078,-0.5553084979243619,1.852761311340445
CherylAlexaJoke11On25-6-2018Burst72Flow0,3,-0.4491442085128615,0.4529129140104468,-0.2785784482853315,-0.16341746007029104,0.9592510718958704,-1.0622109273450104,-1.3475308600034863,0.20193292827006373,-0.5869599617390273,-2.064925963831591,0.4802332939003764,0.8174939762635823
CherylAlexaJoke11On25-6-2018Burst73Flow0,3,-0.7411589143067691,0.8438255978847032,-0.648569132583543,0.24610673558353854,0.810525601169148,-0.5337496416179294,-1.9055446599210748,-0.30342792770678867,0.16217368987943467,-2.678582345894006,-0.048629803754345835,0.3815186811738181
CherylAlexaJoke11On25-6-2018Burst74Flow0,3,-0.4486288535637883,0.36005995037472427,-0.5589454475192452,-0.221276429141588,0.3424891649562479,-1.2957855608701687,0.003828404731758479,-0.07064360154978357,0.05596896757878237,0.5082310667941317,-0.5499486302998334,-0.14092421608201994
CherylAlexaJoke11On25-6-2018Burst75Flow0,3,-0.5681432174162868,0.575094059405907,-0.510978354103548,-0.07766614157542759,0.6717610323671468,-0.9780989018835,-0.931555640838311,-0.2978348678334635,0.1777641543816264,-1.0950216010592169,-0.5742541797386489,-0.19574500668539968
CherylAlexaShoppingList11On25-6-2018Burst0Flow0,8,-0.0323991715551711,-0.5182760525362565,0.38754758313968496,-0.42508942704852726,0.12534573546322658,0.06176102262788401,0.2709435416563886,-0.43277986432508775,0.5031866187161286,-0.27909470512236917,0.5070659163281931,-0.07882596763825275
CherylAlexaShoppingList11On25-6-2018Burst1Flow0,8,-0.031167681708179573,-0.3441591192473166,0.18363537160081683,-0.6297571420244745,0.15481483745081526,-0.27078250810721916,1.050204827703079,-0.1897786239292291,0.213827395218124,0.8696297392419535,-0.4074411015471571,-1.1516912227975507
CherylAlexaShoppingList11On25-6-2018Burst2Flow0,8,0.026527848719391522,-0.5291366547268977,0.3830306483386215,-0.6408287622225358,0.16677097669465443,0.18964657780055902,0.9792098629822138,-0.5136236536465234,0.6113361621723418,0.7323450102913631,-0.5115555091381706,-1.31660108145952
CherylAlexaShoppingList11On25-6-2018Burst3Flow0,8,0.02185353902606598,-0.45985525349806006,0.4021634662753199,-0.7536904086490603,0.31704791818073375,0.0585554443578427,0.9490572178017547,-0.2143777677760034,0.17039897120723618,0.04890672175357931,0.07396412207737947,-0.7466692389852928
CherylAlexaShoppingList11On25-6-2018Burst4Flow0,8,-0.015613126163361765,-0.4153620014916751,0.37383777838946475,-0.5378660639235441,0.20615889858082376,-0.06336416561971622,0.46026416181139107,-0.1417206483471317,0.09061981036461761,-0.41819551504800695,0.4949078255329672,-0.34340933135254237
CherylAlexaShoppingList11On25-6-2018Burst5Flow0,8,0.03029776023315166,-0.5190008379045024,0.48272816413043435,-0.467312833749688,0.14098300836932254,0.11990918413135047,0.1847352782318301,-0.20161329885530668,0.1987714485037692,-0.7359933718737683,0.8278976764577309,-0.15898285348500457
CherylAlexaShoppingList11On25-6-2018Burst6Flow0,8,-0.0735807020467322,-0.5186297817127379,0.4682450002853393,-0.3166035067118468,0.26191305874698084,0.14582794956760436,0.11456541878260978,-0.2526537674985631,0.18266672116196297,-0.6142868347899038,0.608396562674591,0.3577040059800054
CherylAlexaShoppingList11On25-6-2018Burst7Flow0,8,-0.0015477243823043628,-0.5022374204841168,0.42788575193368883,-0.6477193366270263,0.27970200670566375,0.1495111693731614,0.7598182600802781,-0.3491163352174731,0.33334767437659113,-0.14077824813576148,0.2218005235701287,-0.489742015417021
CherylAlexaShoppingList11On25-6-2018Burst8Flow0,8,-0.02485728396099387,-0.481250770580711,0.45584119972359677,-0.3508388905705016,0.11002193975693005,-0.025054299084632418,-0.060502493985103246,-0.2342201542474362,0.25176290510739674,-0.7776363620089981,0.9216216301020242,0.12171849547852125
CherylAlexaShoppingList11On25-6-2018Burst9Flow0,8,-0.02289882112514222,-0.4569602649529588,0.3279279633135809,-0.48263050461184376,0.07361888629469918,-0.06351230623742575,0.5949038931285711,-0.26125578953525763,0.3161620054093262,0.18575504000419857,0.14590180744694453,-0.546621919929055
CherylAlexaShoppingList11On25-6-2018Burst10Flow0,8,-0.024648188619345084,-0.5170940981920484,0.47783537748742994,-0.6080969027174941,0.2776128806114254,0.16072310585682986,0.48709750376868566,-0.34626546993822316,0.3389787549781013,-0.6045370388645693,0.6187895033272428,-0.023645534920258122
CherylAlexaShoppingList11On25-6-2018Burst11Flow0,8,0.06505922086848488,-0.5446924384069579,0.8145614487596265,-0.7172565526440928,0.8719826637284696,0.6158993278577312,0.12716172595565392,0.7600605370961462,-1.0744470449400265,-0.5760873573368844,-0.12961436231530857,-0.16970608051129038
CherylAlexaShoppingList11On25-6-2018Burst11Flow1,8,4.67205398328909,0.30590427766176265,-2.0367494533407475,0.8338444721704998,1.436223772456417,0.4481904090753966,0.506725569300876,-1.093762988680148,0.9720405546639802,0.2690598597174078,-0.5553084979243619,1.852761311340445
CherylAlexaShoppingList11On25-6-2018Burst12Flow0,8,-0.04014551914803364,-0.44826122260758405,0.2603566804278153,-0.4589940564607076,-0.06026838527281408,-0.07617961200298648,0.7960957971738374,-0.38331915690917545,0.5595218884094598,0.9656227054044977,-0.49968336208336134,-1.171198963180373
CherylAlexaShoppingList11On25-6-2018Burst13Flow0,8,-0.07455584192350988,-0.4394592409636796,0.33337852893709347,-0.4176599846529937,0.19462428606054036,-0.13721728422540716,0.2926678766242497,-0.2742194793832078,0.24501853379715863,-0.5108910807578325,0.8681284567539116,0.33480651128586875
CherylAlexaShoppingList11On25-6-2018Burst14Flow0,8,-0.03878188219667099,-0.4687275971799893,0.36534770050692633,-0.6046603512292024,0.2511042356089146,0.050131683516592744,0.7905612305357517,-0.4182386140013853,0.4347203913530021,0.11598005655825107,0.0980454617340178,-0.5549696001894735
CherylAlexaShoppingList11On25-6-2018Burst15Flow0,8,-0.07455809959447574,-0.5242365319065786,0.38366330695880524,-0.5418024352025698,0.07673720874024736,0.18496167098948277,0.6918718567547182,-0.6107014866749848,0.8017838493322414,0.501371974069209,-0.4079080313583312,-0.7829074023706794
CherylAlexaShoppingList11On25-6-2018Burst16Flow0,8,0.0027767740441622026,-0.4205979861823364,0.3406026089991921,-0.5887035488109033,0.20738280189534727,-0.057450326469735295,0.6819026944593259,-0.17694788337202455,0.14673644408708397,-0.02285462425197225,0.23507284278043428,-0.6678933921049724
CherylAlexaShoppingList11On25-6-2018Burst17Flow0,8,-0.03377961364279286,-0.4592135368950647,0.3282993114305082,-0.41385950234946334,0.09658617371846791,-0.09690370049139087,0.39724844830186723,-0.28078022976406086,0.31386470194952,-0.08660926579615345,0.4622489824914914,-0.20008294263940155
CherylAlexaShoppingList11On25-6-2018Burst18Flow0,8,0.04650136919787709,-0.5794484525286824,0.5336055535001902,-0.7236028450343859,0.21747362985153318,0.350490635677644,0.8154564431598761,-0.35139276139608283,0.39142072657134214,-0.09393528554735378,-0.01812562093287864,-0.779208723940368
CherylAlexaShoppingList11On25-6-2018Burst19Flow0,8,-0.04086963115819376,-0.4378698895480243,0.36447805740112516,-0.5033834647161837,0.22812722772291733,-0.06666664081389531,0.43358666226529635,-0.32312358220085396,0.30840345284598464,-0.23826310368831602,0.45083170444785337,-0.2621363803667568
CherylAlexaShoppingList11On25-6-2018Burst20Flow0,8,-0.029388372102029433,-0.4240858046280623,0.25217098683989086,-0.4667807129007492,0.0331229940658587,-0.17362445244284616,0.6978268731479297,-0.31455721479639714,0.4179009617003986,0.7084060631844868,-0.1963223322014435,-0.9121392074033849
CherylAlexaShoppingList11On25-6-2018Burst21Flow0,8,0.0314160998225153,-0.5072742552312558,0.4314720997602507,-0.609750608102246,0.25603037941471796,0.1313746695027944,0.7601566927401064,-0.2799615650435443,0.23655783600871919,-0.11391889527739361,0.26587706342305584,-0.5899893231866153
CherylAlexaShoppingList11On25-6-2018Burst22Flow0,8,-0.05222829752223363,-0.4356661157157207,0.436621145550576,-0.40225703878290037,0.28480963215558946,-0.06864509192832506,-0.021677175424704848,-0.14892263230946892,0.08613878168333626,-0.7904059960471328,0.8211579066017314,0.2461061830430295
CherylAlexaShoppingList11On25-6-2018Burst23Flow0,8,0.03654732597812248,-0.4767762231551836,0.3654088173325865,-0.6505409485309408,0.12159866907983154,0.06638003379437274,0.9213525961761406,-0.22495076872454428,0.2748226859751523,0.46272613889657405,-0.21987109628867493,-1.1440200351885235
CherylAlexaShoppingList11On25-6-2018Burst24Flow0,8,0.031058491578391398,-0.4465043557035855,0.3203423740610242,-0.6667388472624488,0.1038032273507939,-0.038971453002762974,1.0014834234633263,-0.23625008088534605,0.3232273259678283,0.8500556145013108,-0.5064956809324194,-1.3935173349817442
CherylAlexaShoppingList11On25-6-2018Burst25Flow0,8,0.0186374063823787,-0.547805960800988,0.4895336025544269,-0.6077110498880719,0.2807998627596283,0.22711943330864395,0.5782451560358748,-0.3440506611745722,0.3104592883978265,-0.48826703227356677,0.48766596234299403,-0.21470475374052883
CherylAlexaShoppingList11On25-6-2018Burst26Flow0,8,0.01116476382611527,-0.4659540052370574,0.47054081209519216,-0.7059563259770311,0.39577574752094075,0.10972215610906062,0.6374793710409058,-0.2421788998990648,0.14136062806029984,-0.5717891771622676,0.4764721891615649,-0.3637180637397993
CherylAlexaShoppingList11On25-6-2018Burst27Flow0,8,-0.031057064047677607,-0.4526893648825832,0.3018337639558191,-0.4386764412507149,0.046747932794512274,-0.10931785836334278,0.5356221439803511,-0.3081385405177595,0.38857346140795174,0.3011816887212823,0.11522615797138695,-0.5589942795601919
CherylAlexaShoppingList11On25-6-2018Burst28Flow0,8,0.03060007561450553,-0.4894240121956257,0.387533366541548,-0.5650512360342491,0.12650909098771504,0.052112313056224664,0.7282008486906062,-0.20092992770302373,0.2084817131498494,0.07495658734124389,0.1894266748054115,-0.7115279148008073
CherylAlexaShoppingList11On25-6-2018Burst29Flow0,8,-0.9825826406334429,0.4903939695242882,-1.7227558034594925,3.6652976136355178,-2.582078871062087,1.7230902170968225,4.518680473274385,1.1394454316891014,-1.7383777502483788,-1.850094211290885,0.29822699214031867,0.3004268199262236
CherylAlexaShoppingList11On25-6-2018Burst30Flow0,8,-0.019556694101418956,-0.46220927656815874,0.35913772929803495,-0.6447683702537111,0.19841268121560196,0.026459993090967197,0.8547384747423631,-0.35185128975301894,0.40291860374923216,0.32110614358830447,-0.09120398569264444,-0.8058250988742669
CherylAlexaShoppingList11On25-6-2018Burst31Flow0,8,-0.08427532361830704,-0.45604291179158113,0.4264912262405507,-0.34865501879156924,0.14915907205653872,-0.008454423646110312,-0.052264690848413335,-0.37349495523253085,0.40246942511164463,-0.7915292095084795,0.7439302734676806,0.19242825107796968
CherylAlexaShoppingList11On25-6-2018Burst31Flow1,8,4.67205398328909,0.30590427766176265,-2.0367494533407475,0.8338444721704998,1.436223772456417,0.4481904090753966,0.506725569300876,-1.093762988680148,0.9720405546639802,0.2690598597174078,-0.5553084979243619,1.852761311340445
CherylAlexaShoppingList11On25-6-2018Burst32Flow0,8,-0.07836257411480582,-0.4504386446567802,0.31423027191551217,-0.12491854777963252,0.07569070740251797,-0.1848800935459729,-0.02593051700168499,-0.1446401008727071,0.09110855861842813,-0.5070082339673893,1.0254849209199413,0.5393966777718562
CherylAlexaShoppingList11On25-6-2018Burst33Flow0,8,0.15942603967859492,-0.4628569133084635,0.612269460992569,-1.0910260733780823,0.6004919510061043,0.14204177745615373,0.8338084472922319,0.15626223072240789,-0.31715545691890973,-0.7495672298430511,0.5383844105734341,-0.7573686401189225
CherylAlexaShoppingList11On25-6-2018Burst34Flow0,8,0.03734452465161268,-0.5003647920143915,0.46427461784067764,-0.8340513553876103,0.40165037819832544,0.19692579798727186,1.042599763163475,-0.2891058907341216,0.22802378537938603,-0.06312328634680213,0.06518677859243888,-0.7678590670679615
CherylAlexaShoppingList11On25-6-2018Burst35Flow0,8,0.018230557619538897,-0.532145474805532,0.4766554265322086,-0.7192720947370174,0.23704474329401712,0.2522373626860668,0.7719884209061801,-0.3291261586188791,0.36870667965022536,-0.09582311497532199,-0.014367078674271923,-0.6877132465683357
CherylAlexaShoppingList11On25-6-2018Burst36Flow0,8,0.026260343199932652,-0.43048496974400013,0.28089149423745996,-0.6039564442332606,0.09872152419101336,-0.08204680698191638,0.9579209012722257,-0.26206580182653544,0.33410695819571884,0.8717291453322225,-0.41508348611220564,-1.403961115298994
CherylAlexaShoppingList11On25-6-2018Burst37Flow0,8,-0.02664406545400564,-0.4576705264787068,0.2965019474680488,-0.38146080411719596,0.036135694009390866,-0.11637453613099155,0.5002004032757408,-0.3175468502529649,0.3812661195151632,0.2588380270504129,0.2470361456418945,-0.5045852565120073
CherylAlexaShoppingList11On25-6-2018Burst38Flow0,8,0.084850542715481,-0.5400858739105026,0.5910970527846114,-0.9456635596267199,0.3954410797959388,0.35326465445070687,0.9961786696725123,-0.1108369177452617,0.03252795088427203,-0.44347143906665937,0.13302189766569372,-0.8045113823732453
CherylAlexaShoppingList11On25-6-2018Burst39Flow0,8,-0.021919579549154668,-0.5173304112510222,0.5564489333110135,-0.4635866002367557,0.29402338158121777,0.1797549134045985,0.05567502408274057,-0.027261614183421542,-0.022489846878474433,-0.7181638216371028,0.5960757471837982,0.15878026147170674
CherylAlexaShoppingList11On25-6-2018Burst40Flow0,8,-0.03923234010465795,-0.3579995975258954,0.24421471357545022,-0.4629478617859126,0.10756451553774346,-0.28263683082362295,0.5527607898755648,-0.17556864815381742,0.18773416545768082,0.27729915234934804,0.09770047754553117,-0.6758623270059897
CherylAlexaShoppingList11On25-6-2018Burst41Flow0,8,-0.010346465117624987,-0.40115393658338416,0.330404318314192,-0.6047447989976725,0.21425916909169715,-0.07928850887843394,0.6716189353764627,-0.15208787035339436,0.12500495665795594,-0.04283777554211195,0.2518590123792166,-0.6564776211110672
CherylAlexaShoppingList11On25-6-2018Burst42Flow0,8,0.10034104643609076,-0.6002488034773432,0.6793089464917726,-1.011145132316861,0.4931692970563755,0.4820224380557664,0.9900460482354712,-0.18908927503491568,0.09934468923690477,-0.653286089870225,0.23711017755889344,-0.5692231279852414
CherylAlexaShoppingList11On25-6-2018Burst43Flow0,8,0.01184889834923734,-0.4494846054889311,0.5261466837659109,-0.5941661022077723,0.3842210440340352,0.04401579924688908,0.24475989332955483,0.057969154744118685,-0.19414458671473,-0.883623693272358,0.7721034285337482,-0.006020216282387223
