GoogleLightsBrightDim30sec0On11-7-2018Burst8Flow1,10,2.0706882687934702,0.8581166032764536,0.6973773741618713,-1.1259498789002222,-0.9951967983838922,-0.5326359295207903,1.2418844311915027,1.4425510542289908,0.9221559135822838,1.3399451355029208,-2.2301790396615893,0.8304648554323852,4.160638600146899,0.0854420763138425,1.9051756592091407,-1.3257845611372474,1.2863125808890399,-1.2162201638490835
GoogleLightsBrightDim30sec0On11-7-2018Burst9Flow0,10,-0.30016224085279497,-0.006048452567498175,-0.6306758466425196,0.4081108960325431,0.2746862610419753,0.010236429701041163,0.15359279659392464,-0.23214677967984793,0.3334439543728294,0.08194136231849927,-0.14509688858236514,-0.17580175443265486,0.1992087369388426,-0.1909206008792588,-0.33490777119951476,0.17812111335029662,0.31206919062543365,0.22391894029729445
GoogleLightsBrightDim30sec0On11-7-2018Burst10Flow0,10,0.6695138880370901,5.147572157932919,2.164455413984811,-3.786207509751706,3.717891296262372,-0.24245508068962993,1.6167150047708752,-0.5590967079028335,-0.049120846957219924,-5.871698062831974,-0.9185935063124552,-3.210762790656799,0.11235458441209392,-2.3035819469545475,0.23370425851030902,-2.449418633815746,-1.4566996295036325,0.6257356329901799
GoogleLightsBrightDim30sec0On11-7-2018Burst11Flow0,10,-0.35256310401657825,-0.04506380034285893,-0.5628831858497907,0.39361500517998577,0.24037430425372386,0.0871227846390205,0.09827806263715101,-0.4118969935323846,0.3417315906938731,0.0687073728915763,-0.22470995592076579,-0.17692147741322906,0.0763760077063211,0.027573778583499426,-0.38699558840690523,-0.0664572049781201,0.37747822665344444,-0.0006646458307446415
GoogleLightsBrightDim30sec0On11-7-2018Burst11Flow1,10,1.2097358667861773,-0.5167392335570391,-0.7261034547089962,0.610624756604793,0.7824171315525141,1.5399996639584979,-1.018321316797262,1.114987843398996,-0.5462259107499955,-0.14108138149645164,0.38720834341126054,-0.24292654318669551,-0.42664427349004624,0.8468282616806967,-0.5504757153232168,0.7947730026044961,-0.4573653368103765,0.22378953177389158
GoogleLightsBrightDim30sec0On11-7-2018Burst12Flow0,10,-0.35251740728658476,-0.02450358001180965,-0.539822390129972,0.375204882472728,0.2388283785037021,0.09468238201058891,0.11763784045319829,-0.4440885301579748,0.3465888136163442,0.044765687394845315,-0.27668419285395046,-0.21592182932197448,0.17288359306753487,-0.14304960966083302,-0.36226213719438144,-0.07435197346995209,0.20468685852960597,-0.07887863119714253
GoogleLightsBrightDim30sec0On11-7-2018Burst13Flow0,10,-0.4423984938423118,-0.10707535445888032,-0.3155921091822529,0.24292665286465703,0.08820411444097906,0.0659059239398281,-0.20724583183613318,-0.50194822657017,-0.37724180693989906,-0.4936927350974926,-0.09082469768914438,0.767721121242801,0.305661200975431,0.038785632192466016,2.1580313842500525,-0.5218595097069952,-0.31350987086568344,0.15302818868793788
GoogleLightsBrightDim30sec0On11-7-2018Burst14Flow0,10,-0.33219381652019364,0.035272404862537625,-0.559284475011077,0.3688912939624506,0.2195003488409582,0.023640727669683854,0.13990393072372617,-0.33762950136052644,0.3247213443415884,0.025235547792417923,-0.15547681579881434,-0.26837167694133574,0.09179902945450086,-0.05636296799266016,-0.37332069600091455,-0.13085079089810928,0.47879308915731034,0.04608064238992165
GoogleLightsBrightDim30sec0On11-7-2018Burst15Flow0,10,-0.4106483835016775,-0.1636292461707455,-0.342684358128285,0.2857748036591536,0.1723803205312809,0.09167581101572583,-0.12884979320177908,-0.49499746366254205,-0.1193726771367717,-0.3219362238611281,-0.24937489379265312,0.41100323643433395,0.3856332240107706,-0.002558036569662249,1.1951053172031205,-0.44923538017878717,-0.1675273594548108,0.06821260863630262
GoogleLightsBrightDim30sec0On11-7-2018Burst16Flow0,10,-0.6001719577339665,-0.3405342140696408,0.5519812195455094,-0.18882247244648565,-0.1609417550190622,-0.20690455967413965,-0.61072392738679,-0.0177949147292317,-1.4436509186938105,-1.0937435304424041,0.27812661973886993,1.378660831481575,0.45902690660301715,0.5211587806792909,2.0665450422251643,-0.7590447438348636,-0.3266963055147185,-0.1335622325671195
GoogleLightsBrightDim30sec0On11-7-2018Burst17Flow0,10,-0.3527504212510764,-0.029465806939806376,-0.5575847200848033,0.37779041252449097,0.1935790193636797,0.11641992742690833,0.06975603300738464,-0.47834583616856274,0.28390241753880957,0.08057763484240045,-0.23530648654859881,-0.17617256838589967,0.15530241121290914,-0.20528843542140185,-0.3482470001517038,-0.04112356038424494,0.24822422232945435,-0.052333293856890284
GoogleLightsBrightDim30sec0On11-7-2018Burst18Flow0,10,1.605035937834618,-0.3260278418575768,-0.43240977267709046,0.3235870793367547,0.48362684618406326,1.2188657817455983,-1.083225115234035,1.3270025207730272,-0.872840603527064,0.04343797716690026,1.0605643265843154,-0.868708207807025,-0.5933373592693276,0.013087862781575164,-0.010134458869869105,-0.19554124326586442,-0.05093229604564606,-0.055005348885957026
GoogleLightsBrightDim30sec0On11-7-2018Burst18Flow1,10,-0.34400476205117725,0.006639146334698255,-0.5361904095397644,0.3565101878297834,0.17913603922999088,0.09277466898308662,0.0984920832701845,-0.4280949146704877,0.29241331195837555,0.06392029101197197,-0.20544821958556198,-0.21174010788132686,0.09597195289925951,-0.07752115403914699,-0.35039002091947935,-0.09083413925826606,0.35198128607023954,-0.028462335639758033
GoogleLightsBrightDim30sec0On11-7-2018Burst19Flow0,10,-0.3590419666523151,-0.026014179667084594,-0.5187607527417112,0.36156603785981034,0.17590319074927666,0.13198793709911616,0.07121414494637388,-0.4836243136365302,0.24222443805525418,0.03931643278068845,-0.2146069041754671,-0.14699569772016308,0.07569352268420529,-0.05811614538099948,-0.34530263613233586,-0.04867778223318694,0.35872311432879866,-0.004791043433293277
GoogleLightsBrightDim30sec0On11-7-2018Burst20Flow0,10,-0.40659841109113753,-0.14880698889779329,-0.32262776542806787,0.25505379433708963,0.119198270739849,0.08113895463904894,-0.14432354195908426,-0.46978835934036606,-0.17507580656665953,-0.3299614205406134,-0.22686241659446577,0.49131419649513636,0.40818463543430267,0.030309170382104303,1.4590827458509081,-0.512116188833991,-0.15592756727828397,0.10027877283513208
GoogleLightsBrightDim30sec0On11-7-2018Burst21Flow0,10,-0.33718270471100975,-0.06952336815587477,-0.6078118817831892,0.4238029570082643,0.28078325674572474,0.10197039447922962,0.09890234182463543,-0.4193687767228177,0.3461667567709758,0.06113678524103311,-0.2664923401344215,-0.11523982157855404,0.18528704946906666,-0.08682663677414028,-0.3510477913006458,0.051363991108003895,0.34254335300196037,0.0539959178342622
GoogleLightsBrightDim30sec0On11-7-2018Burst22Flow0,10,-0.3915884604421154,-0.17616513454541513,-0.33485756153222823,0.3002404961292403,0.23971477812617542,0.017422826991776774,-0.05661875505932587,-0.4152840815585234,-0.014448222385652585,-0.3319424185324688,-0.23652354995881236,0.29730610469729346,0.3548810829055061,0.06799359788802394,1.108646233327812,-0.4768482871906087,-0.1241273044973133,0.05944876164980673
GoogleLightsBrightDim30sec0On11-7-2018Burst23Flow0,10,-0.3502809226426795,-0.018591474021482098,-0.5743590937117259,0.37465255613215304,0.18392522192219235,0.09818443283035416,0.08555134523075024,-0.4292688038405466,0.26644456363200175,0.08561412096539034,-0.21384571376136519,-0.11970549648541029,0.1671851545670459,-0.15755519056239353,-0.32506682938949144,0.03547447572367927,0.3602635244334146,0.05402471375851072
GoogleLightsBrightDim30sec0On11-7-2018Burst24Flow0,10,-0.3320529140757814,-0.031229110566491945,-0.5398423206658317,0.3773433149297073,0.22399110108222442,0.037526447249330463,0.12818904737369174,-0.38372676514632525,0.32914881992852396,0.05439069766776562,-0.18696568894409607,-0.22611738981203286,0.11272860514837602,-0.07614275135776036,-0.3553961600262,-0.06577767497561976,0.4214785660066602,0.02615757591634973
GoogleLightsBrightDim30sec0On11-7-2018Burst25Flow0,10,-0.33633882913472224,-0.12486036242497703,-0.579093607539437,0.42527980795747705,0.2863045298837529,0.07875400116181419,0.11642963993561808,-0.3992370403037525,0.34813117109536146,0.07264375527454098,-0.27186746234619685,-0.06517686803251578,0.19505558038453172,-0.03628174295017227,-0.3755238524963431,0.11550105926824776,0.3927464177953451,0.10259347412298893
GoogleLightsBrightDim30sec0On11-7-2018Burst26Flow0,10,-0.34748721539806626,-0.02525390032559325,-0.5366765723479169,0.36882368898112433,0.20599214652099507,0.09728110356711943,0.106340785255366,-0.43996188448118145,0.30394313998540273,0.04913355970376072,-0.23652560194029468,-0.18084155696378526,0.130594393047918,-0.07102451363847426,-0.35424164244090733,-0.05608358284374676,0.3800013924159329,0.015843436185446366
GoogleLightsBrightDim30sec0On11-7-2018Burst27Flow0,10,-0.3472463170247166,-0.05616281516219045,-0.5869258126939207,0.39831882205460756,0.21567983688110384,0.07925609773198981,0.10173839524100249,-0.4074966299804428,0.2764826105043818,0.0904429145671445,-0.20815456962476353,-0.08884824768670792,0.18744026727336066,-0.18027745434000877,-0.3593208533082212,0.1268932316553082,0.36910890970929516,0.1052661429340175
GoogleLightsBrightDim30sec0On11-7-2018Burst28Flow0,10,-0.4412611895864925,-0.3782823150386064,-0.273628681371928,0.32028727962419196,0.32025266739339386,-0.14830989407448036,-0.06531372334177295,-0.34312615997101353,-0.1904217461173561,-0.4842856343264846,-0.12918253138400487,0.8181248975787749,0.48147770802415657,0.046313108065722454,2.15273973757592,-0.27574619085674856,-0.3261612323047027,0.36134097049083763
GoogleLightsBrightDim30sec0On11-7-2018Burst28Flow1,10,1.4789473543352603,-0.27712200652627983,-0.5427989691331899,0.36293712005926987,0.4388712400391722,1.4499131574482498,-1.163620321120772,1.378574749217464,-0.6693894511735594,0.03521897848269189,1.1769050078079857,-0.6909093249127659,-0.38412871752683203,-0.00807537433173599,-0.23299192274228087,0.3753154890195997,-0.8185913304777067,0.17612876539955655
GoogleLightsBrightDim30sec0On11-7-2018Burst29Flow0,10,-0.43772166749545377,-0.29186517479313406,-0.2502521677586426,0.27749113103168327,0.2201834624618847,0.016535636050060813,-0.17920263144781107,-0.47265327424093945,-0.2903167229812278,-0.5272453311031361,-0.19666486337847228,0.795791479962675,0.434562154657444,0.12697653973312764,2.1222547931073716,-0.5103974429063705,-0.34357912566542553,0.20207094938670825
GoogleLightsBrightDim30sec0On11-7-2018Burst30Flow0,10,-0.3619555169733524,-0.046452908402489744,-0.5386122286267218,0.3809184959562433,0.2410710016474385,0.0020542407836066836,0.14333033954296887,-0.36736602120770906,0.31448992563229483,0.04440334971489921,-0.1647814075521671,-0.182935962015818,0.1145603339831035,-0.08508897823698908,-0.3669393553635531,0.0205117641335598,0.40218263817706623,0.09740351265845232
GoogleLightsBrightDim30sec0On11-7-2018Burst31Flow0,10,-0.5452890074197058,-0.3906185923818863,0.0048800363349998975,0.18925740429494958,0.1507791217164139,-0.29509031122449564,-0.3032602228799342,-0.11232383269695852,-0.6062842718824163,-0.8123285933813482,0.5860955234826318,1.3631800122513773,0.3208760392281626,0.42976686520060353,2.6313585077462562,-0.04845893084069224,-0.017135217711131644,0.4131118719666061
GoogleLightsBrightDim30sec0On11-7-2018Burst32Flow0,10,-0.402408131038136,-0.1114003444888161,-0.29873427794865187,0.26863455538466663,0.2045199395302076,0.06363375668850986,-0.09180658855964775,-0.49164285944966557,-0.11372366044288838,-0.44867498579851894,-0.2288605814227289,0.2995793882634778,0.34075510655988883,0.05735439937623919,1.22514662447066,-0.6046762130468321,-0.09086530774367392,0.08601511437618822
GoogleLightsBrightDim30sec0On11-7-2018Burst32Flow1,10,1.3277889769078381,1.0438768784691135,-0.39728143523050635,-2.806997956500707,0.3015595476138123,0.5589860313453866,-0.3452325723069405,1.5986868532628153,0.8173125154265483,1.435475597833255,-1.3291977346672703,1.905375935364713,-0.08277112372751937,-1.3233343697885347,0.0027537623924231394,0.5187366477929829,-1.0392674511232847,2.0217988654437287
GoogleLightsBrightDim30sec0On11-7-2018Burst33Flow0,10,-0.3603951527807987,0.05575674648321247,-0.5013791087288998,0.3172928328143619,0.09926499827512993,0.1667108261487089,0.06792087191870634,-0.5087569718000118,0.17795725380561142,0.01080175936830183,-0.2123907762748703,-0.1435490799701959,0.07294986613142769,-0.06745911114431546,-0.3281524827918424,-0.0996270331839065,0.4111252141337145,0.028501908692116964
GoogleLightsBrightDim30sec0On11-7-2018Burst34Flow0,10,-0.3438466670113051,0.09366001566099309,-0.5107600857968917,0.32351803522503725,0.13715934700025326,0.09976258601510887,0.11036078186292198,-0.4197559319074363,0.2354997203723353,-0.011408534289027838,-0.15509882334492678,-0.2666701920140147,0.019623782706717732,-0.05935524453174558,-0.3411126665577922,-0.18534576071102274,0.3867876254031785,-0.03155923383142351
GoogleLightsBrightDim30sec0On11-7-2018Burst35Flow0,10,-0.34882173262956884,-0.058293247832432456,-0.5583395223395894,0.389804941646482,0.21149474976484045,0.14920976313643133,0.058514463120099974,-0.5060802065155992,0.2742053840104756,0.06554487766288916,-0.27434061640846846,-0.11584806197681662,0.1796597570710245,-0.1769214353027697,-0.35169380041014403,0.014711511551671427,0.24202237320094,-0.02959310267704408
GoogleLightsBrightDim30sec0On11-7-2018Burst36Flow0,10,-0.34989342890901154,-0.02475794466612157,-0.5025015625563528,0.34180723661659485,0.15666851348046926,0.14587838998540398,0.06924440963243099,-0.4932284670761208,0.241809121050631,0.06822717274618531,-0.27943109587362613,-0.16323849398758908,0.21282282251628196,-0.20391401223211073,-0.3794070970246601,-0.030519040669583324,0.23614956534904138,-0.06190886342884743
GoogleLightsBrightDim30sec0On11-7-2018Burst37Flow0,10,-0.3408169428111743,-0.05411848682831102,-0.5528584898270016,0.39490866428704346,0.24956526453670527,0.08499318073019092,0.10777259542405698,-0.41651328899957085,0.3107779544549953,0.032219240470821246,-0.22789339060975627,-0.15342593081511033,0.12830180289374066,-0.06398314106907124,-0.36113801454134065,6.395131655183387e-05,0.35256931819155923,0.02460319228209527
GoogleLightsBrightDim30sec0On11-7-2018Burst38Flow0,10,-0.3492038969465335,0.0027039544988082726,-0.4844899385151113,0.34976491163657014,0.23358122952411592,0.09162214104292091,0.12409789199357406,-0.45970488340277,0.29754195439858117,-0.05731272407116517,-0.2568344564111979,-0.29537855512430794,0.14693083596113782,-0.08201077833731994,-0.42891601352936265,-0.1864842012353002,0.3981569861359513,0.011913484988464264
GoogleLightsBrightDim30sec0On11-7-2018Burst39Flow0,10,-0.4021103741203578,-0.15843521340319028,-0.3253488309018174,0.30830376563399725,0.26592998499008097,0.08671372132516979,-0.0938359815838652,-0.49944045770583445,-0.07949990886075077,-0.46552525220236285,-0.26505986052486696,0.34692531524150944,0.3177508779804635,0.14573209295093834,1.1473430573569647,-0.5427210259203057,-0.09996610248254564,0.10262112239792809
GoogleLightsBrightDim30sec0On11-7-2018Burst40Flow0,10,-0.3386571946890689,-0.004231892284336357,-0.5575935956137078,0.37344865874945654,0.20842739377195785,0.13778710258113658,0.10203156232215227,-0.4582204656208669,0.2992977560724277,0.033523983475304026,-0.281299736587237,-0.16690353146726103,0.18828221614135277,-0.1389014095706624,-0.359859880120401,-0.04745723000548859,0.32223563683820383,-1.1604367247177321e-05
GoogleLightsBrightDim30sec0On11-7-2018Burst41Flow0,10,-0.3602890959315533,-0.008212508778835613,-0.5135076040456096,0.3456692276474447,0.1564649656820721,0.18130497680642715,0.05748386565944707,-0.5445254503640078,0.22225951393766127,0.018866735649341014,-0.2900604398687047,-0.13700944564868076,0.17559933034342914,-0.14222312755261812,-0.362614295622573,-0.07169515568697693,0.3372209201296429,0.01023867789290285
GoogleLightsBrightDim30sec0On11-7-2018Burst42Flow0,10,-0.3430942307951814,-0.03982287478818738,-0.5433249886626473,0.37912691549911987,0.20652960401798595,0.13988116887490507,0.07102072871487633,-0.5200583255268786,0.2947616171064889,0.059975476784684796,-0.27171283539981333,-0.19742091276160323,0.17975601514783793,-0.22073872097336963,-0.34744401779229556,-0.05911443247836576,0.24807282264649355,-0.06524977422333228
GoogleLightsBrightDim30sec0On11-7-2018Burst43Flow0,10,-0.3706557622629245,-0.13953444383860547,-0.4428808055318838,0.3424040221640161,0.19413542276094664,0.1142973028078955,-0.02149751035807359,-0.49104611814947136,0.09686355213738672,-0.0782792939008918,-0.262648076285097,0.11382319140217789,0.2861996502831678,-0.10799164480902236,0.21801399926724963,-0.11137044784550099,0.07107259129359611,0.022952644550559904
GoogleLightsBrightDim30sec0On11-7-2018Burst44Flow0,10,-0.3565253649239572,-0.021050207547826917,-0.49358595666411725,0.3550057977275841,0.21147654354364195,0.12029069540943806,0.09906174342737564,-0.4871190030294465,0.27248382191559395,-0.02330650065102715,-0.2625337775889332,-0.22069224730685155,0.1408177525351119,-0.06740112216612597,-0.4085263750106638,-0.12904466080137048,0.41039784952360314,0.028348383859722156
GoogleLightsBrightDim30sec0On11-7-2018Burst45Flow0,10,-0.3467545888246536,-0.09972376333489359,-0.5891662290334381,0.418896478334138,0.2649289475175001,0.06689269899792873,0.11587766732738125,-0.37903211913840107,0.3243020258712981,0.08803461539813183,-0.23241200764511058,-0.05970563841298064,0.17605178581938016,-0.06531035148914001,-0.36943009734486354,0.1451373449740868,0.38155552806281684,0.11036708287700117
GoogleLightsBrightDim30sec0On11-7-2018Burst45Flow1,10,1.47490013771349,-0.2810475728366825,-0.5491225121627037,0.37195560843892744,0.44509616108455985,1.4572332606324705,-1.1770079082882214,1.3685556763975846,-0.6836509160986893,0.02347673890534667,1.2002217078111115,-0.7010285363451475,-0.42083604349586634,-0.006397393204359074,-0.24577367250808624,0.3873708481996053,-0.822197917225896,0.18307071975909184
GoogleLightsBrightDim30sec0On11-7-2018Burst46Flow0,10,-0.3292843268732512,0.03917258668943565,-0.5540511839261013,0.38345583912110204,0.31331058909643056,0.060672780247930796,0.13708234651550052,-0.41693402657175976,0.3336938767792865,-0.09146828502163959,-0.24309944096271968,-0.3338281160975254,0.21204464757824265,-0.2550242827916927,-0.39364811544415895,-0.13016046111142132,0.2377630163870045,-0.01523996158243991
GoogleLightsBrightDim30sec0On11-7-2018Burst47Flow0,10,-0.36911142941816555,-0.043812753057148705,-0.46768865755475164,0.3323638080075206,0.16230352298390943,0.18132892033341602,0.044210109991756154,-0.53430866375888,0.18994489303892437,0.007382541340757356,-0.31982541995499286,-0.14321687773405178,0.25047018715410746,-0.15270018387528356,-0.48322121073558516,-0.04981735189959925,0.33253204305981277,0.02511403364250815
GoogleLightsBrightDim30sec0On11-7-2018Burst48Flow0,10,-0.35243383892133723,-0.00247827474405316,-0.5779585556177769,0.3638777424776976,0.1650160491565185,0.10904284025887244,0.09050362292582687,-0.4002831468554439,0.2603244582806993,0.12389401332762683,-0.23392430373769849,-0.09057346090278567,0.21774342985239267,-0.22356513082723176,-0.32289749054434,0.10325947481342919,0.2111765655768526,-0.014396636990894078
GoogleLightsBrightDim30sec0On11-7-2018Burst49Flow0,10,-0.36288919976486206,-0.11074963776986692,-0.5362818617867184,0.4015985422765135,0.2734377736139388,0.1633597286697069,0.08607406230259965,-0.5290244989556201,0.3116171999513952,0.023019725711897223,-0.3582430676685901,-0.07333235913295412,0.23959703656739623,-0.12620269468127202,-0.3747572842464667,0.06839811313295843,0.21064117441211805,0.00472791775987934
GoogleLightsBrightDim30sec0On11-7-2018Burst50Flow0,10,-0.35291127881753986,0.043158916530124145,-0.5207536531906588,0.34178791938935765,0.1956336033827573,0.09990253573636848,0.10428859068194232,-0.43080598874866183,0.2729391077022383,0.01195992762554972,-0.2075720427068096,-0.2470850643400191,0.10435969976380319,-0.12441621534172072,-0.3480101991754417,-0.09442163980192234,0.25598780586609504,-0.05560421221221596
GoogleLightsBrightDim30sec0On11-7-2018Burst51Flow0,10,-0.3718172313632762,0.03271831838821411,-0.5104918338890985,0.3185524747213068,0.10240849439161634,0.1636214989860379,0.06282853814956384,-0.5045400282043055,0.19692767509457693,0.06253161731209236,-0.25162100896347284,-0.12616578760731573,0.16571478215984797,-0.16080718243359907,-0.33458753477199316,-0.053673464662241065,0.32366092741730307,-0.0063966266937112715
GoogleLightsBrightDim30sec0On11-7-2018Burst52Flow0,10,-0.3343798170109186,-0.06325065189602128,-0.5867793179771927,0.4077972373645555,0.2700409895401525,0.04216607999517285,0.1254842896755956,-0.38714896032907314,0.39111918238976395,0.10445910355415242,-0.2474832631884685,-0.21590420666496843,0.20956300536926264,-0.2032263491298718,-0.36574969798386914,-0.007131026375657619,0.2259935251539675,-0.04562424054899906
GoogleLightsBrightDim30sec0On11-7-2018Burst53Flow0,10,-0.35779243726790483,-0.056431733043867865,-0.534970466137615,0.3596294576508924,0.157131469084878,0.14768426116792724,0.06255433220287031,-0.5024009394904939,0.25191851783580244,0.12211858914318138,-0.2902273267309376,-0.11027013178427089,0.24375946654390035,-0.25388113595300416,-0.39213354357907565,0.058781093365073665,0.1986015764059477,-0.02340482589626649
GoogleLightsBrightDim30sec0On11-7-2018Burst54Flow0,10,-0.3481252606283631,0.03794041567167754,-0.5065684605808357,0.32870768213966445,0.1704110961849849,0.11461765686331667,0.10353575581733114,-0.4553639518031577,0.2635168171288658,0.016640815659850563,-0.24162327874265752,-0.2205615204863994,0.14723364081366225,-0.13648271455825417,-0.3384531812012292,-0.09930545925593141,0.2809340246640321,-0.03208225383155386
GoogleLightsBrightDim30sec0On11-7-2018Burst54Flow1,10,1.2690585419499398,-0.40453334183470724,-0.7736686909544331,0.5752443973413341,0.45701891420044105,1.5081603852972894,-1.2785384924845813,1.1146188459208841,-0.9366717184835757,0.10165008123429727,1.0134496455599933,-0.5036888178606251,-0.8571404221860033,0.23191579106968485,-0.42051550459359466,0.7151079107662457,-0.2935714125571942,-0.026339656896695127
GoogleLightsBrightDim30sec0On11-7-2018Burst55Flow0,10,0.5753489281366106,5.138015727371841,2.162524685526486,-3.765792996015932,3.6722080882896115,-0.1914080085202499,1.388182073315114,-0.49014803436085225,-0.29937406117949045,-5.988193350286016,-0.729379229588723,-3.159147558646346,-0.10173260702443654,-2.0035887606166862,0.20362835284257566,-2.224433802458202,-1.5074920319974052,0.7164670543408164
GoogleLightsBrightDim30sec0On11-7-2018Burst55Flow1,10,1.6282702037204906,0.6965596719119209,-0.30150603959783157,-2.905446876750432,0.1878575723472062,0.2396388928375227,-0.062381009005169706,1.589843759552956,1.242540052735305,2.2882798497877257,-1.9904103647151243,2.5684681133383376,1.2214107099295715,-2.9657944450870666,0.701915316000293,0.8524267361373401,-2.824236443608071,0.590524810231977
GoogleLightsBrightDim30sec0On11-7-2018Burst56Flow0,10,-0.3569197422577711,-0.19142728293208117,-0.5412143804407749,0.4161806065714672,0.2733466471800944,0.09350020047051258,0.10451292128816286,-0.4172545445328102,0.33611351616864465,0.12769256001720855,-0.3233292343269046,0.009899104191591238,0.25294924119406037,-0.031009052218868925,-0.42257753857869285,0.2131233245058888,0.3008623924610612,0.0886249045557355
GoogleLightsBrightDim30sec0On11-7-2018Burst57Flow0,10,-0.37949950239496183,-0.11435990865478796,-0.36588823768770656,0.2864031477295188,0.14698783621940908,0.0623963900646531,-0.045532740612130175,-0.44091028417562345,-0.0024464280815882896,-0.17560155075903072,-0.21566023703635448,0.18749882428849307,0.3012897680305291,-0.034105966240687,0.6417391616633521,-0.3115084396358473,-0.024789259077923696,0.025886697261765495
GoogleLightsBrightDim30sec0On11-7-2018Burst58Flow0,10,-0.41634983398816877,-0.05539603635902483,-0.3203116073860194,0.2254800748745986,0.049522286755857445,0.13350031811760607,-0.12492209258597181,-0.5255476101902359,-0.19204809371682324,-0.2783675073857796,-0.22972888450191856,0.36137689595790634,0.37355408763396747,-0.09035056329837277,0.9870120080815425,-0.4052291238303275,-0.08710462666178223,0.06611012936565194
