AlexaWeatherBham1min0On16-7-2018Burst18Flow0,21,-0.37101813659955846,-0.3017305650101554,0.4592079894865374,-0.7722435836889275,0.5875432322199148,0.22379335301359304,0.2345374235265329,0.47678092671008987,-0.31320336308539193,-0.41484542012772235,-0.29552387026067006,-0.9106958995657374
AlexaWeatherParis1min0On16-7-2018Burst0Flow0,24,-0.2732552242376678,-0.31422987311972117,0.012549886059206872,-0.0886166348259319,-0.29049002766238646,0.39744765383770964,0.14098811408990808,0.47540601290623913,-0.6716057718868071,-0.0192749822190655,-0.4807062189112742,0.15838883029514567
AlexaWeatherParis1min0On16-7-2018Burst1Flow0,24,-0.38099369616618206,-0.3725483538785545,0.5372693560970299,-0.6687450564637336,0.8844272991549177,-0.1435626014115476,0.2997259844451715,1.1294430637568498,-0.7624385442033845,-0.22049800674229278,0.3304180275766451,-0.8331190765962307
AlexaWeatherParis1min0On16-7-2018Burst2Flow0,24,-0.3197674631872943,-0.3695888813959278,0.20899940852983706,-0.6369998114395677,0.43061633483169476,0.6236769824211376,-0.06091764173792419,0.3087609525569375,-0.37136929242211203,-0.18303877336464025,-0.31861545535766717,-0.4811329867576855
AlexaWeatherParis1min0On16-7-2018Burst3Flow0,24,0.11272484402972385,3.9043995043298985,1.0417109463241678,-0.28613866670593713,-1.9862123600314916,-0.11743475150935992,-1.832007147860105,0.578539293269445,-0.07105636046861305,1.2281473908721976,-1.0547741749870891,0.7862362784594957
AlexaWeatherParis1min0On16-7-2018Burst4Flow0,24,0.0485543194348377,4.200067849899184,1.990965107303181,0.5040024968508756,-0.32285303382288544,1.7357627755867568,-1.8337663211610664,1.553305267667926,-0.8180665722291558,-1.0448108676104522,1.994779805778503,-0.8266458506841879
AlexaWeatherParis1min0On16-7-2018Burst5Flow0,24,-0.3081543484555749,-0.3420358780127674,0.16585381994932338,0.4323278473289649,-0.1120671913826478,-0.7194343287651633,0.10346245398691879,0.2808607631932733,0.7077580416129076,-0.6378803387871668,0.0986392574595235,-0.5600475190161894
AlexaWeatherParis1min0On16-7-2018Burst6Flow0,24,-0.2587269610098022,-0.32093233155286544,-0.10527701916673204,0.5290564126321552,-0.5462413138422421,-0.2622390804551115,-0.02636072526647004,0.17878275261580262,0.5650528991960718,-0.3100904243654159,-0.12431296677949435,0.08081166717465076
AlexaWeatherParis1min0On16-7-2018Burst7Flow0,24,-0.22544242371845813,-0.46254829392638025,-0.07543331100795439,0.34798986474509996,-0.40238672926713936,0.13478668551673326,-0.25159324439274966,0.5788295154757379,-0.09101023113383375,0.036873372391472294,0.07761365926314709,-0.06789986243495245
AlexaWeatherParis1min0On16-7-2018Burst8Flow0,24,-0.3823939006606885,-0.23079183512638224,0.7745972745776798,-1.3580876061349696,1.5163024071245566,0.32797540014992616,-0.4446997569620025,1.1235529475485706,-0.35012396563698095,-0.5420448265410569,0.3296213510984339,0.31976860953791747
AlexaWeatherParis1min0On16-7-2018Burst9Flow0,24,-0.37122266833146866,-0.3732946133638056,0.46681958801844053,-0.44628476940115136,0.6548669632947168,-0.2511211235407607,0.41142724849656986,0.9129724748814325,-0.604055413583244,-0.24900247645991092,0.11371557663686221,-1.279868863534562
AlexaWeatherParis1min0On16-7-2018Burst10Flow0,24,-0.30221429198895666,-0.3131082176306326,0.3059148503941542,-0.5062967824920964,0.44053529344803605,0.13117566717075582,0.25241476513867356,0.9177918975665825,-0.8790834700494237,-0.18934774200630178,0.09265284292002204,-0.5499584392304196
AlexaWeatherParis1min0On16-7-2018Burst11Flow0,24,-0.2762810956719962,-0.23449197633749075,0.21510435626538135,-0.6282737473451572,0.28754076474181506,0.5095924659201878,0.11858174330908765,0.5307166364336449,-0.8696334695695032,0.038665174528431066,-0.04331016588220906,0.20097955840815593
AlexaWeatherParis1min0On16-7-2018Burst12Flow0,24,-0.22915986169530908,-0.3230954217827101,-0.14248262512814105,0.9286956735859332,-1.0121623676085598,-0.42461663718957104,-0.19963843858461763,0.13634576966732523,1.0186257382017638,-0.5149468530093667,-0.4572953653480314,-0.17347635678867065
AlexaWeatherParis1min0On16-7-2018Burst13Flow0,24,-0.17050998214544566,-0.17975809453736627,0.06002314992253739,1.718667042926021,-0.01989059120397339,-0.9731336459473796,-1.9887172945658236,0.4297605667849215,0.7434326866739268,0.14450638806116406,0.4003212985467134,-0.41313144390408774
AlexaWeatherParis1min0On16-7-2018Burst14Flow0,24,-0.20553379284347703,-0.3096650719349432,-0.08884977488702817,0.5981472300287589,-0.8041306195754655,-0.22182166742123208,-0.2454181935952903,0.28981261619653637,0.6456224999947627,-0.43246965874971915,-0.10894426625703588,0.5072526108079817
AlexaWeatherParis1min0On16-7-2018Burst15Flow0,24,-0.4300738628918255,-0.3110479014541455,0.8429865620329126,-1.333429815330285,1.862048708733286,0.2096697005250351,-0.6015589243361145,1.4364494751768349,-0.2641966942113274,-0.5213665285130782,0.6174621520022086,0.06639388064844536
AlexaWeatherParis1min0On16-7-2018Burst16Flow0,24,-0.2668592041590448,-0.3460241309429345,0.13183721265525433,-0.7074380251286276,0.2629291877813563,0.8443670634451752,-0.22304855769429574,0.17724526208227082,-0.2806539762147323,0.06588459470444,-0.03808591897312854,-0.028504927792426266
AlexaWeatherParis1min0On16-7-2018Burst17Flow0,24,-0.22113480793533294,-0.3017631611396426,-0.0676487477598753,0.9082739525544894,-0.6749503925541673,-0.4199979759858903,-0.6008024669874863,0.39441710319100115,0.881134655530965,-0.07210772822326537,0.13967274763324425,0.7566211717527399
AlexaWeatherParis1min0On16-7-2018Burst18Flow0,24,5.234130295301423,-0.9868818497068241,1.502634367682047,-0.23652829816439958,-0.34973960924424785,-0.2710809023781691,-0.07594431849836454,-0.28017862119143966,-0.2540713182140114,-0.4301382208528477,0.08276199091248707,0.1679271767784952
AlexaWeatherLondon1min0On16-7-2018Burst0Flow0,22,-0.21111345682654925,-0.3283270215669125,-0.1276259044344283,0.6833165718728997,-0.6777038562776185,-0.2882360340336449,-0.2646977336082887,0.2645862302888603,0.71056627863548,-0.1941660190385488,0.04699744045491068,0.2331325439205357
AlexaWeatherLondon1min0On16-7-2018Burst1Flow0,22,-0.2683895220367873,-0.38757794304241233,0.0765804680463219,0.938520725854975,-0.25323805663326654,-0.7944385566327626,-0.5111798633866341,0.42540382037187147,0.9826198903467354,-0.3844760497881584,0.24568716654911188,-0.014946833060843096
AlexaWeatherLondon1min0On16-7-2018Burst2Flow0,22,-0.26779512130088085,-0.356410015967083,-0.08009577121767443,0.2815047822312581,-0.5107507165697172,0.03702274436570961,0.14815982830908161,0.08837093305490225,-0.06139881403200085,-0.08824791081737461,-0.3070592437496305,-0.12020899299400893
AlexaWeatherLondon1min0On16-7-2018Burst3Flow0,22,-0.4572412120692563,-0.3681257439485096,1.1099308459133221,-0.9766037067200606,2.1733331920083105,-0.7098939808224969,-0.377824646848037,2.2764488935973546,-0.7337580044726757,-0.6065579872325046,0.9802917809991036,-0.20749716525965617
AlexaWeatherLondon1min0On16-7-2018Burst4Flow0,22,0.06869879945106983,4.183671084878027,1.601777353389592,1.0102040184280117,-1.3623330511532885,1.4786061841572447,-1.701048888579898,0.5913653121415708,-0.7102565125683591,-0.6093155515406208,1.0470394842709647,-2.0164819276433406
AlexaWeatherLondon1min0On16-7-2018Burst5Flow0,22,-0.21893418433887718,-0.23730471401221923,-0.25887969550857187,0.6854643341479953,-0.9241390928641798,-0.24467005911241793,0.22718289685963147,-0.5402562660273911,0.5690873651558701,-0.04299973315617287,-0.29568282505632076,0.34802806426127275
AlexaWeatherLondon1min0On16-7-2018Burst6Flow0,22,-0.24790855132325343,-0.2801917179340322,-0.1870288249564123,0.40945275618134386,-0.7475979751661226,0.09187741191685724,0.05936934409370159,-0.05259314117153479,0.17735250848483144,0.027387236633400626,-0.2543754713134986,0.5709132131272326
AlexaWeatherLondon1min0On16-7-2018Burst7Flow0,22,-0.2651871943239442,-0.30691801272040625,-0.04999876354338167,0.5560294164233618,-0.3416481557016274,-0.4953045331159252,0.029572417556764662,-0.0009601806805713082,0.5863516828676241,-0.37053112269734395,-0.021770592370863193,-0.10465237925363749
AlexaWeatherLondon1min0On16-7-2018Burst8Flow0,22,-0.24581052502285453,-0.18017735321415612,-0.07479505896120815,-0.12897314078110628,-0.44571503714360877,0.3060399992464922,0.5205008760903578,-0.04092966016045601,-0.6511624197987793,0.04619336926387396,-0.43723505136370866,0.050747039742369694
AlexaWeatherLondon1min0On16-7-2018Burst9Flow0,22,-0.2980241787371702,-0.32572136332806956,0.09612015574553796,0.20692241450032064,-0.17011896088722064,-0.3983204861893777,0.37648928605122606,0.0617507705889003,0.19580817987130425,-0.26660843324387906,-0.015088238771481558,-0.6065122805175781
AlexaWeatherLondon1min0On16-7-2018Burst10Flow0,22,-0.20559298502208542,-0.2969704191763525,-0.2549338486675911,0.43046739567839265,-0.8313407963622796,0.02096874899462118,0.09070706019702385,-0.2361965660762502,0.3435708933186636,-0.02356243234695703,-0.1284015958520754,0.5689330477902407
AlexaWeatherLondon1min0On16-7-2018Burst11Flow0,22,-0.3052105623090645,-0.36721649560192793,-0.0614094506150565,0.894713935383561,-0.5504033083168379,-0.792247890459649,0.07643544300541999,-0.11684942854043077,1.0282076840408285,-0.681501137359507,-0.31568624119211947,-0.9449259191198681
AlexaWeatherLondon1min0On16-7-2018Burst12Flow0,22,-0.14271158310502374,-0.3588109130672633,-0.42875846769090276,0.792231716562818,-1.094827186038514,0.12258871612579823,-0.4779792932590376,0.23670910917448454,0.7370255419462665,0.4508213701906286,0.5111222494398541,0.5809495357501056
AlexaWeatherLondon1min0On16-7-2018Burst13Flow0,22,-0.3564883239437428,-0.29291604788829917,0.6078653083208692,-0.46461779797351355,1.1864811005399216,-0.2630016601821671,-0.22032238280614388,1.4293520091512288,-0.8028474056515174,-0.2598187329419226,0.28103104628707937,0.34314951609275507
AlexaWeatherLondon1min0On16-7-2018Burst14Flow0,22,-0.3517375008667811,-0.3860978703090743,0.29325477869416927,-0.3535245241645952,0.4917560356990139,-0.11982975431260055,0.42522247809670427,0.6310887587577844,-0.726406693595341,-0.3549384795939639,-0.27718060422237284,-1.2735521271895276
AlexaWeatherLondon1min0On16-7-2018Burst15Flow0,22,-0.33564606938385677,-0.19939187306407818,0.5326222305021677,0.4607758084857384,0.7723219122903022,-1.1271207902436853,-0.46375172295934575,0.7920951008899835,0.49723128396807326,-0.5026197419275067,0.16336004188064607,0.9586395179062048
AlexaWeatherLondon1min0On16-7-2018Burst16Flow0,22,-0.110485969752579,-0.2939010895040552,-0.3767311842185663,1.0563387556027912,-0.9106114223009313,-0.2057229472269298,-0.8805965570979261,0.1516955703846801,0.8145533655647845,0.25873475512994887,0.38402191534900487,0.4621920235669604
AlexaWeatherLondon1min0On16-7-2018Burst17Flow0,22,-0.2903968980265773,-0.22824658654045665,0.524468456619059,-1.253318462833702,1.2050861456517314,0.6533777910223235,-0.5944299245731762,0.8596833032259907,-0.5488170638506454,-0.1323698560240055,0.3419318125395722,1.1281361442472457
AlexaWeatherLondon1min0On16-7-2018Burst18Flow0,22,0.6127123315470305,0.533366791746432,-2.3405321273045776,1.7050816344797046,2.8845640647810225,-1.1860776027384072,-1.6085101923415202,-2.4427025933328963,-2.05135764308872,0.7891254016744101,1.2670484541632567,0.3621833167773089
AlexaWeatherNewYork1min0On16-7-2018Burst0Flow0,23,-0.23421681766233776,-0.4306990195147983,-0.07536575432044905,0.9866192320779523,-0.6399368373978956,-0.5660437700543689,-0.569580327323997,0.42632712125613065,1.1020854969276914,-0.1844617883992399,0.41230174216504334,-0.0522029577185085
AlexaWeatherNewYork1min0On16-7-2018Burst1Flow0,23,-0.2910152807749305,-0.3529053338912661,0.19488827165677153,0.5950148080036534,0.15219709319029698,-0.6650607000763381,-0.6375909486045204,0.850301854407006,0.6807340730872171,-0.46204068942670323,0.3379256474320988,0.35501158250560283
AlexaWeatherNewYork1min0On16-7-2018Burst2Flow0,23,-0.30436080382580477,-0.29801295625121577,0.35341740217638457,0.550183083863974,0.407180217342229,-0.8343543186212453,-0.6065169588848142,0.8896770943892767,0.6062394591881471,-0.4696208109190169,0.33122624019006214,0.6702121919003808
AlexaWeatherNewYork1min0On16-7-2018Burst3Flow0,23,-0.16507387885320582,-0.1986209063502508,-0.2608708038385142,1.3900587512978848,-0.5690043202435014,-0.6163350041609073,-1.4058604288955572,-0.04653896681148271,0.7082966614577613,-0.06533404892530896,0.24085562831914073,-1.0265142352712342
AlexaWeatherNewYork1min0On16-7-2018Burst4Flow0,23,-0.3796613302804703,-0.37983308351263134,0.5862738063909412,-1.1146371028742943,1.1951681193527781,0.31143756360802,-0.16728627782429556,0.42546122062104136,0.3465504849760619,-0.4086827879751397,0.3272497568725475,-1.1856488013950943
AlexaWeatherNewYork1min0On16-7-2018Burst5Flow0,23,-0.1482193329390344,-0.24020870086889756,-0.17492501737742483,0.4367237205245753,-0.6820258886367683,-0.13356710037731878,-0.023699276405155803,-0.02403511996104835,0.357812157160988,-0.13207071660348718,0.10716192641172179,1.049295081206187
AlexaWeatherNewYork1min0On16-7-2018Burst6Flow0,23,-0.2011339720086285,-0.3598354947202723,-0.07932855258117985,1.1512250609840124,-0.5355496267299946,-0.6090341923752509,-0.8959400717249036,0.4629564474569962,1.0231167340042548,0.11780882277589677,0.5414196024217829,0.31156792085365204
AlexaWeatherNewYork1min0On16-7-2018Burst7Flow0,23,-0.27296806926092004,-0.2975219502395021,-0.034226849989551215,0.7754580296570794,-0.3949558702462307,-0.60228792354973,-0.24905283422451185,0.14334202720796213,0.7960473886107782,-0.42879658415391336,-0.13812268653560164,0.165481263198998
AlexaWeatherNewYork1min0On16-7-2018Burst8Flow0,23,-0.16746011254482163,-0.1582925902300461,-0.04818131514739802,0.3483999226629914,-0.7578733456027361,-0.14631750408818064,-0.0892834216798288,0.1900429398541037,0.40883135968572193,-0.3840197142712741,-0.08508391257513807,1.0833986615318152
AlexaWeatherNewYork1min0On16-7-2018Burst9Flow0,23,-0.32893504035993826,-0.4583173207137927,0.478187030705135,-0.6888460385191364,0.9171073723590372,0.4605989779102087,-0.7817968447433244,1.1591405091407363,-0.19249846658134578,-0.22689784621151665,0.37776693502570496,0.043834904201198156
AlexaWeatherNewYork1min0On16-7-2018Burst10Flow0,23,-0.2871241285146235,-0.30538539206458726,0.03941510347478545,0.6540112270262239,-0.40060167730393353,-0.6514498367936459,-0.0714816124107246,0.2507436777377212,0.885735543328742,-0.5916037996615323,-0.10547090878755085,-0.3011669911711692
AlexaWeatherNewYork1min0On16-7-2018Burst11Flow0,23,-0.22295503028269326,-0.23506798290635364,-0.12678265099903144,1.3269412247652967,-0.49553195773984715,-1.0091000600811326,-0.9244805817564324,-0.3941996465370071,0.7945736668949674,-0.7869702447264909,-0.27351815954882835,-2.068408584198935
AlexaWeatherNewYork1min0On16-7-2018Burst12Flow0,23,-0.26197829660438066,-0.26195488728428673,0.1590924258800887,0.5819932175554406,-0.02794049346928536,-0.6152561460577608,-0.5747315032016692,0.6924250062151959,0.6894062805873938,-0.5146587866321345,0.12904650843715001,0.8678851690725191
AlexaWeatherNewYork1min0On16-7-2018Burst13Flow0,23,-0.2920649888655704,-0.33905227433314383,0.24191486538642443,-0.03843360171036525,0.3750510077739286,-0.1947878823090316,-0.3460386156742724,0.9295969945826945,-0.09975705239055035,-0.29493531377499504,0.3803408366313387,0.5508051815081175
AlexaWeatherNewYork1min0On16-7-2018Burst14Flow0,23,-0.08399687752894452,-0.28756656404284703,-0.28662415942759256,0.33537743009724946,-0.6298769158446107,0.4658938320317841,-0.69397622597688,0.820051304239868,-0.030851479973248337,0.6394412607863365,0.7338400270007105,1.9242777711738082
AlexaWeatherNewYork1min0On16-7-2018Burst15Flow0,23,-0.32342146828171436,-0.3357930033388679,0.17306112378923802,0.5670904233586311,-0.0510927964708308,-0.8470279625404756,0.04711668299273545,0.23616733722073927,0.7590067470683111,-0.6288572243761881,-0.029378514465294735,-0.574443045124119
AlexaWeatherNewYork1min0On16-7-2018Burst16Flow0,23,-0.3565620844448775,-0.3668845725179218,0.20233232292602443,0.5738412642812905,0.0580206825683575,-0.9451790899207348,0.12271145145704113,0.20935931559647705,0.8345313031184121,-0.6448125361434688,0.06562123991531517,-0.9545823688115558
AlexaWeatherNewYork1min0On16-7-2018Burst17Flow0,23,-0.3101699812861971,-0.44674783457180545,0.0843828116372143,0.28856313887997653,-0.16578335941175987,-0.31313523859165526,0.1932365197281776,0.3520296523401543,0.15745018823750345,-0.28824881572517974,-0.030555207714758312,-1.0013611058309215
AlexaWeatherBham1min1On16-7-2018Burst0Flow0,21,-0.21075539891543735,-0.16400540185905416,1.8367851465783684,-0.8351227574332032,3.2667901723302517,-0.3367246657031459,-2.5061155457139015,3.930323131370498,-1.6299936027073505,0.5828860385030166,1.3997397220908385,4.999793638086222
AlexaWeatherBham1min1On16-7-2018Burst1Flow0,21,-0.26311130073515193,-0.2375141614852235,0.01486316480146033,-0.3461814231423816,-0.3271349251431945,0.4097019856712327,0.6807511770517488,0.1420565395742453,-0.9251757513318722,0.14698558698600575,-0.3529195340661286,-0.5859606214730915
AlexaWeatherBham1min1On16-7-2018Burst2Flow0,21,-0.25113854821499254,-0.41429126326318183,0.08678567066316323,0.6833540248197089,-0.42492974995917937,-0.5995825307872669,-0.28751383545978004,0.46559685510485205,0.8865015165787792,-0.29754326422262106,0.43572949792963855,-0.2654476796943242
AlexaWeatherBham1min1On16-7-2018Burst3Flow0,21,-0.2584736666184581,-0.39055464266411355,0.05547182980192257,-0.23226047829100477,-0.23228112327744463,0.574055192885138,0.012878111530865042,0.8345347734428264,-0.8563636536868424,0.09528972135906964,-0.25206360286895824,-0.04050633565972348
AlexaWeatherBham1min1On16-7-2018Burst4Flow0,21,-0.29139598047479426,-0.03253005014228691,0.10648701296611977,0.9193980044039721,-0.07278139914456538,-1.004186294175752,-0.643453766262058,-0.25059916271225346,0.49762163873777326,-0.9904065462837263,-0.7011395355630902,-1.5438750217890158
AlexaWeatherBham1min1On16-7-2018Burst5Flow0,21,-0.2703033241802552,-0.2876920956142637,0.24947474188776553,0.7975666111900989,0.06090685427202421,-0.7168116795911622,-0.8621949655881578,0.903434449506418,0.7960049734070855,-0.25906330019389795,0.41007901046655615,1.0176984208558972
AlexaWeatherBham1min1On16-7-2018Burst6Flow0,21,-0.29178326688398903,-0.4096000915869272,0.26189216297474416,0.008004980824571946,0.260207671458595,-0.024946717470690462,-0.2476570651813922,1.0353926545499894,-0.37461919025479884,-0.01204219852898095,0.22241052011135706,0.07496637525811312
AlexaWeatherBham1min1On16-7-2018Burst7Flow0,21,-0.334495108203631,-0.3695588548855291,0.3876417818948779,-0.18535151034597486,0.40711651164604534,-0.23235342834414402,0.16657803328993934,0.7603667619991945,-0.42521493354579915,-0.18478410357602315,0.1550674391311932,-0.5831539120738184
AlexaWeatherBham1min1On16-7-2018Burst8Flow0,21,-0.3536153689530266,-0.27240808916865633,0.514554732585153,-0.9837784317682545,0.9210525850437129,0.5524077386246267,-0.34889388890183215,0.6726947871517613,-0.34119545874185375,-0.32099990720552823,-0.1272621674524392,0.2399324809489208
AlexaWeatherBham1min1On16-7-2018Burst9Flow0,21,-0.36614142615620915,-0.30087743652295396,0.818177889957656,-0.5479961482144157,1.384642760759276,-0.17131617657103732,-0.49922925915431793,1.832278054044086,-0.9252991573585262,-0.09286228101390644,0.5408820493263727,0.3970559296546321
AlexaWeatherBham1min1On16-7-2018Burst10Flow0,21,0.6181383884157626,0.5341399761555143,-2.3738230498064965,1.698409846347343,2.8645796116300453,-1.1648815544401523,-1.6342334198882724,-2.414798979244077,-2.061454643939048,0.726366285634049,1.2696968271801472,0.3068744860447924
AlexaWeatherBham1min1On16-7-2018Burst11Flow0,21,-0.24406527096359631,-0.2721554728167473,-0.05677239773156678,0.5100739535841886,-0.674144226116697,-0.22435782508400431,-0.06768042524925798,0.19953970436277352,0.5529814877738622,-0.2909426296992615,-0.09548096119505808,0.3655828781409178
AlexaWeatherBham1min1On16-7-2018Burst12Flow0,21,-0.30855162106777845,-0.3575338914005852,0.13895504545429604,0.09067081236903476,0.05511486771254426,-0.19011847712876853,0.0023656125786748537,0.6099798677910906,0.019846299897150903,-0.3489495408856494,0.025499783737382528,-0.16704006561381596
AlexaWeatherBham1min1On16-7-2018Burst13Flow0,21,-0.2189233162122604,-0.4057372769531355,-0.16174811925199584,0.71020769754121,-0.7976069731170423,-0.10047346118804767,-0.36763951034944703,0.31204815818122894,0.6697095862857276,0.16919672924222992,0.37487069279309193,0.49033128677154675
AlexaWeatherBham1min1On16-7-2018Burst14Flow0,21,-0.22484918870520704,-0.31558803586819023,-0.11029413691204734,0.8550547280693357,-0.6650962110954718,-0.30526921577983807,-0.5076976326485738,0.3532359481177604,0.7743252220325381,-0.04252663246555454,0.12144320620275426,0.8093676996248182
AlexaWeatherBham1min1On16-7-2018Burst15Flow0,21,-0.2911446892312327,-0.3802581899954785,0.13268894907933038,-0.23769192450010032,0.016937630755442974,0.37775953808879176,-0.05480151892110863,0.4660823503978026,-0.36422267647722106,0.04075756003777761,-0.02958441395702672,-0.09494925596765909
AlexaWeatherBham1min1On16-7-2018Burst16Flow0,21,-0.08204023650946418,-0.5187974537904688,-0.47170285617436297,-0.1020014449627198,-1.0793923879727905,1.7105145873144139,-0.9542963178704327,1.0809630989575438,-0.18921486516682187,1.124096306749253,0.6195469942137525,0.9791564778892984
AlexaWeatherBham1min1On16-7-2018Burst17Flow0,21,-0.3378940472208006,-0.19979517048018514,0.23712079215673856,0.4191127974925375,-0.21865480397073261,-0.811104852920974,0.24168776786564522,0.13036666509762365,0.7576255144751596,-0.7980938834459853,-0.30475208678917404,-0.4568665047665301
AlexaWeatherBham1min1On16-7-2018Burst18Flow0,21,-0.24336227144586775,-0.3058185909476892,-0.09282136025883395,0.6238633524971374,-0.6302670327801932,-0.2751746703687995,-0.20430591322833278,0.264360592152671,0.6166511724288191,-0.38812843565261196,-0.07343705413032355,0.22628838643820742
AlexaWeatherParis1min1On16-7-2018Burst0Flow0,24,-0.26938349815760654,-0.38208807782275506,0.09087326099848586,-0.27189222566341725,0.05016225293234609,0.3177402068023827,0.2858890940162346,0.504408506002523,-0.89650981071895,0.15415903209432355,-0.08037733148276119,-0.45049901771932827
