AlexaTime1Rec4Burst20Flow1,1,-2.6808926100181916,-3.285085287104527,1.2705412402328577,3.4825114193911153,3.277541126977056,16.811484860766633,1.0943981354573709,-8.558232636088947,-5.634568341694317,1.7558592873295251,-1.3240331446156262,-0.7317575621418818
AlexaTime1Rec4Burst21Flow0,1,-0.4396590384581359,0.16339407767390826,-0.7042596102833698,0.6328656641984596,0.020125006976803382,-0.47583769699457495,-0.2362989726376282,0.12235773090387604,-0.4428591739174913,1.1835089172641147,1.077854262067574,0.5401745387266059
AlexaTime1Rec4Burst22Flow0,1,-0.4452175613919616,0.18336829624576034,-0.7056411501409745,0.5883977477040362,0.10247176801709369,-0.5658168878054519,-0.21790561027439592,0.062221491890568234,-0.5055587316793347,1.2634836686557782,0.9814065072415171,0.8088181732531361
AlexaTime1Rec4Burst23Flow0,1,-0.39085148887365656,0.21863578166966186,-0.8276462255669077,0.5083616081977601,0.620484871645471,-0.7977377107856782,-0.39628982772253196,0.3912928178956412,-0.4869360093469188,1.3205258008667382,0.7715180306033022,1.224525891122054
AlexaTime1Rec4Burst24Flow0,1,-0.4668227683618484,0.20261552443306913,-0.6660433712651985,0.5531255552003059,0.04334291977247974,-0.46317938336055603,-0.1224770513349757,0.1395348174797501,-0.5041557730168198,1.0609733338103031,1.0104592683829379,0.751105681349906
AlexaTime1Rec4Burst25Flow0,1,-0.47862377937390516,0.20496968718299957,-0.7685665666678059,0.6513254172249837,0.359963360428274,-0.46070621812173296,-0.29765757303764606,0.3469941059357134,-0.653327522863167,1.12347410182447,1.0288356539003147,1.0121948415896582
AlexaTime1Rec4Burst26Flow0,1,-0.417070084201801,0.23430054256073224,-0.6746617933840336,0.4420229774189005,0.24518200336874213,-0.9175907614530618,-0.17431156022373256,0.032626548183160714,-0.6480786245387264,1.472626977279357,0.6984275942071555,1.5292792245579547
AlexaTime1Rec4Burst27Flow0,1,-0.48706591635659924,0.20572318814337603,-0.7383727246727374,0.5975805599649988,0.2634570863988178,-0.6083023036378846,-0.24695902684391297,0.23651440257933506,-0.6305621434503073,1.3007337058449306,1.0072450991830528,1.1342520320825402
AlexaTime1Rec4Burst28Flow0,1,-0.40282689703038593,0.23443845556189255,-0.9271729741786491,0.5079818313475792,0.7082339762527077,-0.7414464521865988,-0.3871196653568244,0.5611851932327286,-0.11854971191460496,1.1067021988086139,1.1082785896558343,0.8215377883212495
AlexaTime1Rec4Burst29Flow0,1,-0.5058738509033504,0.21628508252100753,-0.717641441201853,0.5655339715782308,0.18942370598956096,-0.5843077520619483,-0.17484262647109372,0.09177027197576908,-0.5833530091312658,1.2935576468270114,0.9714284004995365,1.0078632039594402
AlexaTime1Rec4Burst30Flow0,1,-0.3518960641212803,0.13011390113663673,-0.755607008344869,0.6796298785675188,0.3139319435029396,-0.43236816434910325,-0.48725525834350464,0.255661894948948,-0.5827529439680459,1.2203378478311495,0.7518935962907589,0.5569950829045557
AlexaTime1Rec4Burst31Flow0,1,-0.46857315954213463,0.1583748622174899,-0.7258643476402896,0.6420732951835558,0.1569343500357255,-0.4722623993805775,-0.24632196043413312,0.1523082032301588,-0.5297932786200814,1.2261027858452969,1.115118632575545,0.8319180853293705
AlexaTime1Rec4Burst32Flow0,1,-0.4791227198223668,0.18040369728453062,-0.7406490502739427,0.6357461435541689,0.18342710391500477,-0.5464729340056107,-0.264871829185882,0.1736611192961367,-0.5508796777252178,1.2769311434397739,1.0694275647486158,0.9141505071414999
AlexaTime1Rec4Burst33Flow0,1,-0.516394333132442,0.12797579472208986,-0.7193826040170056,0.7454644681935841,0.06907308387234752,0.01890653877148487,-0.17263518399739924,0.3505483775856276,-0.412025300803325,0.6315254984447765,1.319955560465714,0.35257643280487033
AlexaTime1Rec4Burst34Flow0,1,-0.410621628635378,0.16929549132709626,-0.7635883393997668,0.6628144733531061,0.29702081733277924,-0.4844752507983646,-0.41157280010303265,0.2379920466053109,-0.6003638538750805,1.2511021995320455,0.8662902145594366,0.7837701660539904
AlexaTime1Rec4Burst35Flow0,1,-0.23451326495270391,0.0990814173623567,-0.5486774563224781,0.5555388009906128,-0.4307184076670449,-0.35304636859472477,-0.15679422723818157,-0.2843294417820183,0.022513212566333436,0.8077849486368818,0.6871658645000613,-0.8770822596684704
AlexaTime1Rec4Burst36Flow0,1,3.281457136686126,4.962324731310102,-0.3683950736191245,-0.5205974857749519,0.3120874567186971,1.776869634635098,0.43604851837263325,-0.8618052055058001,-0.39584193359384107,0.3003879032751889,0.14021144276612968,0.5353830224403188
AlexaTime1Rec4Burst36Flow1,1,-0.38566860236867706,0.15863598131781476,-0.7524146420745204,0.6211536431185793,0.41583149356009297,-0.5555216653018163,-0.4456014355430213,0.22376425898231497,-0.6600382461175403,1.308547353443825,0.6388349116331669,0.8811358278417254
AlexaTime1Rec4Burst37Flow0,1,-0.5163744724972548,0.2289507069152284,-0.6940700100704508,0.5758759041513908,0.1109879032984816,-0.3992876982955915,-0.1261221584466872,0.23166665978415063,-0.5531235203637697,1.0209003875793707,1.0571737419417508,0.7511390763738396
AlexaTime1Rec4Burst38Flow0,1,-0.32588242951831686,0.10733524603357349,-0.7450375639605145,0.7017017020488401,0.24450232324747334,-0.3684363962060681,-0.49328573381420465,0.2193018390903073,-0.5083873237634104,1.1556623547908975,0.7810080408935518,0.30783681046322153
AlexaTime1Rec4Burst39Flow0,1,-0.5637179646868066,0.27578463761685623,-0.7043757606931383,0.5090029725322004,0.26845699480431706,-0.5979097544430072,-0.0736868864876485,0.25247869697749015,-0.6912035410098134,1.1587074846794863,0.9749645925431036,1.3463831657540686
AlexaTime1Rec4Burst40Flow0,1,-0.44257548258980084,0.14289405586210802,-0.7913313294265711,0.7193669150136326,0.4114043734086158,-0.4168578081456611,-0.4162395686401071,0.337401934962671,-0.622605325743489,1.2071946341849455,1.0238167983829765,0.7745379657421385
AlexaTime1Rec4Burst41Flow0,1,-0.5495017496423683,0.30037542019527114,-0.639882156875422,0.3896191775270057,0.18990682778315582,-0.7704659570287481,-0.02716749232860066,0.22363637824653643,-0.7068180127188419,1.2440470589202384,0.7653663328939987,1.5048809216683503
AlexaTime1Rec4Burst42Flow0,1,-0.518528731365951,0.22491246505195026,-0.7357355142089217,0.6092272698388876,0.3298468239723611,-0.42484604032510875,-0.2275657092196489,0.44361515460158607,-0.6756765210082974,1.0419824168562957,1.0445285527444956,0.9972238137420024
AlexaTime1Rec4Burst43Flow0,1,-0.2445657299486772,0.144705079686574,-0.8286524575522899,0.5368898480064863,0.7031842042159842,-0.6587844818386049,-0.6473610725346342,0.46887868160216306,-0.3990791281072347,1.2138584000106332,0.35073680704470805,0.5236336060089785
AlexaTime1Rec4Burst44Flow0,1,-0.5131221311878311,0.20649949415288052,-0.7512748038294573,0.6366610771100485,0.3759983763836288,-0.4213043167324298,-0.2448262921519732,0.38823511323324966,-0.6648723559427545,1.0580765311786975,1.0410072648974324,1.0180254920390819
AlexaTime1Rec4Burst45Flow0,1,-0.5175957614500178,0.06670821381699701,-0.7429169049448162,0.8240990263499954,0.3741895627742727,0.4014507514418514,-0.17497659354724265,0.6473822720570235,-0.22717300771949042,-0.48708591128321926,0.9644334207887106,1.0582650207512698
AlexaTime1Rec4Burst46Flow0,1,-0.4693313078687697,0.17648364646445344,-0.7490538914563785,0.653680512495903,0.2059489344773697,-0.43137595810363377,-0.2846613603650707,0.13538050366059054,-0.5446456464120291,1.2201733201770877,1.0338940040994973,0.7139593240671979
AlexaTime1Rec4Burst47Flow0,1,-0.4885537399089823,0.2253031931476422,-0.775506702097503,0.5892243399727711,0.49431516797315783,-0.709373820231845,-0.32590526345327503,0.33329878111438255,-0.7573431683441437,1.3781838259600883,0.8663039947064732,1.442340913937847
AlexaTime1Rec4Burst48Flow0,1,-0.5053297500279883,0.05906218791622662,-0.7703729579838359,0.8107294559217438,0.6298116124351913,0.34786193742910365,-0.07895806302855436,0.3888407048736284,-0.15040008993014833,-0.1945487797558631,1.145784557847537,0.2256979430897642
AlexaTime1Rec4Burst49Flow0,1,-0.6060773371766903,0.2394384198163185,-0.7390844408277696,0.6352573773583786,0.2547291788865303,-0.3000424247923788,-0.1070950596414499,0.387295110790017,-0.6204156878792968,0.9419224440631848,1.2176093643148074,0.849642240513698
AlexaTime1Rec4Burst50Flow0,1,-0.47945962165838885,0.11212080756581265,-0.7101797614788183,0.7194691373291989,0.15332674288418405,0.061938731847413185,-0.18618853567594032,0.18017003141677856,-0.412635982942441,0.6490222535500224,1.1391287702653963,0.20234935497424336
AlexaTime1Rec4Burst51Flow0,1,-1.4573096755669255,0.43690852986282014,-0.9275957457385259,-0.2679761777030873,6.122602937115509,-0.6839451261548594,2.0241679864673063,-2.2970086636047764,2.4523481495213,-1.5568458077096057,0.4725665783931388,-1.1754328584665852
AlexaTime1Rec4Burst52Flow0,1,-0.42544160368808753,0.11962503040104687,-0.7921761251238076,0.6491751842495396,0.7649617405123965,-0.38716537354438996,-0.3674404904475936,0.09734304025433774,-0.6329374340762867,1.2412574598497452,0.7337135395046018,0.6500355502541805
AlexaTime1Rec4Burst52Flow1,1,-2.79510127994706,-3.0863181005164844,0.42887164129111416,3.945506149677639,3.590322136662649,15.58812095958495,0.35830950149926843,-8.875489731790408,-6.824307424235241,2.77546775997643,-1.6962187908075743,-0.5481948998408207
AlexaTime1Rec4Burst53Flow0,1,-0.14550949582601386,-0.05171254948529028,-0.6776572390580038,0.7144536188208612,0.3494193805499291,-0.0922541427321126,-0.7491140545059212,0.2554978281767612,-0.5220870480656181,1.0046769586021527,0.175638455820526,-0.15022076350944813
AlexaTime1Rec4Burst54Flow0,1,-0.3126268411529328,0.16404427247048445,-0.8064590742009948,0.5405436366767931,0.5400773525068943,-0.6647003231230698,-0.4988611387355472,0.3423496823401687,-0.388934732640333,1.2365936552228867,0.5944320413081376,0.6610096925511719
AlexaTime1Rec4Burst55Flow0,1,-0.4341872158585509,0.012864045044215679,-0.7407229861268184,0.8139071478376629,0.6014533137714934,0.48692002024434117,-0.05369728530635865,0.3811900022206351,0.05756517069983837,-0.7399119639056413,0.9159845316275387,0.4748686848940317
AlexaTime1Rec4Burst56Flow0,1,-0.4368866589027283,-0.03580378471007986,-0.7062013870594209,0.8172588865957617,0.6681724408178343,0.6799547409480959,0.027548877241612035,0.5327264684332171,0.1502814772465459,-1.3385032494553561,0.8092645456263904,0.9103521372195629
AlexaTime1Rec4Burst57Flow0,1,-0.30850586307647065,0.1139041308682218,-0.6699241824464165,0.600327730732005,0.05075978907637182,-0.49726871189642,-0.35702932562101963,-0.021404312737346755,-0.3997306607128055,1.2141877999530561,0.7002546106127769,0.2693532786437332
AlexaTime1Rec4Burst58Flow0,1,-0.5269702534145757,0.2890930311305951,-0.7210433137646307,0.4492287300465776,0.38847403295311256,-0.9054182401532229,-0.15851405847682568,0.1669648690262341,-0.7771827917594673,1.4950894194924675,0.751115573682227,1.763766948577001
AlexaTime1Rec4Burst59Flow0,1,-0.4957103645867759,0.2341577212604437,-0.7398671346473464,0.5210478657979761,0.419699220330622,-0.7975397486836499,-0.22894179613936694,0.19154810059591992,-0.7588108694802832,1.4718558837395674,0.8385275615079718,1.6533149601191306
AlexaTime1Rec4Burst60Flow0,1,-0.4057267223644993,0.18929300914675667,-0.7029949918203768,0.5492598287713317,0.19384742206298242,-0.6098255091073083,-0.2631507535907266,0.016374096637759655,-0.5640613109682425,1.3262046907889276,0.7573025773317459,0.8750051423979321
AlexaTime1Rec4Burst61Flow0,1,-0.5228080565526033,0.2145152229631537,-0.7231464246356414,0.6025104633279372,0.1634703156492815,-0.42949677290632576,-0.16916933173465323,0.17580901067874682,-0.5791242522503196,1.1492414466838292,1.0661864284123446,0.8598628529213675
AlexaTime1Rec4Burst62Flow0,1,-0.5238383207065602,0.2516836352541059,-0.7543705982601379,0.561146439362112,0.33360549862399225,-0.7053671826874962,-0.2145655862626299,0.19918558442259587,-0.6872675948866568,1.3544030282399897,0.9373432779275528,1.408212672510049
AlexaTime1Rec4Burst63Flow0,1,-0.583945132075423,0.24401503935399077,-0.6623341863509818,0.5403437985518209,0.06062512682153355,-0.29627690734219336,-0.043959713640150076,0.3163259093354739,-0.5765670280127216,0.9396569789962772,1.0549489274829376,0.5725686341806542
AlexaTime1Rec4Burst64Flow0,1,-0.5517665783543726,0.20629533822806218,-0.7404699997940565,0.6432079022272137,0.1916695713480968,-0.33883908750455566,-0.18191423174613394,0.21502343912085467,-0.5577930079975951,1.082339367378778,1.127110027137604,0.6844905993074569
AlexaTime1Rec4Burst65Flow0,1,-0.5902278391557914,0.24273306688829321,-0.7390093764006718,0.5790956865297273,0.31135933483251804,-0.5332605804947703,-0.1299594085179768,0.28307663358358554,-0.6742727695725331,1.193257846171792,1.060126363263455,1.2045949784209946
AlexaTime1Rec4Burst66Flow0,1,-0.5241008159982576,0.22306073274866406,-0.7596084370661915,0.6204563416581613,0.39854354554089677,-0.49492528553675463,-0.2598263905578156,0.3710562828494127,-0.6897445784864872,1.1517524542798947,1.0027518500199026,1.1050944997185979
AlexaTime1Rec4Burst67Flow0,1,-0.38543338049182646,0.15586506293681912,-0.7393571257096629,0.6065235602740398,0.3997383526458919,-0.6021365736684171,-0.40516303196795217,0.2454069083980121,-0.6709698587371012,1.3244463094312877,0.732009297325232,1.0595602594602462
AlexaTime1Rec4Burst68Flow0,1,-0.59903273722907,0.29961175507436205,-0.644457273689041,0.4518903903595468,0.07280019363611355,-0.5210766110161148,0.0015563527495853942,0.31070284220067734,-0.6445609908615499,1.0530730425888575,0.9282973815974555,1.0191422768933025
AlexaTime1Rec4Burst69Flow0,1,-0.5436936897430609,0.226707830169456,-0.753475933876357,0.6080746870412305,0.24575739729196508,-0.5275559875092232,-0.2105224154591903,0.17826025028400996,-0.6260122969876253,1.2769008386795544,1.0348231927877818,1.044093092133027
AlexaTime1Rec4Burst70Flow0,1,-0.4945596848943608,0.2132967138745457,-0.7811779799863822,0.6467861763425187,0.3679759339484993,-0.499762625319578,-0.32253890319610035,0.2713091016043384,-0.6666355947253332,1.2509584611196582,0.9709634116002743,1.0335461615460333
AlexaDayofWeek1Rec1Burst0Flow0,6,-0.4448578519640813,0.05183715953990924,-0.04787600610945156,0.07250168677475274,-1.1148129289802848,0.4107914972499429,1.023868271761055,0.1636376341486753,0.2345964540701374,-1.330142287173488,0.24513843453713655,0.2813331089510982
AlexaDayofWeek1Rec1Burst1Flow0,6,-0.28517087577760025,-0.01607319519759992,-0.43992307868992,0.547005161150822,-0.5329804202103593,0.07887977982122378,0.11785325631954745,-0.03472556112933732,0.13181061353233559,-0.2671078798375242,0.7839526856374222,0.6357307083949099
AlexaDayofWeek1Rec1Burst2Flow0,6,-0.16395547207205072,-0.11580006347232238,-0.40479884439640595,0.5681829943451641,-0.3886305049623492,0.3183015810117637,-0.019918302610468723,0.18979779578956418,0.2269989558589111,-0.9596463953128013,0.3084177692536172,1.1631290163155148
AlexaDayofWeek1Rec1Burst3Flow0,6,-0.15006759735858008,-0.14782477710994804,-0.3282411606344547,0.5120099295791416,-0.6380702527576564,0.1923856095732364,0.21505168311767545,-0.16544475321860416,0.4539824860361487,-0.9536492108875895,0.5155317095212668,1.1368516799574695
AlexaDayofWeek1Rec1Burst4Flow0,6,-0.25652675237473055,-0.12268514696903329,0.35520423448150085,-0.35670090415557515,-1.66371320505253,0.20609242539019015,1.6638675335493307,-1.2333152632657503,0.6357083896020933,-0.8832534779103832,0.06233674308898533,-0.654700051033232
AlexaDayofWeek1Rec1Burst5Flow0,6,-0.5490471583286116,0.16099159958068612,-0.15088768099214347,0.0008586901009675371,-0.9368757990949272,-0.019897600865090008,0.8799918205407542,-0.08610522140082243,-0.3007692413910085,0.49403038674844396,0.5291329757541171,-0.8256276478512005
AlexaDayofWeek1Rec1Burst6Flow0,6,-0.20313086868846003,-0.023998335515521198,-0.3319323696042346,0.46095636668472856,-0.6970918015282441,0.30093126127746145,0.25420432099095736,-0.18577993375239132,0.4456918410541855,-1.0704415283236732,0.21880958983552304,0.38479513934643667
AlexaDayofWeek1Rec1Burst7Flow0,6,-0.20568563116652253,-0.0387382169762813,-0.480455132563975,0.5735044561462186,-0.4321547079800672,-0.0264529493598099,-0.0923774186849165,-0.14098085319271406,0.05572396627123397,0.13104441290656488,0.641559386893468,0.39766818447253166
AlexaDayofWeek1Rec1Burst8Flow0,6,-0.2658363632861095,-0.023208869452976604,-0.4390322173743066,0.49056393548799965,-0.4833087175449777,-0.1820175711545116,0.07884060158880322,-0.3994189992056175,-0.05839671180173836,0.7573465856064701,1.0401683858870265,0.014534360378330079
AlexaDayofWeek1Rec1Burst9Flow0,6,-0.19357953709051143,-0.14598330726932215,0.2208561646550509,-0.26419727479937855,-1.5310459392076634,-0.17665942904388396,1.3205490609996406,-1.7523172471427713,0.6322208060448956,0.11300332865083723,0.024928096485999023,-0.8209754551534381
AlexaDayofWeek1Rec1Burst10Flow0,6,-0.4303123855734776,0.07200236094920143,-0.20582894941454305,0.17103146105281253,-0.9322843983596409,0.05243819031254762,0.682878334845857,-0.2984964523501018,0.06746535065960446,-0.06782724580633494,0.45157188087432576,-0.12310725257634175
AlexaDayofWeek1Rec1Burst11Flow0,6,-0.33953425296629747,0.037574334468019555,-0.5208467842748216,0.5605103130491086,-0.35390271008851226,-0.02843028635327326,0.012714319440239194,-0.18125984017420185,-0.10941285108577713,0.4708445984258483,0.9461472399663156,0.222710101113851
AlexaDayofWeek1Rec1Burst12Flow0,6,-0.2136156493622627,-0.07034836584400564,-0.40220246296730505,0.5659479755766662,-0.49000418028252535,0.3570657003326419,0.062075367439963926,0.1659711916912548,0.2748395591545884,-1.1098252993369893,0.29921953168608056,1.0756056278656927
AlexaDayofWeek1Rec1Burst13Flow0,6,-0.0639169309544605,-0.21929524595538027,-0.13178001551126578,0.31718900193364835,-0.5941069485249241,0.3930165835963447,0.4924386864785969,0.29167717234194385,0.3146086745719939,-1.290252068687249,1.076833438563723,1.201010227077313
AlexaDayofWeek1Rec1Burst14Flow0,6,0.12027343096391338,-0.2376529844847104,-0.3042151350425223,0.455018334569205,-0.5263467781958036,0.05304707859491161,-0.1928800045795968,-0.6355558904424885,0.5363986097012511,-0.6155471313339328,-0.6352074724387591,0.29193283377392326
AlexaDayofWeek1Rec1Burst15Flow0,6,3.281457136686126,4.962324731310102,-0.3683950736191245,-0.5205974857749519,0.3120874567186971,1.776869634635098,0.43604851837263325,-0.8618052055058001,-0.39584193359384107,0.3003879032751889,0.14021144276612968,0.5353830224403188
AlexaDayofWeek1Rec1Burst15Flow1,6,-0.17536227469895205,-0.14147524186508129,0.19804150533185128,-0.2595238145099694,-1.5053187248017312,-0.26029209785176977,1.2438699698337263,-1.8323890870165858,0.5123232328915891,0.5457218549127513,0.16290702516884478,-0.9823976926696876
AlexaDayofWeek1Rec1Burst16Flow0,6,-0.6270737365859868,0.1548256948261394,-0.1384196846970211,0.052900980747584946,-0.839421080507403,0.405264114001332,0.9740416550924202,0.45229826611476887,-0.3192318697877422,-0.5147863890193043,0.522693668487872,0.005631628462252733
AlexaDayofWeek1Rec1Burst17Flow0,6,-0.19945785701388247,-0.12248704309779027,-0.40531748618382907,0.5770380881252541,-0.4620721371717168,0.24196476919302676,0.12119355628963271,0.07369021260191662,0.29630613074152007,-0.9070071938035882,0.6990634083372834,1.3900163583521459
AlexaDayofWeek1Rec1Burst18Flow0,6,-0.28769155916221284,-0.13446377409847135,0.45124420877393195,-0.4278796157066238,-1.773003738597625,0.49388086070751047,1.896975668862055,-0.860935265749662,0.691221902795226,-1.7391989999471624,-0.15428374781475335,-0.2378853702622208
AlexaDayofWeek1Rec1Burst19Flow0,6,-0.2976862819840003,0.004466653927569284,-0.40101355138796074,0.514010052044859,-0.5786656192575796,0.21202736093323632,0.21751536089061094,0.04509600684854498,0.14350020608800043,-0.5484032841977791,0.7866494042621672,0.6412271035634429
AlexaDayofWeek1Rec1Burst20Flow0,6,-0.24503988723453066,-0.03665670863583849,0.04104850754196746,0.3352415404064108,-0.9830063222177005,0.8636793258492627,0.6791322500819842,0.4250068523272636,1.2732868499226222,-1.8390787927656362,0.9199060264651933,0.32565584340330106
AlexaDayofWeek1Rec1Burst21Flow0,6,-0.19361496192321823,-0.19799464831658076,0.5015468611214694,-0.4217277341551927,-1.8046804840488162,0.4296479808917013,1.9085463900451183,-0.9863255045265527,0.8910284116188443,-1.8046678451338556,0.07660494266245184,-0.2638247439743006
AlexaDayofWeek1Rec1Burst22Flow0,6,-0.5202934716425253,0.05308872458943066,-0.11121170195453685,0.14459619586495331,-0.9391841863843837,0.5618295689500267,0.9551375853587439,0.43667665215889057,0.07785981017116315,-1.4803199201593182,0.32083387635068633,0.8384907882195372
AlexaDayofWeek1Rec1Burst23Flow0,6,-0.37145882429351446,0.07248442171010284,-0.45957872745043593,0.4976342318632045,-0.5089513803913608,-0.042311577652466514,0.14871464105274124,-0.10580031076829016,-0.10986188311127705,0.4653636651503134,1.0963741059764014,-0.0802179474208106
