GoogleLightsOnOff30sec0On11-7-2018Burst15Flow0,9,-0.36391182834810243,-0.04093691299906494,-0.3076097608018465,0.2443382899822679,-0.09229507460553028,-0.11490278554758963,-0.38191321806803796,0.03983295411428286,0.013014517033276198,0.028102036855228205,-0.09589953216641767,0.010698629560404505,-0.038206984655793454,-0.42326149390417406,-0.286674475369191,0.22831248305831475,0.23226608923067252,0.05145470392183901
GoogleLightsOnOff30sec0On11-7-2018Burst16Flow0,9,-0.2951271054146403,-0.01919118065440008,-0.5102678563275169,0.37438565470827845,-0.15394130930505404,0.014536500278576813,-0.24987612376169557,0.4913781884985989,-0.18126124838754407,0.17402209681708644,-0.08672874496668447,-0.14515687461063767,-0.08729536809093627,0.06303678921185496,0.4899262403154947,-0.31018033867272427,-0.03230918307428165,0.0016264873876001475
GoogleLightsOnOff30sec0On11-7-2018Burst17Flow0,9,-0.32388159927908566,0.03401689536834336,-0.4556624789532709,0.3100460198327713,-0.009113749584597505,-0.08183846055312133,-0.2942033783920097,0.36842363558907054,-0.20719899673639197,0.04063386638752966,-0.09797165627055308,-0.124627430947697,-0.06274185086820383,0.09980053887149573,0.49904416619203307,-0.4307836223956863,0.09341157456665557,-0.04355425001712112
GoogleLightsOnOff30sec0On11-7-2018Burst18Flow0,9,-0.31452805026153347,0.02865215076058303,-0.4686369539685618,0.34050349741897895,-0.07367343304186993,-0.039369063744451975,-0.2729025486489873,0.4304719008519909,-0.21128093536094555,0.10913446959375284,-0.14639594090619715,-0.10138219233838315,-0.05645057254821501,0.06314857246840769,0.4888063599640527,-0.3742091027473421,0.10526203197566675,0.0067765722917434755
GoogleLightsOnOff30sec0On11-7-2018Burst19Flow0,9,-0.3294136905379506,0.023538455871680717,-0.4593177239064775,0.3176011749176527,-0.023992501592616712,-0.0919973961251883,-0.29126514781000945,0.36344860320557226,-0.2096445555606049,0.038112736547632156,-0.09640733026781605,-0.1316181893132868,-0.05883287246293412,0.11355887121703198,0.5266086483336097,-0.45871539878537587,0.08036840218561049,-0.05264819818529175
GoogleLightsOnOff30sec0On11-7-2018Burst20Flow0,9,-0.3368414840070243,-0.06632072836865317,-0.3921962206742882,0.29492568166531535,-0.0889141850805776,-0.07501945877560526,-0.29902290303494966,0.3375439874184245,-0.18191904885263763,0.04516519535478026,-0.08412723936672588,-0.1793145854959927,-0.03375800296195662,0.010937934490334767,0.5651907530516104,-0.7399882677616607,0.2457307112232228,-0.024877876259016836
GoogleLightsOnOff30sec0On11-7-2018Burst21Flow0,9,-0.3154273484302251,0.08982732778377599,-0.4941151348332616,0.34320019467873814,-0.04262816976349183,-0.062158634065667726,-0.2828406897477272,0.42812242539419754,-0.19710817730044955,0.12996002187389505,-0.19582805507924206,-0.07557680653590043,-0.06651177061667275,0.03070749645117018,0.496765098167593,-0.31461161691988476,0.1291756011520675,-0.012496849051726398
GoogleLightsOnOff30sec0On11-7-2018Burst22Flow0,9,-0.29762435566381434,0.054109930321472426,-0.49567751676963423,0.34499210306512074,-0.06805964281079385,0.024678630541315125,-0.20632668503669674,0.48924644339309314,-0.23002101040401524,0.13447543953696217,-0.12587802032982837,-0.10364167568470121,-0.10092972420223466,0.08628787819203121,0.5141676773241571,-0.18176060657232695,-0.03033184077031086,-0.022742714808166357
GoogleLightsOnOff30sec0On11-7-2018Burst23Flow0,9,-0.35952486552863294,0.12842164148679608,-0.40594459408821654,0.24176982354453863,0.1196953253136433,-0.1058293870027171,-0.27131242268000777,0.2075656004392888,-0.1886477917375049,-0.1080529956790677,-0.133126866202187,-0.05003436427148489,-0.010155357734333749,0.2555455149062566,0.4707139114672318,-0.41599942331792616,0.10081557714247577,-0.06505235792826053
GoogleLightsOnOff30sec0On11-7-2018Burst24Flow0,9,-0.3186060267381852,0.11214889692500757,-0.45813463594579146,0.3147207441200023,-0.011498391216356964,-0.03853472357330285,-0.26434653007881376,0.40257033477003556,-0.18278104012249602,0.1030525946149273,-0.21046839430036754,-0.05066396293253609,-0.07232215082742142,0.09787542779724764,0.49969131045986537,-0.26252945015985374,0.11162770182204311,-0.03347368933411387
GoogleLightsOnOff30sec0On11-7-2018Burst25Flow0,9,0.9991327418519905,6.766764726286527,1.1619294328539262,-4.501231325612817,-2.8084191118952386,-0.3311724279174747,-0.3727893478048183,0.6707066927246297,4.560501849383977,5.181590018076411,-4.970262630509196,1.0377489442391419,2.1589167901626634,-2.000090868154407,0.4583881457043578,1.026598671910423,3.69949241505268,-1.0084182280944518
GoogleLightsOnOff30sec0On11-7-2018Burst26Flow0,9,-0.30719668561546665,0.007382096713884629,-0.5213101058385804,0.34744331441983956,-0.05906659689960674,-0.017093568962256243,-0.24657403442746592,0.41471823385335865,-0.2189937635060725,0.05191348995648005,-0.02845715963107501,-0.14186003691091215,-0.03930969836380227,0.13298046805305036,0.4184587316862679,-0.4383298613743302,-0.00720705968732235,-0.005627009271298395
GoogleLightsOnOff30sec0On11-7-2018Burst27Flow0,9,-0.31732956996894784,0.1398329585670926,-0.47556024608288305,0.3119108859353143,0.011785002059384233,-0.024795599063023636,-0.2443795652753818,0.41379578922115845,-0.20631881469477764,0.09557339522304639,-0.22366382613264094,-0.03893983692076809,-0.05686454055554434,0.08577254909015308,0.4888075747998044,-0.26893370762355023,0.12354091815431356,-0.03642935978150981
GoogleLightsOnOff30sec0On11-7-2018Burst28Flow0,9,-0.3363319193561275,0.021473740793784005,-0.4458200401873431,0.30410234685669174,-0.020536175302699956,-0.08440973128708207,-0.28527171587333855,0.3658998974853122,-0.18862954053535827,0.0514335731475755,-0.09405675246961923,-0.1510571559049483,-0.09622316821029077,0.10357321335787285,0.5909440194136898,-0.4465387073426519,0.07278672217920941,-0.10465879425566635
GoogleLightsOnOff30sec0On11-7-2018Burst29Flow0,9,-0.32699131434595874,0.09999359646375464,-0.45559227146982284,0.3042613997007927,0.022339140006127165,-0.06102510994678917,-0.2689804573203796,0.3559207714103007,-0.2287684168545396,0.022735800777225007,-0.194786357258068,-0.04338893255200678,-0.0023342058249833813,0.1124807155742682,0.44192936011991235,-0.45483082523451773,0.20354707914716197,-0.0007876378693310638
GoogleLightsOnOff30sec0On11-7-2018Burst30Flow0,9,-0.32482914605844676,0.049254280490032575,-0.4702426066515366,0.31473591136940304,-0.0003650977921432045,-0.06846843312413321,-0.26464649899363246,0.38532504408642176,-0.22682481709095745,0.031912959616401275,-0.09215484231159933,-0.12508218712866326,-0.043775007877378445,0.09758786345712908,0.4559967260516598,-0.503512010656006,0.15939955107070752,0.01191177742519519
GoogleLightsOnOff30sec0On11-7-2018Burst31Flow0,9,-0.3131884504738671,0.02277081416472412,-0.4913872892633068,0.34634387745054,-0.07398624449644742,-0.013890271319680887,-0.2565918924516239,0.4676143657330717,-0.23043698387721764,0.12393626383089863,-0.11333009425244693,-0.11847814304600905,-0.08681009936372595,0.05771759294981102,0.5167922822767018,-0.2586143016925495,-0.00449576194796128,-0.037471174483249686
GoogleLightsOnOff30sec0On11-7-2018Burst32Flow0,9,-0.32292689135114777,-0.0942489650930824,-0.39188048081302224,0.30370285670338065,-0.10195187695754146,-0.08700834537306987,-0.3053481304598834,0.32177707446818676,-0.1598812503646092,0.049112700659884094,-0.043058555313182006,-0.17866979510458667,-0.08072592208489325,0.018040606586778734,0.5167202233411415,-0.5442670596152581,0.13280339460462537,-0.0705912164168172
GoogleLightsOnOff30sec0On11-7-2018Burst32Flow1,9,1.9464804220899572,-0.4675424124964804,-0.4075484523114992,0.40596067271533554,-0.31752368427239747,-0.5672747825803317,2.1381995353444765,-0.3885745710230448,-0.22134867317947746,-0.5129530576646916,-0.9870003175385474,0.7390087653066401,0.1728129644976792,0.24683650551945016,-0.20389684186802212,0.3245519068863944,0.598624352000207,-0.09098049218637787
GoogleLightsOnOff30sec0On11-7-2018Burst33Flow0,9,-0.31161623162666735,-0.04432201481233973,-0.5053575796632949,0.36011934659331696,-0.11453282041661451,-0.016153699088791162,-0.2698292762250482,0.43339280754036685,-0.20722008129287642,0.08446263076278011,-0.028144051492261932,-0.14629892129213462,-0.04251456307942551,0.13939682073049223,0.44081992644782175,-0.4217759745550528,-0.03392188605506085,-0.03483071863512044
GoogleLightsOnOff30sec0On11-7-2018Burst34Flow0,9,-0.3453881253525124,0.08054498914062257,-0.3644491505145561,0.26791496690073247,0.04666965778401317,-0.10449352483353778,-0.24495207369714636,0.23229337159422656,-0.1709940410911363,0.258498377755374,-0.028709282296608577,0.1531550388233703,-0.16091438236808486,0.08280761521413382,0.6702908943019411,-0.4058124952994924,0.12003509359341333,-0.1766562037497123
GoogleLightsOnOff30sec0On11-7-2018Burst35Flow0,9,-0.33067572510469456,0.08702357600481948,-0.42831100657942955,0.31060073427326795,-0.04660313734202416,-0.06113958403621655,-0.29939534716176114,0.3843888654118923,-0.1390916244155119,0.1432410887480063,-0.2712198548902313,-0.049151153657964,-0.11125768569880821,0.08065532906201592,0.646230917885176,-0.24156356735330992,0.09593153396982991,-0.1539383290496606
GoogleLightsOnOff30sec0On11-7-2018Burst36Flow0,9,-0.3211028703022647,0.13334413890202274,-0.4750202753893999,0.32731311687342296,-0.04027919835781354,-0.05351058719156548,-0.27292781336202093,0.41643880161023233,-0.16634202989561775,0.1506091590630368,-0.26416671578024514,-0.044617073437323185,-0.05687981972849648,0.04319989119737813,0.5315364006936577,-0.289010113238661,0.13836339619492474,-0.04526910028001032
GoogleLightsOnOff30sec0On11-7-2018Burst37Flow0,9,-0.3106688776968425,0.0459587791822212,-0.474075961824775,0.36824085200883616,-0.15497578653502156,-0.03981557061214497,-0.29598540469475615,0.48079281697095866,-0.1556237320812885,0.23464778670483813,-0.263639106746959,-0.06856593597471286,-0.06441818228028952,-0.008867985201992565,0.5488516767927327,-0.28974322617342385,0.12812581610606286,-0.014649664274427956
GoogleLightsOnOff30sec0On11-7-2018Burst38Flow0,9,-0.4418914553348621,-0.9398127362897829,0.05412391776902274,0.43488004123164004,-1.1949694761693648,-0.5650391982347448,-0.8837120067585792,-0.10224423857604767,1.055985241585777,1.0455877008375911,1.1520652467037071,-0.5886200938517275,-0.861532251140071,-0.2823810671764521,-0.35972661274727735,2.1199439383727543,-1.525200963624944,0.5567950952021344
GoogleLightsOnOff30sec0On11-7-2018Burst39Flow0,9,0.9733671388931354,7.040990118329474,1.4005002461647085,-4.29535980011802,-3.3910050477637794,-0.3361616857183,-0.3739408070668456,0.46130707295304196,4.581803960640201,5.0896955761264655,-5.279294455423031,1.4684710615445011,1.937127196960459,-2.122120787202979,0.019735240056251723,0.2974899991752838,2.6159763518971846,-0.6328921687151121
GoogleLightsOnOff30sec0On11-7-2018Burst40Flow0,9,-0.33569737356424495,0.02986568930842443,-0.44847984797313084,0.3283214805742805,-0.08607037024782026,-0.07475061917045131,-0.3141057888079151,0.4149228828525561,-0.16102311774894498,0.14274513865085772,-0.17124058632992853,-0.12356142905192763,-0.0722076164932672,0.017491999762954985,0.5540905955670901,-0.44112621184581985,0.155214159099134,-0.04009884740615151
GoogleLightsOnOff30sec0On11-7-2018Burst41Flow0,9,-0.3170877412421914,0.07882205792400573,-0.4737477039205689,0.32720112822916464,-0.032686717981314665,-0.041229174366078855,-0.25881517167503293,0.42098915612940874,-0.19597088643340646,0.10306643525060435,-0.15883121197552658,-0.08355585736166637,-0.0742427366869023,0.10902006373711257,0.4973642306718883,-0.2743211581716209,0.055384989112071854,-0.03353076243385729
GoogleLightsOnOff30sec0On11-7-2018Burst42Flow0,9,-0.33716348481174035,0.030916565648766242,-0.39134491612086614,0.2808950710862272,-0.028589811593919854,-0.08094788332997754,-0.288876966220028,0.31011631201628587,-0.15857245667692105,0.04522777827379845,-0.1878278867821617,-0.09580298053105765,-0.050848093755339024,0.06630405660157629,0.5782525488131256,-0.5658438014169223,0.23774382477947215,-0.09346889001224898
GoogleLightsOnOff30sec0On11-7-2018Burst43Flow0,9,-0.31434165164337524,-0.009745716025928098,-0.49743961821559163,0.3771779232156364,-0.1592996992130339,-0.06231801765208761,-0.3115097164652533,0.4913773380512245,-0.17548964112785484,0.210565577967472,-0.12866485777081074,-0.1578691476418603,-0.08176743829793809,-0.04479194310470079,0.5140822521967783,-0.3792923339346904,0.09095664723071413,0.028015354293632916
GoogleLightsOnOff30sec0On11-7-2018Burst44Flow0,9,-0.31227216006426944,0.026073566915214404,-0.4718651887104291,0.3526680117966269,-0.09913298013266032,-0.02238711923558585,-0.2679213082576755,0.455477143487927,-0.19644495967431055,0.1514929727741475,-0.1819376791131755,-0.07472013475337924,-0.07976481944327014,0.06821893723918397,0.5136339354481233,-0.23917248314778924,0.06074061709566592,-0.03022592744062706
GoogleLightsOnOff30sec0On11-7-2018Burst45Flow0,9,-0.3410385407649942,-0.018852111947092874,-0.43506855321554466,0.3079734371667754,-0.037880798932094416,-0.09988734947202892,-0.309744880190077,0.3478671869939117,-0.20486481319819833,0.02386972804853873,-0.07566546912974306,-0.14695386680362837,-0.040566079828331235,0.10849676543680338,0.519982941509797,-0.556274568984395,0.12273170419878024,-0.059097138940132105
GoogleLightsOnOff30sec0On11-7-2018Burst46Flow0,9,-0.3341895346379218,0.05877893101970915,-0.44269786557761465,0.2966534577089691,0.0007933730208596432,-0.07322044547439718,-0.28690679075655945,0.35696052659381416,-0.20199427703302214,0.04288784959586801,-0.14456854779497852,-0.10430575757547669,-0.06929110746542513,0.11978532681085774,0.5766525246354552,-0.38786644708971685,0.05205827424366824,-0.11988705787651864
GoogleLightsOnOff30sec0On11-7-2018Burst47Flow0,9,-0.33167436431347047,0.08915189332428491,-0.45562330158814335,0.32039717115592814,-0.029854618791503196,-0.07077475519352014,-0.2879170443083036,0.3902449093445431,-0.1611364496315376,0.10604824879703334,-0.1946127714560726,-0.06264323558700644,-0.06734412436013829,0.12850229526873497,0.5025150180752239,-0.28608677068021554,0.0996920393498319,-0.048004146595942605
GoogleLightsOnOff30sec0On11-7-2018Burst48Flow0,9,-0.3463283690081434,-0.004564766019272633,-0.37679271289454613,0.2759645560177612,-0.05403212185083736,-0.10013268717745037,-0.31666491613599523,0.2798052324473361,-0.12913302582478284,0.04523166644770076,-0.1319873583339798,-0.12961173718074656,-0.04934030539271478,0.0025558763218522743,0.4915303163353008,-0.5538554972395874,0.22892423597545736,-0.05469556720207615
GoogleLightsOnOff30sec0On11-7-2018Burst49Flow0,9,-0.32723232856164947,0.07014257466359278,-0.5179513486342904,0.32528320760307106,0.023667563611083037,-0.05622831180702214,-0.23061723929461023,0.409158509480847,-0.27578401004442193,-0.003609028443064593,-0.0140305035485012,-0.15151137138016496,0.00956696405866747,0.08602997541753807,0.31483426253988983,-0.5845321924407658,0.1857705632340278,0.15171956065015796
GoogleLightsOnOff30sec0On11-7-2018Burst50Flow0,9,-0.3082712145214993,0.032161026017976393,-0.4749948720421808,0.34960578833866063,-0.09925247115068164,-0.024268964086300568,-0.2780169615356878,0.4645699877395282,-0.20092874133332295,0.16273021712811883,-0.1829587643765016,-0.09143210060231373,-0.07239321171522119,0.006117077372605848,0.5144415968799083,-0.3109230616203097,0.09813920655946834,-0.023341945455150646
GoogleLightsOnOff30sec0On11-7-2018Burst51Flow0,9,-0.45030289690604836,0.03059963645809272,0.05104293892123786,0.09975325521946243,0.21099363699432305,-0.3293772642672001,-0.21219855399611123,-0.8506350595250946,-0.09216976688045178,0.8232727693968347,0.7294479356889153,1.5419940011228843,-0.07643467924683285,-0.7713836890445609,-1.0261522459718349,0.6620679335496732,0.25199113813904733,0.1905628044118007
GoogleLightsOnOff30sec0On11-7-2018Burst52Flow0,9,-0.3212429200499019,-0.08413238857574877,-0.3903810833169419,0.3330302119288292,-0.1702054652145316,-0.07214321383813026,-0.3230593255857796,0.3863148376955785,-0.1333984219607029,0.15719973557970013,-0.1849669418176964,-0.13201103524182156,-0.10100120242194238,0.015340050470332243,0.6749627301442176,-0.495335538554392,0.16158458628616332,-0.12010754410806929
GoogleLightsOnOff30sec0On11-7-2018Burst53Flow0,9,1.0830035640264828,6.814728944326971,1.1622497303767563,-4.478348838512578,-2.8748937823790377,-0.3163288853369346,-0.5238104638011685,0.9932491019734282,4.594964846418997,5.35930326340974,-4.8102586662619675,0.9278782968110193,2.0768785399918626,-2.0939059159816193,0.18988847118170066,0.8304513472846544,4.096482585653889,-0.6908869184737053
GoogleLightsOnOff30sec0On11-7-2018Burst53Flow1,9,1.9196669215344222,-0.260487257569203,-0.363129305240101,0.3750372123995367,-0.17736989635897754,-0.5615621448004043,2.1542290873376384,-0.4577833667882937,-0.27801063356379757,-0.38446268070415024,-1.0661411238805778,1.115207620654568,0.132991594186974,0.3423448271155814,-0.14556823734066796,0.4550978924052718,0.5870781976086399,-0.23549884139048308
GoogleLightsOnOff30sec0On11-7-2018Burst54Flow0,9,-0.32272570939847484,0.11496872270389759,-0.4648766133388781,0.3136674616938937,-0.002278925792823045,-0.06712743040466741,-0.28189841048356956,0.3936166014158631,-0.18357281165809644,0.090304184531691,-0.194146959672846,-0.06593785853983382,-0.04622931217142419,0.0984179005378335,0.46797921023557065,-0.36077927849679564,0.15040387216360224,-0.010174505990982125
GoogleLightsOnOff30sec0On11-7-2018Burst55Flow0,9,-0.3215266767658207,0.04475142827652601,-0.4259188795268487,0.31586337521455876,-0.07184281998397024,-0.05663463552835506,-0.299012796749767,0.39502545495723834,-0.15354041430628507,0.13532646109382382,-0.20896242848830482,-0.09691269428172289,-0.08517237631996508,0.010891340979762184,0.573245722966996,-0.42329485424914887,0.1930479112619615,-0.04726208334650048
GoogleLightsOnOff30sec0On11-7-2018Burst56Flow0,9,-0.302022450201912,0.01184096693124864,-0.48761465489234906,0.3544236128578042,-0.11194166035753357,0.08695953835204583,-0.19756548354637826,0.5454132320745726,-0.24096793079530446,0.17633108252209054,-0.12679582720540783,-0.09980863952590961,-0.12189230352765666,0.06193966766338015,0.523985249763061,-0.09739025453001081,-0.05947245187151196,-0.026586267467290054
GoogleLightsOnOff30sec0On11-7-2018Burst57Flow0,9,-0.3287960026441186,0.05396890329545591,-0.4482046486471089,0.3091363981591897,-0.031723140989148337,-0.047290620868706106,-0.26525270461015865,0.3993681604652573,-0.17726777992614418,0.09125614760576234,-0.133082448408284,-0.11716652750179013,-0.10369370280616776,0.1208673538672144,0.5736026902029968,-0.30690620823349635,0.027580467158911305,-0.09278963061545611
GoogleLightsOnOff30sec0On11-7-2018Burst58Flow0,9,-0.3187338902611611,-0.04714215272333745,-0.5008767843881384,0.3753550567774127,-0.14141921568544066,-0.06936489758825454,-0.3051083888778275,0.4487860756339112,-0.2052855202949468,0.13274337137713504,-0.07482439325969951,-0.15275805199524498,-0.037294382896422285,0.02816724981883789,0.45265533918873346,-0.4725912063918062,0.08576579967021755,0.02542715743352479
GoogleLightsOnOff30sec0On11-7-2018Burst59Flow0,9,-0.32100905482721254,0.06959668914628371,-0.47958014533396165,0.3417509392163193,-0.05667988733400761,-0.0662762095998716,-0.29829239126453577,0.4051977662132325,-0.21033430302296074,0.11484480369950967,-0.227952895459955,-0.05585213310334442,-0.02723889215977239,0.012157978608420762,0.49427602654582964,-0.38448042315404346,0.1768110518870152,-0.0065707405773160815
GoogleLightsOnOff30sec0On11-7-2018Burst60Flow0,9,-0.32889964716346193,0.005092197579941984,-0.5130951300714113,0.3308372488235554,-0.07351876575597191,0.013482392534630072,-0.26507185251320814,0.3535546773645265,-0.1121630998001391,0.039220285388075864,-0.018394544742262882,-0.12817848892782072,-0.024582184582182864,0.26493790818553825,0.384582126602037,-0.5030694176921842,-0.07143053280561315,-0.0740856041309607
GoogleLightsOnOff30sec0On11-7-2018Burst61Flow0,9,-0.3230549137073732,0.13293866234006319,-0.4755591426252885,0.3015210397912714,0.02902161241908478,-0.024568123875905862,-0.2405352379424781,0.41614312245527946,-0.20956563344303583,0.07133999699591527,-0.1482744887105785,-0.08710267751407456,-0.062388660356645115,0.10035684627263107,0.4510263056577408,-0.3211769006672889,0.11266160238170153,0.016110389127657512
GoogleLightsOnOff30sec0On11-7-2018Burst62Flow0,9,-0.3152758916031023,0.10722022905135882,-0.47378736646591985,0.35353261532477437,-0.12692330546835798,-0.051563633923751954,-0.28325500886245863,0.463024586509301,-0.12986655607521705,0.23578407161864734,-0.29754060158962864,-0.05087944826762178,-0.042148881871551816,-0.014551891197074885,0.5078292711788566,-0.33822363687446905,0.1990046021450573,0.005908594501623885
GoogleLightsOnOff30sec0On11-7-2018Burst63Flow0,9,-0.3030856741537135,-0.02234201720708875,-0.47100522797330385,0.35466587746767114,-0.12444383423746258,-0.01330112248268275,-0.2690390118956288,0.47909488097065145,-0.20458905190516577,0.15822773177821206,-0.11149504210782853,-0.13207674762534327,-0.10207816651749242,0.04889013584637826,0.5388772115300471,-0.2673611269609113,-0.01047944655211147,-0.04932727022126628
GoogleLightsOnOff30sec0On11-7-2018Burst64Flow0,9,-0.2922302603053082,0.10505554721707822,-0.5298306639852617,0.3040719061803905,0.025604297184445523,0.12029629134976069,-0.1433419697659776,0.4299306555616668,-0.224084159894075,0.01913360282885309,-0.07559072059583428,-0.06501360270503379,-0.017776359079126017,0.18067995998031589,0.33210011360814234,-0.4184075579871632,0.014550813676528508,-0.0665879118560404
GoogleLightsOnOff30sec0On11-7-2018Burst65Flow0,9,-0.31673008303630806,0.05851402598211881,-0.5018439875487561,0.3188352126601674,-0.01855909715125788,0.0029435780367858388,-0.24030611462339801,0.40960160912003896,-0.20793483553029216,0.046359920030777685,-0.06481620649766703,-0.12281763314678325,-0.018336376852895946,0.1145110086893323,0.3763196744501774,-0.4995574227140356,0.09000551831014506,0.028855774295024728
GoogleLightsOnOff30sec0On11-7-2018Burst66Flow0,9,-0.3342033527602531,-0.005671098487818529,-0.40498110794875186,0.28701656441777557,-0.030949691143014185,-0.10456480880852101,-0.2925337390521946,0.309252597659663,-0.1544352294127071,0.03214721902567709,-0.10427337314021429,-0.15344316304032635,-0.08644444235350505,0.09363197589514506,0.6139304089199591,-0.5676340652413319,0.1607755827933191,-0.10592523871448976
GoogleLightsOnOff30sec0On11-7-2018Burst66Flow1,9,1.5803582628545314,-0.728102967454024,-0.7190802386953709,0.6708097291863766,-0.7751524276522869,-0.8028946231407883,2.1798167653000977,-0.35626919329603796,0.1366815595147188,-0.23065301574362668,-0.4864318937149003,0.17970365460422738,0.013654695832335771,0.6241022604192886,0.20803026294704752,0.3399448350964954,-0.715829168574567,-0.1973121842793101
GoogleLightsOnOff30sec0On11-7-2018Burst66Flow2,9,2.9717729023719963,-0.3085578880466444,0.9282899319419664,-0.4218165961500158,0.8401390534256543,0.9238548829910023,-2.6613226822150144,0.2582790408328276,-0.18016434338481166,0.08666649874408551,-0.44519253188245467,0.7130129485717174,-0.004907561935272771,0.8019921586320831,0.14729695778892893,0.043601735369501,-0.2600113397017302,0.10227026586697903
GoogleLightsOnOff30sec0On11-7-2018Burst66Flow3,9,2.5423063850243337,-0.41728888462387487,-0.015180199363013864,-0.0290856061164279,-0.17895832240618914,-0.23397855928093847,2.093079221790825,0.1430495314608663,0.16413283725907268,-0.22934153620246164,0.17174587164511906,-0.334922355995176,-0.7681767992135584,-1.1384099619231232,-0.40527153530099125,0.5297280106672394,1.7806960694992933,0.6144883643393466
GoogleLightsOnOff30sec0On11-7-2018Burst67Flow0,9,-0.3162522897055469,-0.07609536441809134,-0.4866748578916775,0.3415135859873698,-0.10098836295434427,-0.02913658848962071,-0.28043105790771666,0.44953486038419993,-0.224882615114071,0.06512525008042995,0.07710280847342188,-0.2393494505237523,-0.04734097221236755,0.07485392432599414,0.39443449153708443,-0.5766524244549928,0.021598582941947317,0.08087686621297299
GoogleLightsOnOff30sec0On11-7-2018Burst68Flow0,9,-0.3198450924999009,0.06856341176694283,-0.5051968264776822,0.3502241597268975,-0.06059384216507386,-0.06743751969651299,-0.2725105762265746,0.4322903011638658,-0.21921399532278155,0.11190357211650126,-0.1602524757736356,-0.09880294200490237,-0.009064732634747217,0.019600350591115374,0.43265832634502815,-0.4785078877689781,0.1875220754009313,0.057319157667306296
GoogleLightsOnOff30sec0On11-7-2018Burst69Flow0,9,-0.31831145610879324,0.02971048997959675,-0.4529412399284784,0.3254373446389267,-0.04744353579326328,-0.04499397954041414,-0.2701452522609071,0.3996185297759617,-0.21719671628810694,0.07739720510269366,-0.16780770227627648,-0.08218227631183393,-0.05666069837166189,0.08906868773167116,0.5289150242220254,-0.39381166427512343,0.11708196312279742,-0.060286778371337835
GoogleLightsOnOff30sec0On11-7-2018Burst70Flow0,9,-0.344725475138294,0.04346045877426362,-0.3971742597509917,0.2852017080552873,-0.043388883431415254,-0.09902104563130107,-0.30793094903775636,0.31527966744966857,-0.11243224613523947,0.09377167025363527,-0.19517179411234098,-0.1133556094640553,-0.0973860181673866,0.02001246720804779,0.6164461163173093,-0.478540387376567,0.21540377648387488,-0.1137567456404684
GoogleLightsOnOff30sec0On11-7-2018Burst71Flow0,9,-0.34113013891234084,0.029207114487657563,-0.3983811033012149,0.28697422917543547,-0.02684792325225381,-0.08958330937209505,-0.29669176606000636,0.3086372802388247,-0.15729357864194107,0.05283634960366859,-0.21093314437339034,-0.08215752319173089,-0.07363098048583881,0.07597943071134564,0.6437935034795891,-0.5029410593524033,0.20601815415152677,-0.15384191202039804
GoogleLightsOnOff30sec0On11-7-2018Burst72Flow0,9,-0.33548349016717977,0.0813325726670324,-0.4463308240957464,0.2797280519362762,0.06168833398689792,-0.09075207743801482,-0.2878168612007175,0.3259642199182542,-0.22487451131984865,-0.016005652762705554,-0.12989984050315845,-0.09338516895274303,-0.02490152172662837,0.10002153704050148,0.47412398488981133,-0.5417838756970903,0.200737640304848,-0.06481243958949144
GoogleLightsOnOff30sec0On11-7-2018Burst73Flow0,9,-0.3206396774203154,-0.19751684674286749,-0.4237023411449245,0.31347839229603336,-0.16050656143155476,0.01310187132086087,-0.28406969305781526,0.3175096861529174,-0.12210109035969106,0.01474337493081885,0.14624610707059205,-0.20679307977353184,-0.05850412252892288,0.08850358094069284,0.31421743072090563,-0.5739907349458934,0.011027426777963477,-0.16190265567510603
GoogleLightsOnOff30sec0On11-7-2018Burst73Flow1,9,1.938904450639964,-0.38171768983365756,-0.4376293742452542,0.414163364448555,-0.26809146628714337,-0.5996817331323343,2.3582340017110326,-0.445383827972824,-0.2975352337614747,-0.5144302284891109,-1.0756213336578382,0.9587438403763479,0.2029663166062034,0.2955998317836863,-0.21764409796795203,0.46195436802461254,0.6751506665384992,-0.12813292474164617
GoogleLightsOnOff30sec0On11-7-2018Burst74Flow0,9,-0.31988806958850674,-0.09277960207034855,-0.42560873829186385,0.3359666359169314,-0.1593541437516941,-0.07430454647401695,-0.3129208418165448,0.4336176552746074,-0.14649937802329394,0.1566649336953082,-0.05292266378089769,-0.2273630165446694,-0.1189929041468438,-0.007874282945712269,0.6153112823495518,-0.5631768626742175,0.11444238716340681,-0.05546380882899759
GoogleLightsOnOff30sec0On11-7-2018Burst75Flow0,9,-0.34462355533397226,0.062118280890652244,-0.3856539773332308,0.27668590011299815,-0.03283022697198889,-0.08267201288963166,-0.305068878947831,0.3225280267822624,-0.10663129911174682,0.10489260953370659,-0.23093825898829504,-0.09917177077268739,-0.1238264212428448,0.059788728879592384,0.7032690207609611,-0.40601391396483455,0.16563496323010274,-0.16198123954582766
GoogleLightsOnOff30sec0On11-7-2018Burst76Flow0,9,-0.3344009739212855,-0.02769355666369531,-0.44568990269583214,0.3191955649887547,-0.06264246866766231,-0.08632360296083055,-0.30423920929083426,0.3860860566224953,-0.18479099833424953,0.06645286643146729,-0.04193920453465328,-0.17545430934303627,-0.09013251464845565,0.11383979475100815,0.544709057790727,-0.4339318522253723,0.023836522235697717,-0.06930766460403169
