AlexaWeather3burst12Flow1,2,-0.5711809115600303,1.4242798059446145,-0.9898926727189598,-0.12308527472294879,0.7714181147975719,0.8955844778788552,-1.1704363108865148,-0.8293369060669715,-1.547276811800754,0.6475770510976578,0.5303154812365298,0.17801608933642876
AlexaWeather3burst17Flow1,2,-0.6533863031674989,1.9350887235994645,-2.0949661225813965,1.7497374450010974,0.8081866503691195,0.7498194432702734,0.36712181441479363,0.8376742731572271,0.7590607068326581,-0.43170845800573526,-0.8558221163108847,-1.3637542009893475
AlexaWeather3burst22Flow1,2,-0.5781984902089103,1.3185232457705818,-1.9595528444416164,0.10794284579987795,0.7004596544712047,1.3779741443680014,-1.43950039868852,-0.11159413770396404,-1.546887722894069,0.9572219340316827,0.5347250742916968,0.21207771348412408
AlexaWeather3burst28Flow1,2,-0.6283724409090534,1.55883107969523,-0.9307120553785365,0.49748614325115237,-0.3491915492946531,-1.047884920057407,-0.09683934046986531,0.81588232847787,-1.2379414399085225,1.3981357117190991,0.2502449784161595,-0.003748558492803808
AlexaWeather3burst3Flow1,2,-0.704553757618638,2.423450153707867,-2.038252926198394,3.035375762904222,0.7653515067714433,1.5952388301043798,2.2912338609850207,-0.3687567308062863,4.02158146247877,-2.2237834114310218,1.103983293190599,4.875967583584729
AlexaWeather3burst33Flow1,2,-0.5703912072757412,1.490263628768679,-0.9685157066081238,0.37327421193104937,1.0999536384820163,0.8113531363548683,-0.6287566467149757,-0.7176687591169899,-0.5774870445781387,-0.15790924195689215,0.30143627430532105,-0.4680327106455327
AlexaWeather3burst40Flow1,2,-0.6955466459613413,2.042971108429426,-1.5919764832368648,1.6641990971194758,1.5373999130692255,1.1512435505049994,0.38623210949145675,-0.5824028757608989,1.0052318572512113,-1.4900809753410516,-1.032174205628353,-1.5866090337691385
AlexaWeather3burst46Flow1,2,-0.6152305080834222,1.6164389976533884,-1.8784198080777046,0.5702822043681084,1.0454422781083887,1.3968667238071817,-0.9089937573917601,-0.26063363564580294,-0.7603262961302448,0.24599920225787356,0.005691862281755346,-0.6199703337102913
AlexaWeather3burst50Flow1,2,-0.7780768138883349,2.1529371322875077,-1.3991811581823927,1.986667644776229,1.3068056076707233,0.7098682376414094,0.7595510822487705,-0.7231883979657862,1.2017018084190176,-1.9854750732381379,-1.85216936683755,-1.4475897150565005
AlexaWeather3burst7Flow1,2,-0.6925094838866201,1.7254822583493221,-0.7898831331321661,0.6923240946260345,0.6226762342288997,-0.10853920121813249,-0.39110648551689065,-0.7757297435167386,-0.7424175493012718,-0.8164597603827621,-0.8574150471031934,-0.04764106923556164
AlexaWeather5burst103Flow1,2,-0.6244084390803697,1.5693975883258338,-1.778258812864561,0.6261240060131981,1.0519145502023146,1.4711613936259647,-0.7845610023872203,-0.4712639516578538,-0.6966074456783735,0.1849658450091506,-0.1619238718736926,-0.6743104225878281
AlexaWeather5burst107Flow1,2,-0.6789829163199684,1.7535634033286007,-1.3446742319668112,0.5169590625913214,1.0736753130215761,0.9536572835360453,-0.8905742421352164,-0.7825407649075994,-1.3075764684028928,0.33115871371336403,0.04934659849265202,-1.0643866646319702
AlexaWeather5burst112Flow1,2,-0.8745284805891069,2.570985562557812,-2.4634280694596282,3.5613986873103545,1.1289897807445817,1.734228282471833,2.7713623839714403,-0.20112327690411597,4.538513801955646,-2.625451818777842,-1.5670066818855168,1.6626597806540713
AlexaWeather5burst117Flow1,2,-0.7879300075571275,1.8581906984245338,-0.7093612766348715,0.659601648734453,0.27090374049269417,-0.6269051607164895,-0.2670022531385704,-0.9436771302141101,-1.2784333491195579,-0.27001714664766374,-1.0427782176960143,0.11566667098624175
AlexaWeather5burst12Flow1,2,-0.5203221860564695,1.2335112886602224,-1.0619906866345026,-0.16239329115065254,0.8835765457965883,1.1373131813404074,-1.1574406059742257,-0.5746367606345402,-1.2238013539682622,0.7748976690987086,0.9868988808563828,0.23704858135553578
AlexaWeather5burst123Flow1,2,-0.6006911472110059,1.263530087182418,-0.7157002210425569,-0.27523725775912966,0.5269430251537554,0.4892025690796835,-1.1147250293495292,-0.9494534818161945,-1.7728874072593934,0.8582369325406799,0.757337203090769,0.6345236114676147
AlexaWeather5burst127Flow1,2,-0.5207796799283114,1.7003766424528315,-2.014446038370003,0.5865526646268842,1.6784381090700733,1.6777414178256185,-0.8959110517945517,0.1715837668326013,-0.33746583911781536,0.26144243068037026,1.570138591191953,-1.63111580158503
AlexaWeather5burst132Flow1,2,-0.7706630142351301,2.1576380016505503,-1.8282067287401482,1.6532559173650734,1.394701924533327,1.031535405426744,0.025894914469318783,-0.4658007526602022,0.33686338629361284,-1.1848005622094788,-1.0463881364561367,-1.8127343889874614
AlexaWeather5burst137Flow1,2,4.73912411096144,1.6022223832019191,0.4163117521477708,0.8657648408212596,-2.5081293186082707,1.0614539229899398,-0.3868190055753215,-0.7665650483122421,-0.1219766191690551,-0.09635525729441707,0.3435609457234282,-0.2543915061022929
AlexaWeather5burst137Flow2,2,0.6075057429357503,0.10069103423882994,-1.7125841822915837,-2.05200883577901,5.203194854989879,-1.5980322928398196,-0.5148606979197031,0.6440485965377195,2.0285060482606405,0.07464508940072634,18.794027211945796,-6.844133273090403
AlexaWeather5burst137Flow3,2,3.441336109222974,0.3890873733308384,-0.5897763641458867,-1.2675427538020942,3.9069990691483385,-1.8696674595181932,0.412770428318731,1.6154862094505584,0.12383045831899812,0.10140812138064931,-1.0696359465294687,0.8777390438383973
AlexaWeather5burst137Flow4,2,-0.5682474831114057,1.0472174562056407,-1.1424301092109024,-0.5654298758041286,-0.15865374128224607,0.24703483473384488,-1.2222246896131994,-0.3610628465951164,-1.9189284959990438,1.3837935797677392,0.44097205075023355,1.8735984027388535
AlexaWeather5burst141Flow1,2,-0.5579506798891503,1.0042074381656447,-1.1842316575486145,-0.542594936168836,-0.19721593465367657,0.38657153080195517,-1.2641036097219254,-0.3238657571871895,-1.91692276137622,1.4171414454428657,0.20122114540328295,1.975628662708622
AlexaWeather5burst147Flow1,2,-0.657714446563453,1.8327955420459938,-1.5596921089805873,1.0343822911921676,1.0663152941309357,0.6695468241076801,-0.4013894551865719,-0.3886205529435627,-0.2656425675093279,-0.828238720815841,-0.7640576893847392,-0.9910187646497439
AlexaWeather5burst152Flow1,2,-0.6204268193242003,1.6005598394615912,-1.5646926464806412,0.5831852472463945,0.8499556075851569,0.8876261937832994,-0.8995057668804428,-0.2802127863341959,-0.8821959961015481,-0.14529048420603077,-0.2945830034953721,-0.1692244960329373
AlexaWeather5burst156Flow1,2,-0.7593215696492016,2.107736216738083,-1.2889919230430738,1.2027285913251715,1.1201215825815456,0.22816438345006024,-0.39244749757809844,-0.6290860285143679,-0.62990380915681,-1.0207111365889356,-0.934465929831914,-1.6288936187129852
AlexaWeather5burst162Flow1,2,-0.5958365620874306,2.1594511158381993,-2.0781405387208585,1.930605786467765,1.7474011095996547,1.59255799203417,0.6178841479112565,0.06809264911954244,1.7428963715321417,-1.3900043028769524,0.5987205541659792,-0.5320772133174135
AlexaWeather5burst167Flow1,2,-0.621579924599661,1.545955288028137,-1.33733810218338,0.4428990084198317,0.978825454644791,1.0854190542373183,-0.809225129848799,-0.594158938543508,-0.8291793366888511,0.10833376762556171,0.11141675447454559,-0.36751072117664085
AlexaWeather5burst17Flow1,2,-0.733089702762288,1.887714069474151,-1.477813278754073,1.1891959818404327,0.9601777299055615,0.9698429386106353,-0.21250705239807538,-0.7080035491636371,-0.19228648440562568,-0.8166029078919612,-1.4008735673865087,-1.0924881278580627
AlexaWeather5burst172Flow1,2,-0.5754381087662321,1.25257488249069,-1.081171074912453,-0.14579885095304768,-0.010079506480614925,0.060500727417667974,-0.9189032907665223,-0.3840486767663204,-1.59045335047124,0.7765504268362269,-0.34850060622420226,1.5893089925184678
AlexaWeather5burst178Flow1,2,-0.5201941975790868,0.5559239139825447,4.226552035042671,0.8849522742564813,1.4002977217275079,3.531150766926839,-3.0095964527836454,4.092075217761839,0.7618016626972287,-0.377588116269311,-0.055679463601212204,0.10352659303291935
AlexaWeather5burst178Flow2,2,-0.674726024925258,1.7783354439490209,-2.059022993863573,0.9674166508923377,1.1489971526537386,1.426594151160003,-0.6774695205844522,-0.2309944758887412,-0.483761618974104,-0.08948410948025907,-0.5380406558318309,-1.2598276357805873
AlexaWeather5burst183Flow1,2,-0.6425047663900073,1.8241963858771073,-1.9739540121291288,1.3553288386032658,1.3440613610094605,1.3599998284998933,-0.08866826122390921,-0.19308727578874701,0.5516417063049368,-0.9270489371482502,-0.7291157329208934,-1.0457925921131153
AlexaWeather5burst189Flow1,2,4.80890980100742,1.6427173934413424,0.48431286098107795,0.9333536561826907,-2.8760699627057376,1.2573120388588668,-0.4872561801670447,-0.982659134454625,-0.22860648319208798,-0.09379211188281869,0.5546376596772724,-0.6329415166355127
AlexaWeather5burst189Flow2,2,3.446354795654554,0.43202900516028003,-0.5955294499112437,-1.3053339372167072,3.898581040586802,-1.8850825594559637,0.41103722373408674,1.6507545317143668,0.20246908338598493,0.03658302984110002,-1.186016473359222,0.9192898983242221
AlexaWeather5burst189Flow3,2,-0.5340702553351908,1.1271690714511489,-1.2474835934666777,-0.29234386883137997,0.35951106417287,0.867754689092371,-1.1001587064965324,-0.439157935964908,-1.3813919931341574,1.069125798322385,0.4385936497104346,1.0154401749501345
AlexaWeather5burst194Flow1,2,-0.6859478250644035,1.6629986927851677,-0.6089817036784614,0.3021032605719746,0.7603570778519805,0.14255217494961028,-0.5887141198042636,-1.0523660546079063,-1.0409498935476575,-0.17214111143955807,0.29012804400934844,0.1951472207348803
AlexaWeather5burst197Flow1,2,-0.8101126311752986,2.0554399480160344,-1.1039694267460605,1.2901284540455689,0.9803615532316491,0.1327332034147915,-0.09699144894442062,-0.8094168491660136,-0.39584421216809823,-1.0524901481076685,-1.0353966753863595,-1.3093652162671834
AlexaWeather5burst2Flow1,2,-0.522366607412736,2.193154906629393,-1.9758542486013766,2.0690064347692236,1.44993986930603,1.6311630454659776,0.8722060826846204,-0.13830704173407507,2.462829702106958,-2.0552396636723063,1.7060283352390477,2.1556213079095183
AlexaWeather5burst202Flow1,2,-0.6117789471342711,1.5171261907778213,-1.5833946229692886,0.4331472603678224,0.9421119896282197,1.2535276773945274,-0.9337705946878947,-0.36820131283234203,-0.8884520927998605,0.32042381739029857,0.14912299452578637,-0.22649471311259367
AlexaWeather5burst207Flow1,2,-0.859106373438937,2.0710486983293555,-0.9848330015137344,1.3306656465073476,0.6038444704266434,-0.16513927313536195,0.3670595139511945,-0.7925013042963425,-0.19559770732498993,-0.6165670095901419,-1.4616163407003266,-0.7866223345348867
AlexaWeather5burst212Flow1,2,-0.9147043179162234,2.3962298423141797,-1.7892593425184886,2.822980645354152,1.1331169022314096,0.983624736230801,1.936781893800914,-0.509220565329961,2.5306241442397437,-1.8975016100630822,-2.990970303743641,-1.23558490832938
AlexaWeather5burst216Flow1,2,-0.6228097065875151,1.563813103733995,-1.0937166919623689,0.3691917747636613,0.9027511937327333,0.7310911966185833,-0.8066434756766493,-0.7597174701624697,-0.9754126002966187,-0.10436685626813999,0.02827503133718011,-0.32916942809144933
AlexaWeather5burst220Flow1,2,-0.5611429878560543,1.3052908894512583,-0.9867767277521141,-0.23713990939411586,0.5502925094376094,0.5732744122722583,-1.183043075578578,-0.6313296611285761,-1.5981984859630802,0.741956226791215,0.5098555445393971,0.43636118363200366
AlexaWeather5burst224Flow1,2,-0.6400875817034968,1.6823762283766373,-1.8556414150623106,0.7264325467423755,1.1030504414156985,1.4590328906006815,-0.7714969321684695,-0.3446547230037911,-0.6443588529081733,0.13779289059146413,-0.34530034734884485,-0.9796152709972703
AlexaWeather5burst230Flow1,2,-0.8834465298149159,2.37256778595688,-1.595379003556201,2.5230406219858916,0.33938952578602716,-0.2791921012099219,2.0732365187015303,0.8186456259780733,1.6339859472772693,0.29849919297010763,-1.503974955095005,-2.396216210656962
AlexaWeather5burst236Flow1,2,-0.6510984605181352,1.4123728585521322,-0.9599803110506638,0.13407234558263498,-0.047257305890508625,-0.42036978622686433,-0.8161311496408393,-0.49746388876781344,-1.6190668787068905,0.1365601506284923,-0.6447566485177699,1.5876558300894528
AlexaWeather5burst240Flow1,2,-0.7090428188401712,1.879083060478875,-0.5849862448738243,0.9667038648295757,-0.010201936102698752,-1.1892087492049417,0.582643048387293,0.2673464299252925,-0.6413151004756086,0.826820194976463,-0.2656304916300896,-1.1499987535779737
AlexaWeather5burst246Flow1,2,-0.6233620392537048,1.6098975686836376,-1.5131752645404632,0.5247740817877226,1.1365915310512937,1.330091831991366,-0.7895780852142229,-0.5407490446051135,-0.6834774882483861,0.15984796848606514,0.1587685858033819,-0.7311791435369756
AlexaWeather5burst253Flow1,2,-0.6662471407659084,1.7167796239257247,-1.5740943485385628,0.5944741142134035,1.1954745117329757,1.46934824277054,-0.7867409707542655,-0.6928665492001903,-0.9141402458906704,0.4424474077749514,0.18655404925849883,-0.9451748044015263
AlexaWeather5burst257Flow1,2,-0.7549801016139738,1.960574015329441,-1.1353746341247506,1.2351272668042663,0.8072942325628564,0.08883779858196016,-0.027620765345808544,-0.6197098691314982,-0.44366529913907204,-0.7950302891376941,-1.1354398729464912,-1.27438750722111
AlexaWeather5burst263Flow1,2,-0.5706219483895362,2.0317609592443606,-2.276828660392476,1.6069027641648173,2.055756518567626,1.9648317571396063,0.3077814803825917,0.1253439698284721,1.4358124993210746,-0.8963102798447801,0.41816069476387724,-2.2316070878173537
AlexaWeather5burst268Flow1,2,-0.7630328783820185,1.6548768284465045,-0.8719707252705514,0.2614170267932371,0.031829246736997226,-0.7035880148784406,-0.8340623716197956,-0.7846329385671119,-2.0909852055730656,0.19320596662266665,-0.716915252384436,0.49400905752842683
AlexaWeather5burst273Flow1,2,-0.5893253892594973,1.3419618922879863,-0.8702769052615661,-0.24807747470268982,0.43006319723574954,0.413022170060291,-1.162636996213269,-0.6747240903109152,-1.8060304634344468,0.9379055808614849,0.502934038637871,0.798303293593478
AlexaWeather5burst277Flow1,2,-0.6753846011737182,1.7723957030453716,-1.8925128161289155,0.9884238114476317,1.1969317064625629,1.4424732335538855,-0.5143644164898602,-0.40928947255832754,-0.2904305569754948,-0.21477173662452007,-0.5248873716318128,-1.2502897420950227
AlexaWeather5burst28Flow1,2,-0.5868959593150668,1.2029462365686834,-1.0438902651741842,-0.193446889063159,0.027722754710169797,0.19162679833644375,-0.8797898409142749,-0.4745589914966536,-1.4839578912932274,0.8584136007973568,-0.1338708869433741,1.470463720653331
AlexaWeather5burst282Flow1,2,-0.7355017449524958,1.9014185042122325,-1.5432620628459464,1.01407303995626,1.266941340690577,1.2532834991623807,-0.47213409282858926,-0.878807681479502,-0.6816457375699149,-0.1637987049247538,-0.6034054679553377,-1.7266516210937415
AlexaWeather5burst287Flow1,2,-0.5732753473337562,1.3049684818431395,-1.387745248148731,-0.00948370897782215,0.3506319265417338,0.41259519627992514,-1.173643449453823,-0.16900936325017302,-1.5351717424088307,0.641738316921146,0.22305134129097992,0.9718429324766381
AlexaWeather5burst293Flow1,2,-0.5441445120087725,1.2939898779865937,-1.9127688792057245,0.03770647332846436,0.7419835703973507,1.5995870178502203,-1.3182283611824614,-0.26132304873999834,-1.3435696342088006,0.9746935021737424,0.2856595835531468,-0.012345813432643645
AlexaWeather5burst297Flow1,2,-0.7659392320525562,2.120164229737283,-1.472299287450857,1.3802315908178553,1.305779975575562,0.6691985243319223,-0.2024729446309564,-0.6099458428954859,-0.20104935605785743,-1.0060866803954547,-0.8997486366442875,-1.814686202304132
AlexaWeather5burst303Flow1,2,-0.6893269675491877,1.8097140486097887,-1.5326808904578144,0.8766065531260542,1.15752817190242,1.197076218436977,-0.5546014930934428,-0.7758171646094956,-0.7312579279960493,-0.13325740193649166,-0.6105355988550463,-1.3370009041547444
AlexaWeather5burst308Flow1,2,-0.7422904248280626,1.936841907856738,-1.2866047772326805,0.9365653096010289,1.168312021511197,0.6875414842980229,-0.5066761588576565,-0.8757915818847303,-0.7909609701677811,-0.47305949056524854,-0.4416405228725051,-1.5011007877327855
AlexaWeather5burst312Flow1,2,-0.722311098710722,2.142308730641061,-1.8790355421520792,1.7671562635227247,1.6860135136765735,1.475098858602378,0.3660822834727238,-0.40843411814109115,0.9177995623478531,-1.0986599492441924,-0.591970569015082,-2.0077734892804373
AlexaWeather5burst316Flow1,2,-0.6533438961353056,1.5907402567542552,-1.0882800661437595,0.5142850418089644,1.1169486670171835,1.181847747422304,-0.5633960035718452,-1.0910567144897048,-0.66811688666939,-0.09221516117223827,-0.08288031233156075,-0.8633386740871154
AlexaWeather5burst320Flow1,2,-0.6041519232144247,1.3039158215137927,-0.858917531764015,-0.11075161485487547,0.031990058289549914,-0.04602463878038018,-0.9028598721028909,-0.48586665421794867,-1.6254630073637841,0.681952981420702,-0.20835998784086135,1.5766154775768142
AlexaWeather5burst323Flow1,2,-0.5077412680506473,0.7994253498959748,3.926805649960865,1.0700147567403966,1.2023608985491099,2.4096390876399796,-1.9639651606979527,3.969304460808812,1.2446936496750565,-0.3587369656185444,0.3365852717159078,-0.4776190790001682
AlexaWeather5burst323Flow2,2,-0.7526082372847163,1.9276666210656022,-1.4368729920755767,1.151081169787786,1.1128085872127482,0.943929374910421,-0.445875546320527,-0.688667201113519,-0.5908705075440568,-0.5620254767617752,-0.8704913314399854,-1.2507226644442537
AlexaWeather5burst329Flow1,2,-0.8376846159660083,2.1648245765496017,-1.247605952476643,2.183970484997074,-0.3013893851280038,-0.7769134359151911,2.1738706629540485,0.8652603414440388,1.2318907087656248,0.8993550337289764,-1.767755230341489,-0.9200493262366586
AlexaWeather5burst35Flow1,2,-0.7408114657976753,2.0492155668005716,-2.1241082800846964,1.8470071372168784,1.2409322621220045,1.385938796438614,0.27206596093162555,-0.34443430275687653,0.8079682039144526,-1.372920476377263,-1.8506294613371514,-1.3272206367309616
AlexaWeather5burst41Flow1,2,-0.6993976698815457,1.7028033938067222,-0.7743238650755409,0.6208629724492124,0.283081746854425,-0.4043388461585768,-0.24975224300101245,-0.5517756240135178,-0.8866557941076171,-0.2970628553168718,-0.8083696198678353,0.2061128954795699
AlexaWeather5burst46Flow1,2,-0.613870720747896,1.5522645053898265,-1.9554258890146785,0.6300145446562151,1.017754747554947,1.4922897519173268,-0.8906604496596388,-0.2557699765845015,-0.7463785588715548,0.25014915239922486,-0.11669506653711051,-0.5426031174848992
AlexaWeather5burst52Flow1,2,-0.7059736448230889,1.9435178186566262,-0.9136100013710966,1.3549816979740428,0.3344428507390525,-0.2605992387367118,0.6293452989251714,0.3939098639857188,-0.018894610478004437,0.45936971392443343,-0.7319416327245767,-1.9362349521172872
AlexaWeather5burst58Flow1,2,-0.8911785876545051,2.156413584238005,-1.712390209252059,1.8914065903876593,0.761620720860017,0.6118819111220102,0.5809244869790628,-0.30524999388055324,0.5231716240428095,-0.720266131271616,-1.9766793457027476,-1.0171839228981918
AlexaWeather5burst62Flow1,2,-0.6351820313127108,1.5410382908840294,-1.0507091208801973,0.4399281522584275,0.6466162721378436,0.40019309991164403,-0.664691019517808,-0.6812708094153507,-0.9960339568195172,-0.16786190740567913,-0.4248060617144042,0.16342621448456826
AlexaWeather5burst69Flow1,2,-0.4987330966962836,1.1976464027221907,-1.1663757175882918,-0.16237339439643897,0.8778227286002114,1.2437098435443017,-1.0143534412376922,-0.6267042399873929,-0.9674273456665881,0.6886636695422893,0.7007954709537786,-0.08551640738968232
AlexaWeather5burst7Flow1,2,-0.5809344132119463,1.4973108337330667,-1.3953546990360204,0.421958309713444,1.0559564372288182,1.185663830710867,-0.8340592461907289,-0.5587675075740741,-0.820683924071544,0.14810524854074222,0.14969260294773762,-0.41032081585071273
AlexaWeather5burst74Flow1,2,-0.6471113956151985,1.8792526344476934,-2.043630781116153,1.247633063999745,1.4571388318561542,1.600941312365764,-0.17663770431740825,-0.2593705147391777,0.298992376995775,-0.4413336561768101,-0.39754194086799566,-1.6044049069684971
AlexaWeather5burst79Flow1,2,-0.6508365533958514,1.7104120843431347,-1.5233121623195738,0.685408334256498,0.900525988784499,0.8271120504338492,-0.7696151881303552,-0.4206278225677129,-0.7825803522023981,-0.30460929157998273,-0.4216981183335853,-0.4953220076936729
AlexaWeather5burst87Flow1,2,-0.6209903572312457,1.2189991466331334,-0.9097069016715525,-0.28193574678631766,-0.08384238230008824,-0.053579875008615545,-1.0938147268291722,-0.6010097099167623,-1.9942656803449204,0.914026405276987,-0.15019446287219554,1.5608241506197846
AlexaWeather5burst91Flow1,2,-0.7124718630270802,1.6433386929130165,-0.4276650361204157,0.38893476683422445,0.2107179430669266,-0.6527415121107837,-0.2855454740260742,-0.932964603378348,-0.9895659815151598,-0.46671085263310985,-0.6856101255714332,0.8678689483005899
AlexaWeather5burst94Flow1,2,-0.6229104819245469,1.6078654610064598,-1.5583703202830321,0.4988374675461306,1.0985631813484953,1.3333382181434288,-0.8303393175544727,-0.5212896102015433,-0.7415495792219781,0.20286623286283229,0.14974941525987312,-0.6868360669009499
AlexaConversion2burst1Flow1,5,-0.1956503069851186,-0.39122038891118127,-1.2681298371069827,-0.6110748290717114,-0.8859694250677052,0.007988517343297488,-0.5182020044974182,0.9914531196345845,-0.00014495631184266276,-1.288974166550473,0.138808747891138,0.052063212653635935
AlexaConversion2burst100Flow1,5,-0.20802260440781606,-0.4189548106555481,-1.578518988554843,-0.7324075846911107,-0.9108734535826802,0.607765956975089,-0.5157738002085346,0.9878716640344566,0.012268206325331042,-0.2504736614705877,0.019926166263616533,0.1430392135398502
AlexaConversion2burst102Flow1,5,-0.08880346791047725,-0.6193398721537712,-0.8545719870070667,-0.3899343714479343,-0.48101072656167815,0.5891202509063698,0.08649793123638239,0.4698556984000394,-0.08742519560010467,0.03556382481647506,-0.09085551285245373,0.1263554017838706
AlexaConversion2burst105Flow1,5,-0.21941382085763259,-0.28283903156052304,-1.0582328440728892,-0.9713032473055679,-0.676805390225264,1.0164701682168684,-0.03290164087008431,0.2888930288082966,0.2944225165055574,1.1882934114110129,-0.6625485825494185,0.12602583797362932
AlexaConversion2burst107Flow1,5,-0.11280962895317721,-0.7632684495167756,-1.4164943095489138,0.44080188928711145,-0.5320631125155153,-1.3374822296245175,-3.206540572742305,-0.03343775860120882,2.2895923689826714,0.7996477433423426,0.15662131584899583,0.18204082784133976
AlexaConversion2burst11Flow1,5,-0.20905560736153564,-0.309641965332187,-1.197472350333518,-0.981987740631299,-0.6739399908684955,1.0451487802026571,-0.09748518160532822,0.42123946300510734,0.29220541489040447,1.254330599413673,-0.44070227597343414,0.14371635225577944
AlexaConversion2burst111Flow1,5,-0.08474595655692833,-0.5245657281529139,-1.2929723873075623,-0.7030121501098622,-0.47748504364618155,1.1181739370464088,0.015879014190489055,0.6829737357517308,0.005390786960709813,1.7048357624411232,-0.09294046720962701,0.5075681085240532
AlexaConversion2burst113Flow1,5,-0.16446467651340332,-0.4212067950212354,-0.847383172471818,-0.6391198742020948,-0.6453253565098607,0.009285923961163749,-0.2821170009841118,0.718428373199472,0.20383556758972515,-1.2690275757343967,0.4229029060318009,-0.19242035293735985
AlexaConversion2burst14Flow1,5,-0.0911312064415275,-0.5750881580933475,-1.166302383552664,-0.4716818607066007,-0.5216866198227289,0.633231609708251,-0.08835318225220196,0.8119959790458499,-0.13344948867462086,0.47938439825639195,0.08018309374325919,0.42156605922716933
AlexaConversion2burst17Flow1,5,-0.12233475748477307,-0.5913717438872741,-1.2408833381232878,-0.4003517507509414,-0.6786537636014157,0.1202414766527048,-0.2946230205307026,0.9011118786626461,-0.12293942134866272,-0.9859488050651876,0.41488832363769934,0.05638465703380021
AlexaConversion2burst20Flow1,5,-0.21201716807651294,-0.29064299520253334,-0.2421000316506029,-0.7013918902804761,-0.5777965776700977,-0.036903024472942,0.10441593633274207,-0.003587402302193008,0.36754435163146715,-1.0495463710633002,-0.3505663594815138,-0.3856419652760893
AlexaConversion2burst24Flow1,5,-0.11462510388385372,-0.6328329026091447,-1.2438136636811206,-0.3315605372241364,-0.6620630301071352,0.1488353724554259,-0.26818197117300946,0.8998152369305874,-0.17996623054237315,-0.9273479731277603,0.41382484777973916,0.0699317552966619
AlexaConversion2burst27Flow1,5,-0.14183203472316627,-0.3919470836357215,-1.2383914943369156,-0.8592413501927849,-0.5166339157406057,1.1151707230332983,-0.07911674234300818,0.6291450621639006,0.1514634706978909,1.5695844276608364,-0.21544450578113583,0.38158280022720886
AlexaConversion2burst30Flow1,5,-0.06480650693698323,-0.6776478016163702,-1.3452444665035475,-0.3581776384031186,-0.5288591098523534,1.0280210749873973,-0.0803512396322429,0.8677947142884493,-0.3271752488681988,0.8907065321068138,-0.1836748399952345,0.5662976268777798
AlexaConversion2burst34Flow1,5,-0.16579437928831278,-0.5399904887008222,-1.7696273466540324,-0.5205846845694106,-0.9767102238500466,0.5084767036780786,-0.5825201394392047,1.1598261887409498,-0.27669366263362755,-0.6541362473926439,0.13183069631694777,0.3051099532915589
AlexaConversion2burst36Flow1,5,-0.015499913802863143,-0.75240622707054,-1.2257837856459273,-0.15397124941166845,-0.28142135489231607,1.0596452345755218,0.12278593908522523,0.829884462871112,-0.5558716386437674,1.4883385252979449,-0.0434469029307288,0.8588712925215293
AlexaConversion2burst38Flow1,5,-0.20689222231468918,-0.44698500472625363,-1.5433598556023076,-0.6009014115861132,-0.9981657708365095,0.1170584336852173,-0.5429175510438807,0.9671193883926235,-0.05365925431094981,-1.2039803887871916,0.11998707423139751,-0.026501454162756656
AlexaConversion2burst4Flow1,5,-0.07413367973996506,-0.6057094616376311,-1.2514677110279624,-0.5004784581158446,-0.4961717914774682,0.8626211859326643,-0.0898684645197153,0.8277384181807936,-0.15529723060763306,0.7474189699813918,0.10109852431573178,0.46180951335618686
AlexaConversion2burst41Flow1,5,-0.05313897902405219,-0.7233513695922629,-1.3582732153416277,-0.22538021400057529,-0.6529970313203582,0.5498685775314888,-0.2414808806801646,1.0285448511224826,-0.4284509853555001,-0.41032212980897487,0.12185065813583668,0.4469414022300438
AlexaConversion2burst43Flow1,5,-0.09158405607284215,-0.5051571729248793,-1.2203240573400835,-0.7142736666195644,-0.4481461305404821,1.1396881529966554,0.027194902501046832,0.6503947759769039,0.04977108076622556,1.7138642726971072,-0.1346414440007128,0.4550791157398753
AlexaConversion2burst46Flow1,5,-0.12588906589497473,-0.33654865999374667,-0.7516754645264281,-0.9002343920375703,-0.32565603098188883,0.8268394572056778,0.12519307581487724,0.4042165526584361,0.37200979309875915,1.3999825567237398,-0.037106101566676,0.18530225866614006
AlexaConversion2burst48Flow1,5,-0.1297487284956897,-0.44462935252778696,-1.1392970345884157,-0.9262182991102174,-0.5073072471822337,1.0522832869544585,-0.022383797798835446,0.5835112418233475,0.4073069901042561,1.3973944143950345,0.04744307574040065,0.02883128065117772
AlexaConversion2burst52Flow1,5,-0.16808138574627032,-0.481642191211467,-1.2294499036558824,-0.4432304562542119,-0.7874836195949603,-0.032842970104334075,-0.3810077080421131,0.8829673722282254,-0.1479672466025143,-1.2339139383436957,0.07863106338708191,0.10880295415395484
AlexaConversion2burst54Flow1,5,-0.11992628110341373,-0.6243573511825232,-1.2564069938093536,-0.3469428623132294,-0.648962112486862,0.21885200858715104,-0.3188255843697787,0.9818583287472784,-0.16102631262123826,-0.8869972636805891,0.43606660681815435,0.0913410410600349
AlexaConversion2burst58Flow1,5,-0.2129709023998968,-0.36330789633970445,-1.4414739526098048,-0.7987670470914741,-0.8468339278317932,0.7087397296590623,-0.3745715121590372,0.8086645942493474,0.07780423227755416,0.2940200211035892,-0.27212654283944865,0.2079058344195956
